20191026,九龙坡,彩云湖,整租·恒基雍翠名门,3室2厅,95平米,2500
20191026,九龙坡,彩云湖,整租·协信天骄城,5室2厅,170平米,3300
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室2厅,98平米,2500
20191026,九龙坡,彩云湖,整租·中昂彩云台,3室2厅,85平米,3000
20191026,九龙坡,彩云湖,整租·协信天骄城,3室2厅,123平米,2800
20191026,九龙坡,彩云湖,整租·光华风和日丽,3室2厅,111平米,2500
20191026,九龙坡,彩云湖,整租·蓝光彩云府,3室2厅,95平米,2600
20191026,九龙坡,彩云湖,整租·金科绿韵康城,5室2厅,120平米,3000
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,125平米,2500
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,90平米,2500
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,144平米,2800
20191026,九龙坡,彩云湖,整租·协信天骄城,4室2厅,170平米,3500
20191026,九龙坡,彩云湖,整租·恒基翠庭苑,4室2厅,175平米,3800
20191026,九龙坡,彩云湖,整租·协信彩云湖1号,2室1厅,89平米,2500
20191026,九龙坡,彩云湖,整租·协信天骄城,3室2厅,94平米,3000
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,145平米,2800
20191026,九龙坡,彩云湖,整租·协信彩云湖1号,3室2厅,153平米,3000
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,103平米,2500
20191026,九龙坡,彩云湖,整租·兴茂盛世国际,4室2厅,124平米,3000
20191026,九龙坡,彩云湖,整租·兴茂盛世国际,3室2厅,97平米,2600
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室2厅,107平米,1700
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室1厅,92平米,1900
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,103平米,2100
20191026,九龙坡,彩云湖,整租·光华风和日丽,3室2厅,118平米,2300
20191026,九龙坡,彩云湖,整租·协信天骄城,3室1厅,88平米,2300
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室2厅,100平米,2300
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室2厅,90平米,2000
20191026,九龙坡,彩云湖,整租·蓝光彩云府,3室2厅,85平米,2000
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室2厅,92平米,2400
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室2厅,90平米,2000
20191026,九龙坡,彩云湖,整租·协信天骄城,2室2厅,103平米,2000
20191026,九龙坡,彩云湖,整租·金科云湖天都,3室2厅,108平米,2400
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,103平米,2600
20191026,九龙坡,彩云湖,整租·恒基翠庭苑,3室2厅,145平米,2500
20191026,九龙坡,彩云湖,整租·恒基雍翠名门,3室2厅,99平米,2500
20191026,九龙坡,彩云湖,整租·协信天骄城,5室2厅,231平米,3800
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,125平米,2500
20191026,九龙坡,彩云湖,整租·协信天骄城,2室1厅,102平米,2500
20191026,九龙坡,彩云湖,整租·恒基雍翠名门,3室2厅,111平米,3000
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,105平米,2800
20191026,九龙坡,彩云湖,整租·恒基雍翠名门,1室0厅,75平米,3000
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,141平米,3500
20191026,九龙坡,彩云湖,整租·金科绿韵康城,3室2厅,154平米,2800
