20191026,巴南,茶园新区,整租·同景国际城香溪迈上,3室2厅,74平米,1800
20191026,巴南,茶园新区,整租·同景国际P组团,2室2厅,42平米,1650
20191026,巴南,茶园新区,整租·融创伊顿濠庭,3室2厅,85平米,2100
20191026,巴南,茶园新区,整租·同景国际城S组团,1室0厅,40平米,1400
20191026,巴南,茶园新区,整租·同景国际城香溪美岸,3室2厅,94平米,1850
20191026,巴南,茶园新区,整租·同景国际城W组团,2室1厅,60平米,1600
20191026,巴南,茶园新区,整租·银翔翡翠谷B区,2室1厅,75平米,1600
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室1厅,55平米,1650
20191026,巴南,茶园新区,整租·中铁山水之韵,4室2厅,111平米,2000
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室1厅,65平米,1600
20191026,巴南,茶园新区,整租·同景国际城W组团,2室1厅,51平米,2000
20191026,巴南,茶园新区,整租·同景国际城W组团,2室1厅,75平米,1600
20191026,巴南,茶园新区,整租·融创剑桥郡一期,3室1厅,75平米,1900
20191026,巴南,茶园新区,整租·同景国际城U组团,1室0厅,40平米,1350
20191026,巴南,茶园新区,整租·同景国际P组团,2室1厅,58平米,2000
20191026,巴南,茶园新区,整租·融创伊顿濠庭,3室2厅,76平米,1900
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室2厅,62平米,1800
20191026,巴南,茶园新区,整租·融创剑桥郡一期,2室1厅,75平米,2000
20191026,巴南,茶园新区,整租·中铁北美时光,3室1厅,120平米,800
20191026,巴南,茶园新区,整租·光华安纳溪湖,2室1厅,82平米,1700
20191026,巴南,茶园新区,整租·时代都汇B组团,3室2厅,106平米,800
20191026,巴南,茶园新区,整租·银翔后住,2室1厅,78平米,1700
20191026,巴南,茶园新区,整租·奥园越时代C区,3室2厅,77平米,800
20191026,巴南,茶园新区,整租·融创依云郡,1室1厅,55平米,500
20191026,巴南,茶园新区,整租·时代都汇F组团,2室2厅,83平米,500
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,4室2厅,110平米,1000
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,2室2厅,78平米,800
20191026,巴南,茶园新区,整租·中铁万国城,3室2厅,92平米,500
20191026,巴南,茶园新区,整租·鲁能领秀城,3室2厅,113平米,1200
20191026,巴南,茶园新区,整租·同景国际城W组团,3室2厅,51平米,1580
20191026,巴南,茶园新区,整租·时代都汇D组团,2室2厅,61平米,2200
20191026,巴南,茶园新区,整租·同景国际城W组团,2室1厅,75平米,1700
20191026,巴南,茶园新区,整租·同景国际城U组团,1室1厅,39平米,1200
20191026,巴南,茶园新区,整租·法蓝西莊邸枫丹里,2室1厅,80平米,1700
20191026,巴南,茶园新区,合租·融创铂爵郡,3居室,76平米,850
20191026,巴南,茶园新区,整租·同景国际城W组团,2室2厅,43平米,1600
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室1厅,65平米,1600
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室1厅,67平米,1500
20191026,巴南,茶园新区,整租·奥园越时代C区,3室2厅,91平米,1000
20191026,巴南,茶园新区,整租·同景国际P组团,2室1厅,63平米,1600
20191026,巴南,茶园新区,整租·鲁能领秀城,1室0厅,36平米,600
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室1厅,70平米,1600
20191026,巴南,茶园新区,整租·金科中央华府,3室1厅,76平米,800
20191026,巴南,茶园新区,整租·同景国际城W组团,2室1厅,42平米,1600
20191026,巴南,茶园新区,整租·幸福时光里,2室1厅,76平米,2200
20191026,巴南,茶园新区,整租·金科中央华府,2室2厅,76平米,1100
20191026,巴南,茶园新区,整租·鲁能领秀城骏峰,3室2厅,82平米,2300
20191026,巴南,茶园新区,整租·融创铂爵郡,4室2厅,111平米,700
20191026,巴南,茶园新区,整租·鲁能领秀城1街区,3室2厅,110平米,1200
20191026,巴南,茶园新区,整租·同景国际城W组团,2室1厅,68平米,1600
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,96平米,800
20191026,巴南,茶园新区,独栋·馨之旅公寓,同景公园店,78间在租,1300-1400
20191026,巴南,茶园新区,整租·同景国际P组团,3室1厅,85平米,1000
20191026,巴南,茶园新区,整租·金科中央华府,3室2厅,83平米,800
20191026,巴南,茶园新区,整租·银翔后住,3室1厅,79平米,1200
20191026,巴南,茶园新区,整租·金科中央御院二期,3室2厅,99平米,2300
20191026,巴南,茶园新区,整租·金科中央华府,3室2厅,75平米,1000
20191026,巴南,茶园新区,整租·鲁能领秀城4街区,3室2厅,85平米,800
20191026,巴南,茶园新区,整租·融创伊顿濠庭,2室2厅,75平米,800
20191026,巴南,茶园新区,整租·鲁能领秀城骏峰,2室1厅,75平米,1800
20191026,巴南,茶园新区,整租·法蓝西莊邸枫丹里,3室1厅,81平米,1000
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,2室1厅,83平米,1800
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,4室2厅,125平米,900
20191026,巴南,茶园新区,独栋·馨之旅公寓,同景公园店,25间在租,1350
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,3室2厅,100平米,1000
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,3室1厅,95平米,2000
20191026,巴南,茶园新区,整租·同景国际城W组团,3室2厅,96平米,2000
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,2室1厅,82平米,2000
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,3室2厅,85平米,1300
20191026,巴南,茶园新区,整租·奥园城市天地B区,2室1厅,80平米,1800
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,3室2厅,99平米,2200
20191026,巴南,茶园新区,整租·融创伊顿濠庭,2室1厅,83平米,1900
20191026,巴南,茶园新区,整租·鲁能领秀城4街区,3室2厅,97平米,1000
20191026,巴南,茶园新区,整租·融创剑桥郡一期,2室1厅,82平米,1800
20191026,巴南,茶园新区,整租·同景国际P组团,3室2厅,79平米,2400
20191026,巴南,茶园新区,整租·中铁万国城,3室2厅,119平米,1000
20191026,巴南,茶园新区,整租·中铁万国城,3室2厅,56平米,600
20191026,巴南,茶园新区,整租·金科中央华府,3室1厅,83平米,800
20191026,巴南,茶园新区,整租·融创江南融府,3室2厅,103平米,800
20191026,巴南,茶园新区,整租·同景国际城W组团,3室1厅,75平米,2000
20191026,巴南,茶园新区,整租·碧桂园东原合能千屿,2室2厅,100平米,800
20191026,巴南,茶园新区,整租·幸福时光里,2室1厅,82平米,1800
20191026,巴南,茶园新区,整租·融创铂爵郡,3室1厅,96平米,2500
20191026,巴南,茶园新区,整租·融创江南融府,2室1厅,85平米,700
20191026,巴南,茶园新区,整租·融创铂爵郡,3室1厅,75平米,700
20191026,巴南,茶园新区,整租·中交漫山,3室2厅,92平米,1000
20191026,巴南,茶园新区,整租·融创博琅郡,2室2厅,83平米,600
20191026,巴南,茶园新区,整租·同景国际城U组团,2室1厅,51平米,2200
20191026,巴南,茶园新区,整租·渝能长悦府,3室2厅,88平米,800
20191026,巴南,茶园新区,整租·长桥左岸,2室1厅,80平米,1800
20191026,巴南,茶园新区,整租·同景国际城W组团,3室1厅,52平米,2300
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室1厅,85平米,1800
20191026,巴南,茶园新区,整租·融创博琅郡,2室2厅,84平米,600
20191026,巴南,茶园新区,整租·时代都汇B组团,2室1厅,70平米,1800
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,3室2厅,90平米,1300
20191026,巴南,茶园新区,整租·同景国际P组团,3室1厅,95平米,2000
20191026,巴南,茶园新区,整租·时代都汇C组团,2室1厅,75平米,1800
20191026,巴南,茶园新区,整租·银翔翡翠谷B区,2室1厅,86平米,1800
20191026,巴南,茶园新区,整租·融创江南融府,2室1厅,86平米,1000
20191026,巴南,茶园新区,整租·同景国际城W组团,3室1厅,95平米,2000
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,3室1厅,81平米,800
20191026,巴南,茶园新区,整租·时代都汇A组团,2室1厅,70平米,1800
20191026,巴南,茶园新区,整租·同景国际城馥山,3室1厅,116平米,2300
20191026,巴南,茶园新区,整租·银翔翡翠谷B区,3室1厅,89平米,1950
20191026,巴南,茶园新区,整租·金隅大成时代都汇,1室0厅,52平米,1300
20191026,巴南,茶园新区,整租·融创剑桥郡二期,3室2厅,89平米,1000
20191026,巴南,茶园新区,整租·融创博琅郡,2室2厅,86平米,900
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,91平米,800
20191026,巴南,茶园新区,整租·融创伊顿濠庭,3室1厅,85平米,2200
20191026,巴南,茶园新区,整租·鲁能领秀城骏峰,2室1厅,82平米,1900
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,2室1厅,70平米,2200
20191026,巴南,茶园新区,整租·鲁能领秀城骏峰,2室1厅,80平米,1900
20191026,巴南,茶园新区,整租·融创剑桥郡二期,2室2厅,72平米,500
20191026,巴南,茶园新区,整租·金隅大成时代都汇,1室0厅,43平米,1250
20191026,巴南,茶园新区,整租·时代都汇A组团,2室2厅,83平米,2500
20191026,巴南,茶园新区,整租·融创博琅郡,3室2厅,99平米,700
20191026,巴南,茶园新区,整租·融创铂爵郡,2室1厅,79平米,800
20191026,巴南,茶园新区,整租·融创江南融府,3室2厅,129平米,850
20191026,巴南,茶园新区,整租·同景国际城I组团,3室2厅,120平米,1000
20191026,巴南,茶园新区,整租·幸福时光里,2室1厅,80平米,2000
20191026,巴南,茶园新区,整租·融创江南融府,3室2厅,87平米,500
20191026,巴南,茶园新区,整租·融创剑桥郡一期,2室1厅,83平米,2000
20191026,巴南,茶园新区,整租·银翔后住,3室1厅,90平米,700
20191026,巴南,茶园新区,整租·银翔翡翠谷B区,2室1厅,83平米,1800
20191026,巴南,茶园新区,整租·同景国际城A区,4室2厅,147平米,2700
20191026,巴南,茶园新区,整租·融创伊顿濠庭,2室1厅,83平米,1900
20191026,巴南,茶园新区,整租·长桥左岸,2室1厅,82平米,2000
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,2室1厅,70平米,2000
20191026,巴南,茶园新区,整租·奥园越时代B区,4室2厅,93平米,2500
20191026,巴南,茶园新区,整租·铭仕上馆,2室1厅,82平米,1800
20191026,巴南,茶园新区,整租·金科中央华府,3室2厅,81平米,800
20191026,巴南,茶园新区,整租·时代都汇A组团,2室1厅,75平米,2000
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,96平米,800
20191026,巴南,茶园新区,整租·铭仕上馆,2室1厅,80平米,1800
20191026,巴南,茶园新区,整租·融创博琅郡,2室2厅,83平米,600
20191026,巴南,茶园新区,整租·融创剑桥郡一期,3室1厅,87平米,2500
20191026,巴南,茶园新区,整租·融创剑桥郡二期,2室1厅,72平米,1000
20191026,巴南,茶园新区,整租·同景国际城香溪美岸,3室2厅,111平米,2500
20191026,巴南,茶园新区,整租·融创博琅郡,2室2厅,88平米,400
20191026,巴南,茶园新区,整租·奥园城市天地B区,2室1厅,82平米,1800
20191026,巴南,茶园新区,整租·融创江南融府,3室1厅,83平米,800
20191026,巴南,茶园新区,整租·时代都汇A组团,2室1厅,83平米,2000
20191026,巴南,茶园新区,整租·时代都汇C组团,3室2厅,84平米,2200
20191026,巴南,茶园新区,整租·融创剑桥郡二期,3室1厅,89平米,1000
20191026,巴南,茶园新区,整租·融创江南融府,3室2厅,114平米,600
20191026,巴南,茶园新区,整租·融创都铎庄园一期,3室2厅,168平米,1000
20191026,巴南,茶园新区,整租·融创剑桥郡二期,2室2厅,73平米,700
20191026,巴南,茶园新区,整租·融创江南融府,3室2厅,100平米,1000
20191026,巴南,茶园新区,整租·金隅大成时代都汇,1室0厅,52平米,1300
20191026,巴南,茶园新区,整租·时代都汇A组团,2室1厅,77平米,1900
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,2室1厅,85平米,1200
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,2室1厅,75平米,2000
20191026,巴南,茶园新区,整租·金隅大成时代都汇,1室0厅,52平米,1300
20191026,巴南,茶园新区,整租·幸福时光里,2室1厅,80平米,1900
20191026,巴南,茶园新区,整租·融创铂爵郡,4室2厅,111平米,1000
20191026,巴南,茶园新区,整租·铭仕上馆,2室2厅,75平米,1800
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,3室2厅,96平米,2000
20191026,巴南,茶园新区,整租·时代都汇A组团,2室1厅,85平米,2100
20191026,巴南,茶园新区,整租·融创剑桥郡二期,3室2厅,89平米,1000
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,2室1厅,72平米,1900
20191026,巴南,茶园新区,整租·融创铂爵郡,3室1厅,87平米,1000
20191026,巴南,茶园新区,整租·同景国际城W组团,2室1厅,42平米,1800
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,96平米,800
20191026,巴南,茶园新区,整租·时代都汇E组团,2室1厅,85平米,2000
20191026,巴南,茶园新区,整租·中交漫山,2室1厅,60平米,800
20191026,巴南,茶园新区,整租·融创铂爵郡,4室2厅,111平米,1000
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,91平米,800
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,88平米,1000
20191026,巴南,茶园新区,整租·融创铂爵郡,2室1厅,88平米,900
20191026,巴南,茶园新区,整租·时代都汇A组团,2室1厅,66平米,2000
20191026,巴南,茶园新区,整租·金科中央华府,3室2厅,82平米,1000
20191026,巴南,茶园新区,整租·同景国际城香溪迈上,2室1厅,75平米,2000
20191026,巴南,茶园新区,整租·金科中央华府,2室2厅,78平米,800
20191026,巴南,茶园新区,整租·金科中央华府,3室2厅,88平米,1000
20191026,巴南,茶园新区,整租·融创博琅郡,3室1厅,111平米,1000
20191026,巴南,茶园新区,整租·金科中央华府,3室1厅,82平米,1000
20191026,巴南,茶园新区,整租·金科中央华府,3室2厅,81平米,1000
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,96平米,800
20191026,巴南,茶园新区,整租·融创博琅郡,3室2厅,92平米,800
20191026,巴南,茶园新区,整租·鲁能领秀城骏峰,3室1厅,90平米,2300
20191026,巴南,茶园新区,整租·金科中央华府,3室2厅,80平米,800
20191026,巴南,茶园新区,整租·幸福时光里,3室1厅,100平米,2500
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,99平米,1000
20191026,巴南,茶园新区,整租·同景国际P组团,3室2厅,97平米,2200
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,88平米,800
20191026,巴南,茶园新区,整租·长桥左岸,3室1厅,100平米,2400
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,3室1厅,100平米,2500
20191026,巴南,茶园新区,整租·时代都汇E组团,3室1厅,100平米,2400
20191026,巴南,茶园新区,整租·融创铂爵郡,3室1厅,88平米,1000
20191026,巴南,茶园新区,整租·铭仕上馆,3室2厅,105平米,2300
20191026,巴南,茶园新区,整租·融创博琅郡,3室1厅,93平米,600
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,3室1厅,100平米,2300
20191026,巴南,茶园新区,整租·时代都汇F组团,3室2厅,94平米,2400
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,3室1厅,92平米,2300
20191026,巴南,茶园新区,整租·奥园城市天地A区,4室1厅,147平米,1000
20191026,巴南,茶园新区,整租·融创伊顿濠庭,3室2厅,84平米,2200
20191026,巴南,茶园新区,整租·时代都汇F组团,3室1厅,107平米,2800
20191026,巴南,茶园新区,整租·融创伊顿濠庭,3室2厅,85平米,2500
20191026,巴南,茶园新区,整租·时代都汇F组团,3室2厅,104平米,2800
20191026,巴南,茶园新区,整租·奥园越时代B区,3室2厅,142平米,2500
20191026,巴南,茶园新区,整租·时代都汇A组团,3室2厅,102平米,2600
20191026,巴南,茶园新区,整租·幸福时光里,3室1厅,96平米,2300
20191026,巴南,茶园新区,整租·同景国际城W组团,3室2厅,42平米,2200
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,3室1厅,72平米,2200
20191026,巴南,茶园新区,整租·融创依云郡,3室2厅,93平米,2600
20191026,巴南,茶园新区,整租·同景国际城B区,3室2厅,114平米,2600
20191026,巴南,茶园新区,整租·银翔翡翠谷B区,2室2厅,69平米,1500
20191026,巴南,茶园新区,整租·时代都汇A组团,3室1厅,81平米,2300
20191026,巴南,茶园新区,整租·融创剑桥郡一期,2室2厅,75平米,2300
20191026,巴南,茶园新区,整租·长桥左岸,3室1厅,96平米,2300
20191026,巴南,茶园新区,整租·融创依云郡,3室2厅,93平米,2200
20191026,巴南,茶园新区,整租·时代都汇D组团,3室2厅,90平米,2300
20191026,巴南,茶园新区,整租·鲁能领秀城4街区（北区）,4室2厅,128平米,3000
20191026,巴南,茶园新区,整租·鲁能领秀城,1室0厅,32平米,1300
20191026,巴南,茶园新区,整租·鲁能领秀城,1室1厅,32平米,1300
20191026,巴南,茶园新区,整租·时代都汇F组团,2室2厅,109平米,2500
20191026,巴南,茶园新区,整租·同景国际城香溪美岸,3室1厅,91平米,2200
20191026,巴南,茶园新区,整租·时代都汇C组团,3室2厅,82平米,2300
20191026,巴南,茶园新区,整租·同景国际城香溪美岸,3室2厅,91平米,2500
20191026,巴南,茶园新区,整租·融创剑桥郡一期,3室1厅,88平米,2500
20191026,巴南,茶园新区,整租·时代都汇D组团,3室2厅,93平米,2500
20191026,巴南,茶园新区,整租·融创铂爵郡,3室2厅,76平米,2200
20191026,巴南,茶园新区,整租·银翔后住,3室2厅,76平米,2800
20191026,巴南,茶园新区,整租·同景国际城香溪美岸,3室2厅,90平米,2500
20191026,巴南,茶园新区,整租·融创剑桥郡一期,2室1厅,75平米,2300
20191026,巴南,茶园新区,整租·融创伊顿濠庭,2室1厅,75平米,2300
20191026,巴南,茶园新区,整租·庆隆南山高尔夫国际社区玺馆,1室1厅,60平米,1500
20191026,巴南,茶园新区,整租·鲁能领秀城,1室1厅,43平米,1400
20191026,巴南,茶园新区,整租·奥园越时代C区,3室2厅,86平米,1500
20191026,巴南,茶园新区,整租·金科世界城高层区（南岸）,1室1厅,42平米,1500
20191026,巴南,茶园新区,整租·融创铂爵郡,4室2厅,111平米,1600
20191026,巴南,茶园新区,整租·融创伊顿濠庭,2室1厅,58平米,1400
20191026,巴南,茶园新区,整租·奥园越时代C区,3室1厅,85平米,1500
20191026,巴南,茶园新区,整租·银翔翡翠谷B区,2室1厅,53平米,1500
20191026,巴南,茶园新区,整租·中铁山水之韵,3室2厅,110平米,1500
20191026,巴南,茶园新区,整租·融创江南融府,3室2厅,86平米,1500
20191026,巴南,茶园新区,整租·融创伊顿濠庭,2室1厅,59平米,1600
20191026,巴南,茶园新区,整租·融创伊顿濠庭,2室1厅,58平米,1600
