20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,148平米,1600
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,150平米,1688
20191026,渝北,大竹林,整租·金科天元道砚北A组团,4室2厅,150平米,1400
20191026,渝北,大竹林,整租·新江与城清晖时光,2室2厅,95平米,1500
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室2厅,147平米,1400
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,95平米,1500
20191026,渝北,大竹林,整租·新江与城清晖时光,3室2厅,150平米,2500
20191026,渝北,大竹林,整租·渝兴新街坊,2室1厅,85平米,2400
20191026,渝北,大竹林,整租·渝兴新街坊,2室2厅,86平米,2500
20191026,渝北,大竹林,整租·金科天元道砚北A组团,4室2厅,145平米,2000
20191026,渝北,大竹林,整租·龙湖江与城景上时光,3室1厅,107平米,2000
20191026,渝北,大竹林,整租·龙湖江与城景上时光,3室2厅,107平米,2000
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,135平米,2500
20191026,渝北,大竹林,整租·龙湖江与城景上时光,3室1厅,126平米,2000
20191026,渝北,大竹林,整租·协信天骄公园,4室2厅,143平米,2500
20191026,渝北,大竹林,整租·江山樾,3室2厅,132平米,2000
20191026,渝北,大竹林,整租·江山樾,3室2厅,100平米,2000
20191026,渝北,大竹林,整租·龙湖江与城A区,3室1厅,134平米,2500
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,150平米,2500
20191026,渝北,大竹林,整租·金科天元道砚北A组团,4室2厅,152平米,2000
20191026,渝北,大竹林,整租·金科天元道砚北A组团,4室1厅,153平米,2000
20191026,渝北,大竹林,整租·龙湖江与城千山万树,1室1厅,134平米,950
20191026,渝北,大竹林,整租·龙湖江与城千山万树,3室2厅,140平米,750
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,1室0厅,35平米,400
20191026,渝北,大竹林,整租·新江与城清晖时光,2室2厅,83平米,1000
20191026,渝北,大竹林,整租·龙湖江与城千山万树,3室2厅,104平米,3000
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,86平米,800
20191026,渝北,大竹林,整租·金科天元道一期二组团,3室2厅,128平米,1500
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,100平米,1250
20191026,渝北,大竹林,整租·龙湖江与城江城时光,2室1厅,80平米,3000
20191026,渝北,大竹林,整租·协信天骄公园,3室2厅,90平米,1000
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,95平米,1000
20191026,渝北,大竹林,整租·龙湖江与城千山万树,3室2厅,104平米,2800
20191026,渝北,大竹林,整租·新江与城清晖时光,3室2厅,95平米,1000
20191026,渝北,大竹林,整租·龙湖江与城江城时光,2室1厅,65平米,3000
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,99平米,2700
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,86平米,1000
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,100平米,3100
20191026,渝北,大竹林,整租·协信天骄公园,3室2厅,111平米,1000
20191026,渝北,大竹林,整租·新江与城清晖时光,3室2厅,95平米,1000
20191026,渝北,大竹林,整租·新江与城清晖时光,3室2厅,95平米,1000
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室2厅,111平米,3000
20191026,渝北,大竹林,整租·龙湖江与城海茨堡,3室2厅,135平米,3000
20191026,渝北,大竹林,整租·江山樾,4室2厅,144平米,3000
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,179平米,3000
20191026,渝北,大竹林,整租·金科天元道砚北A组团,4室2厅,155平米,2800
20191026,渝北,大竹林,整租·龙湖江与城江城时光,2室1厅,77平米,1500
20191026,渝北,大竹林,整租·龙湖江与城江城时光,3室1厅,94平米,3600
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,4室2厅,131平米,1800
20191026,渝北,大竹林,整租·龙湖江与城二期纯小镇,3室1厅,145平米,1500
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,2室1厅,95平米,1800
20191026,渝北,大竹林,整租·江山樾,3室2厅,123平米,1200
20191026,渝北,大竹林,整租·金科天元道一期二组团,3室1厅,94平米,1200
20191026,渝北,大竹林,整租·新江与城清晖时光,2室2厅,83平米,1500
20191026,渝北,大竹林,整租·江山樾,2室2厅,70平米,1200
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,134平米,1600
20191026,渝北,大竹林,整租·金科天元道砚北A组团,4室1厅,131平米,1500
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,89平米,1200
20191026,渝北,大竹林,整租·协信天骄公园,3室2厅,94平米,1100
20191026,渝北,大竹林,整租·江山樾,4室2厅,114平米,1500
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室2厅,106平米,1500
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室2厅,110平米,1500
20191026,渝北,大竹林,整租·江山樾,3室2厅,147平米,1200
20191026,渝北,大竹林,整租·金科天元道砚北A组团,4室2厅,146平米,1800
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室2厅,109平米,1200
20191026,渝北,大竹林,整租·江山樾,2室2厅,96平米,1300
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室2厅,94平米,1600
20191026,渝北,大竹林,整租·协信天骄公园,3室2厅,123平米,1700
20191026,渝北,大竹林,整租·新江与城清晖岸,4室2厅,144平米,1500
20191026,渝北,大竹林,整租·金科天元道一期一组团,5室2厅,204平米,4000
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,113平米,1300
20191026,渝北,大竹林,整租·金科天元道一期一组团,3室2厅,113平米,3500
20191026,渝北,大竹林,整租·江山樾,3室2厅,98平米,1200
20191026,渝北,大竹林,整租·龙湖江与城江城时光,3室1厅,81平米,1500
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室1厅,84平米,1200
20191026,渝北,大竹林,整租·龙湖江与城薇澜岸,2室1厅,81平米,3200
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,134平米,1500
20191026,渝北,大竹林,整租·协信天骄公园,4室2厅,140平米,1500
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,135平米,1200
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,149平米,1500
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室2厅,112平米,1500
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,99平米,1500
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,150平米,1500
20191026,渝北,大竹林,整租·新江与城清晖时光,3室2厅,114平米,1300
20191026,渝北,大竹林,整租·新江与城清晖岸,3室2厅,105平米,1500
20191026,渝北,大竹林,整租·协信天骄公园,4室2厅,140平米,1500
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,134平米,1200
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,134平米,4300
20191026,渝北,大竹林,整租·金科天元道一期二组团,3室1厅,95平米,3500
20191026,渝北,大竹林,整租·龙湖江与城景上时光,3室1厅,102平米,3300
20191026,渝北,大竹林,整租·龙湖江与城海茨堡,6室2厅,202平米,22000
20191026,渝北,大竹林,整租·龙湖江与城二期纯小镇,4室2厅,130平米,4500
20191026,渝北,大竹林,整租·龙湖江与城海茨堡,4室2厅,136平米,8000
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,2室2厅,124平米,3500
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室1厅,134平米,4500
20191026,渝北,大竹林,整租·龙湖江与城二期纯小镇,3室2厅,133平米,4800
20191026,渝北,大竹林,整租·龙湖江与城江城时光,2室1厅,80平米,3200
20191026,渝北,大竹林,整租·江山樾,5室2厅,229平米,4500
20191026,渝北,大竹林,整租·龙湖江与城海茨堡,6室3厅,292平米,13500
20191026,渝北,大竹林,整租·龙湖江与城景上时光,3室2厅,107平米,3500
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室2厅,135平米,3500
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,3室2厅,94平米,4000
20191026,渝北,大竹林,整租·龙湖江与城二期纯小镇,4室2厅,145平米,5000
20191026,渝北,大竹林,整租·龙湖江与城千山万树,4室2厅,133平米,4500
20191026,渝北,大竹林,整租·龙湖江与城海茨堡,3室2厅,135平米,5500
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室2厅,149平米,4500
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,3室1厅,89平米,3600
20191026,渝北,大竹林,整租·龙湖江与城薇澜岸,3室2厅,92平米,3800
20191026,渝北,大竹林,整租·龙湖江与城江城时光,2室2厅,80平米,3500
20191026,渝北,大竹林,整租·龙湖江与城海茨堡,6室3厅,293平米,20000
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,96平米,3200
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,96平米,3200
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,2室1厅,82平米,3400
20191026,渝北,大竹林,整租·江山樾,2室2厅,128平米,3500
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,3室1厅,93平米,3500
20191026,渝北,大竹林,整租·龙湖江与城二期纯小镇,3室2厅,150平米,6200
20191026,渝北,大竹林,整租·龙湖江与城A区,4室1厅,155平米,6500
20191026,渝北,大竹林,整租·江山樾,5室2厅,237平米,5000
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,86平米,3200
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室1厅,90平米,3200
20191026,渝北,大竹林,整租·龙湖江与城景上时光,3室2厅,109平米,4200
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室1厅,148平米,4500
20191026,渝北,大竹林,整租·龙湖江与城景上时光,3室1厅,109平米,3500
20191026,渝北,大竹林,整租·金科天元道一期二组团,5室1厅,130平米,4000
20191026,渝北,大竹林,整租·龙湖江与城二期纯小镇,3室1厅,150平米,6800
20191026,渝北,大竹林,整租·龙湖江与城原山时光,3室2厅,134平米,2400
20191026,渝北,大竹林,整租·江山樾,4室2厅,118平米,2500
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,83平米,2500
20191026,渝北,大竹林,整租·江山樾,4室1厅,143平米,2000
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,150平米,2000
20191026,渝北,大竹林,整租·龙湖江与城千山万树,4室2厅,147平米,2000
20191026,渝北,大竹林,整租·新江与城清晖时光,6室2厅,179平米,2000
20191026,渝北,大竹林,整租·金科天元道砚北A组团,3室2厅,124平米,2000
20191026,渝北,大竹林,整租·新江与城清晖岸,4室2厅,141平米,2400
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,148平米,2000
20191026,渝北,大竹林,整租·龙湖江与城景上时光,4室1厅,132平米,2000
20191026,渝北,大竹林,整租·新江与城清晖岸,4室2厅,141平米,2400
20191026,渝北,大竹林,整租·新江与城清晖时光,4室2厅,150平米,2500
20191026,渝北,大竹林,整租·江山樾,3室2厅,120平米,2000
20191026,渝北,大竹林,整租·金科天元道一期一组团,2室1厅,98平米,2000
20191026,渝北,大竹林,整租·江山樾,3室1厅,135平米,3000
20191026,渝北,大竹林,整租·金科天元道一期三组团,3室2厅,96平米,3000
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,3室1厅,93平米,3000
20191026,渝北,大竹林,整租·金科天元道一期一组团,3室2厅,113平米,3000
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室1厅,109平米,3000
20191026,渝北,大竹林,整租·金科天元道砚北A组团,5室2厅,170平米,3000
20191026,渝北,大竹林,整租·新江与城天琅,5室3厅,330平米,13000
20191026,渝北,大竹林,整租·龙湖江与城海茨堡,3室2厅,135平米,5500
20191026,渝北,大竹林,整租·龙湖江与城熙溪地,2室2厅,80平米,3700
20191026,渝北,大竹林,整租·龙湖江与城原山,5室2厅,265平米,10000
20191026,渝北,大竹林,整租·江山樾,4室2厅,143平米,4000
20191026,渝北,大竹林,整租·金科天元道一期一组团,5室2厅,241平米,9000
20191026,渝北,大竹林,整租·龙湖江与城千山万树,4室2厅,140平米,4500
20191026,渝北,大竹林,整租·金科天元道一期一组团,3室1厅,114平米,3600
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室1厅,135平米,3700
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室2厅,135平米,3500
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室2厅,148平米,4500
20191026,渝北,大竹林,整租·金科天元道一期一组团,4室2厅,135平米,3800
20191026,渝北,大竹林,整租·新江与城清晖时光,2室2厅,82平米,1000
20191026,渝北,大竹林,整租·金科天元道砚北B组团,3室2厅,102平米,900
20191026,渝北,大竹林,整租·龙湖江与城千山万树,4室2厅,140平米,1000
20191026,渝北,大竹林,整租·龙湖江与城江城时光,2室1厅,76平米,1000
