20191026,江北,观音桥,整租·金鹏北城旺角,1室1厅,53平米,2000
20191026,江北,观音桥,合租·北城栖院,3居室,22平米,850
20191026,江北,观音桥,整租·鹏润蓝海A区,1室0厅,33平米,1400
20191026,江北,观音桥,合租·滨江竹苑,4居室,15平米,600
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,32平米,1400
20191026,江北,观音桥,整租·城市经典,2室1厅,66平米,1900
20191026,江北,观音桥,整租·城市印象,2室1厅,48平米,1800
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,33平米,1595
20191026,江北,观音桥,整租·鹏润蓝海A区,1室0厅,33平米,1450
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,55平米,1600
20191026,江北,观音桥,整租·中兴段,1室1厅,50平米,850
20191026,江北,观音桥,合租·海韵名邸,3居室,28平米,1100
20191026,江北,观音桥,整租·鹏润蓝海A区,1室0厅,33平米,1500
20191026,江北,观音桥,合租·青青雅舍,4居室,15平米,750
20191026,江北,观音桥,整租·瑜然星座,1室0厅,45平米,1500
20191026,江北,观音桥,合租·龙湖枫香庭,4居室,18平米,1000
20191026,江北,观音桥,整租·城市领地,1室0厅,50平米,1900
20191026,江北,观音桥,合租·半山华府,5居室,16平米,870
20191026,江北,观音桥,合租·光华观府国际,5居室,15平米,950
20191026,江北,观音桥,合租·耐德佳苑,3居室,15平米,950
20191026,江北,观音桥,整租·半山华府,1室1厅,48平米,1800
20191026,江北,观音桥,合租·玉景苑,3居室,25平米,1100
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,51平米,1800
20191026,江北,观音桥,合租·华新逸景,4居室,10平米,700
20191026,江北,观音桥,整租·蚂蝗梁云鼎阳光18号,2室1厅,83平米,2000
20191026,江北,观音桥,合租·飞扬世纪,4居室,15平米,650
20191026,江北,观音桥,整租·九街高屋,1室0厅,33平米,1800
20191026,江北,观音桥,整租·耐德佳苑,2室1厅,63平米,1800
20191026,江北,观音桥,整租·洋河新村,2室2厅,86平米,1500
20191026,江北,观音桥,整租·锦绣嘉陵,1室1厅,45平米,1500
20191026,江北,观音桥,整租·城市领地,1室1厅,55平米,1500
20191026,江北,观音桥,合租·光华观府国际,5居室,14平米,750
20191026,江北,观音桥,整租·天宇银座,1室1厅,50平米,1500
20191026,江北,观音桥,合租·港航家园,4居室,34平米,1030
20191026,江北,观音桥,整租·平安摩卡城市,1室1厅,56平米,1900
20191026,江北,观音桥,整租·浩博天庭,1室0厅,50平米,1500
20191026,江北,观音桥,整租·同创国际,1室1厅,39平米,1900
20191026,江北,观音桥,整租·观音桥Cosmo,1室1厅,49平米,1800
20191026,江北,观音桥,整租·华新村,2室2厅,72平米,1800
20191026,江北,观音桥,整租·鲤鱼池一村,2室2厅,90平米,1500
20191026,江北,观音桥,整租·平安摩卡城市,1室1厅,55平米,1800
20191026,江北,观音桥,合租·蔚蓝世纪,4居室,8平米,780
20191026,江北,观音桥,整租·帝豪怡庭,2室1厅,61平米,1500
20191026,江北,观音桥,合租·光宇阳光海岸,4居室,18平米,750
20191026,江北,观音桥,整租·敬业大厦,2室1厅,83平米,1700
20191026,江北,观音桥,合租·蔚蓝世纪,4居室,18平米,1000
20191026,江北,观音桥,整租·城市领地,2室1厅,55平米,1900
20191026,江北,观音桥,合租·港航家园,5居室,11平米,700
20191026,江北,观音桥,合租·耐德佳苑,5居室,12平米,510
20191026,江北,观音桥,合租·东方家园,4居室,20平米,699
20191026,江北,观音桥,整租·半山华府,2室2厅,48平米,1900
20191026,江北,观音桥,合租·东方家园,3居室,23平米,700
20191026,江北,观音桥,整租·城市经典,2室1厅,70平米,1600
20191026,江北,观音桥,合租·宏基大厦,3居室,19平米,850
20191026,江北,观音桥,整租·鲤鱼池一村,3室1厅,82平米,1500
20191026,江北,观音桥,合租·望海花园,3居室,22平米,750
20191026,江北,观音桥,整租·巴黎公舍,1室1厅,41平米,1500
20191026,江北,观音桥,整租·东方家园,2室1厅,84平米,2000
20191026,江北,观音桥,整租·城市经典,2室1厅,68平米,1800
20191026,江北,观音桥,整租·桃花源小区,2室1厅,83平米,1900
20191026,江北,观音桥,整租·东方家园,2室1厅,83平米,1800
20191026,江北,观音桥,合租·华新逸景,4居室,10平米,530
20191026,江北,观音桥,整租·锦绣嘉陵,1室1厅,46平米,1500
20191026,江北,观音桥,整租·聚龙锦苑,1室0厅,43平米,1300
20191026,江北,观音桥,整租·鲤鱼池三村,3室2厅,120平米,1700
20191026,江北,观音桥,整租·兴隆路,2室2厅,75平米,1700
20191026,江北,观音桥,整租·平安摩卡城市,2室1厅,56平米,2000
20191026,江北,观音桥,整租·青青雅舍,1室1厅,55平米,1750
20191026,江北,观音桥,整租·祺山品阁,1室1厅,52平米,1800
20191026,江北,观音桥,整租·城市印象,2室1厅,53平米,2000
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,45平米,2000
20191026,江北,观音桥,合租·光华观府国际,5居室,18平米,1050
20191026,江北,观音桥,整租·港华小区,3室1厅,80平米,2000
20191026,江北,观音桥,合租·东方家园,4居室,19平米,750
20191026,江北,观音桥,整租·招商锦星汇,1室1厅,28平米,1500
20191026,江北,观音桥,合租·华新逸景,3居室,21平米,680
20191026,江北,观音桥,整租·城市印象,2室1厅,53平米,1900
20191026,江北,观音桥,合租·森柯自然印象,3居室,15平米,790
20191026,江北,观音桥,合租·半山华府,3居室,8平米,700
20191026,江北,观音桥,合租·华新逸景,4居室,19平米,620
20191026,江北,观音桥,整租·瑜然星座,1室1厅,35平米,1600
20191026,江北,观音桥,合租·半山华府,5居室,20平米,950
20191026,江北,观音桥,整租·平安摩卡城市,2室1厅,56平米,2000
20191026,江北,观音桥,合租·蔚蓝世纪,4居室,14平米,540
20191026,江北,观音桥,整租·福康村,3室1厅,100平米,1800
20191026,江北,观音桥,合租·春江名都,4居室,28平米,900
20191026,江北,观音桥,整租·城市领地,1室1厅,61平米,2000
20191026,江北,观音桥,整租·半山华府,2室1厅,81平米,2000
20191026,江北,观音桥,整租·小苑一村,2室2厅,60平米,1500
20191026,江北,观音桥,整租·招商锦星汇,1室1厅,33平米,1700
20191026,江北,观音桥,整租·凯洋厚德园,2室1厅,64平米,2000
20191026,江北,观音桥,合租·半山华府,5居室,15平米,830
20191026,江北,观音桥,整租·城市印象,2室1厅,70平米,2000
20191026,江北,观音桥,合租·满堂红家苑,5居室,17平米,1050
20191026,江北,观音桥,整租·东和城,1室1厅,43平米,1900
20191026,江北,观音桥,整租·招商锦星汇,1室0厅,41平米,1800
20191026,江北,观音桥,整租·祺山品阁,1室1厅,45平米,2000
20191026,江北,观音桥,整租·敬业大厦,2室1厅,45平米,1800
20191026,江北,观音桥,整租·塔坪,3室1厅,101平米,1800
20191026,江北,观音桥,整租·城市经典,3室1厅,70平米,2000
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,51平米,1800
20191026,江北,观音桥,合租·耐德佳苑,4居室,28平米,1000
20191026,江北,观音桥,整租·半山华府,1室2厅,58平米,1900
20191026,江北,观音桥,合租·邦兴渝珠花苑,4居室,22平米,1000
20191026,江北,观音桥,整租·半山华府,1室0厅,40平米,1600
20191026,江北,观音桥,合租·天奇怡畅苑,4居室,21平米,800
20191026,江北,观音桥,整租·鹏润蓝海A区,2室1厅,78平米,2000
20191026,江北,观音桥,合租·金观音住宅小区,3居室,16平米,700
20191026,江北,观音桥,合租·天奇怡畅苑,4居室,17平米,600
20191026,江北,观音桥,合租·华新逸景,4居室,15平米,630
20191026,江北,观音桥,整租·红鼎国际名苑,1室1厅,49平米,2000
20191026,江北,观音桥,合租·港航家园,3居室,12平米,599
20191026,江北,观音桥,整租·平安摩卡城市,2室1厅,78平米,2000
20191026,江北,观音桥,合租·华新逸景,4居室,22平米,800
20191026,江北,观音桥,整租·城市经典,3室1厅,52平米,2000
20191026,江北,观音桥,合租·港航家园,4居室,20平米,1099
20191026,江北,观音桥,整租·嘉陵一村106号,2室2厅,92平米,2000
20191026,江北,观音桥,整租·春晖园,3室1厅,107平米,1600
20191026,江北,观音桥,整租·鹏润蓝海C区,1室1厅,46平米,1600
20191026,江北,观音桥,整租·飞扬世纪,2室1厅,54平米,1900
20191026,江北,观音桥,整租·华新村,3室1厅,73平米,1800
20191026,江北,观音桥,合租·万象时代,3居室,22平米,700
20191026,江北,观音桥,整租·铂蓝江岸公馆,1室0厅,45平米,1800
20191026,江北,观音桥,合租·望海花园,4居室,20平米,680
20191026,江北,观音桥,整租·祺山品阁,1室1厅,45平米,1800
20191026,江北,观音桥,整租·浩景雅苑,2室1厅,80平米,1800
20191026,江北,观音桥,整租·金鹏北城旺角,1室1厅,53平米,2000
20191026,江北,观音桥,整租·城市印象,2室1厅,53平米,1900
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,54平米,1800
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,47平米,1700
20191026,江北,观音桥,整租·祺山品阁,1室1厅,55平米,1800
20191026,江北,观音桥,合租·鹏润蓝海C区,4居室,18平米,750
20191026,江北,观音桥,整租·鲤鱼池三村,4室1厅,100平米,1600
20191026,江北,观音桥,合租·鹏润蓝海C区,3居室,20平米,700
20191026,江北,观音桥,整租·鸥鹏K城,1室0厅,58平米,1500
20191026,江北,观音桥,合租·俊豪名居,4居室,20平米,1100
20191026,江北,观音桥,整租·半山华府,1室1厅,40平米,1800
20191026,江北,观音桥,合租·春江名都,3居室,12平米,600
20191026,江北,观音桥,合租·望海花园,5居室,10平米,880
20191026,江北,观音桥,合租·北城栖院,4居室,10平米,900
20191026,江北,观音桥,整租·北部尚座,1室1厅,60平米,1800
20191026,江北,观音桥,合租·蔚蓝世纪,5居室,18平米,660
20191026,江北,观音桥,整租·半山华府,1室0厅,43平米,1700
20191026,江北,观音桥,合租·半山华府,5居室,15平米,800
20191026,江北,观音桥,整租·信一金典,1室1厅,51平米,1800
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,14平米,650
20191026,江北,观音桥,整租·招商锦星汇,1室1厅,39平米,1800
20191026,江北,观音桥,整租·金地花园,2室1厅,68平米,2000
20191026,江北,观音桥,整租·金鹏北城旺角,1室1厅,56平米,1800
20191026,江北,观音桥,整租·桃花源小区,2室1厅,72平米,1900
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,34平米,1500
20191026,江北,观音桥,合租·煌华晶萃城,4居室,17平米,990
20191026,江北,观音桥,整租·鹏润蓝海A区,1室0厅,41平米,1700
20191026,江北,观音桥,合租·蔚蓝世纪,4居室,10平米,850
20191026,江北,观音桥,整租·金鹏北城旺角,1室1厅,53平米,1800
20191026,江北,观音桥,整租·瑜然星座,1室1厅,46平米,1500
20191026,江北,观音桥,整租·城市领地,1室1厅,55平米,1600
20191026,江北,观音桥,整租·半山华府,1室1厅,55平米,1900
20191026,江北,观音桥,整租·金鹏北城旺角,1室1厅,58平米,1800
20191026,江北,观音桥,整租·半山华府,3室2厅,81平米,1500
20191026,江北,观音桥,整租·城市领地,2室1厅,56平米,1700
20191026,江北,观音桥,合租·龙湖枫香庭,4居室,28平米,1300
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,46平米,1900
20191026,江北,观音桥,合租·文华天成,5居室,13平米,750
20191026,江北,观音桥,整租·鹏润蓝海A区,1室0厅,30平米,1500
20191026,江北,观音桥,合租·半山华府,3居室,20平米,750
20191026,江北,观音桥,整租·青青雅舍,2室1厅,52平米,1950
20191026,江北,观音桥,合租·银泰新苑,4居室,16平米,800
20191026,江北,观音桥,合租·光华观府国际,4居室,15平米,1130
20191026,江北,观音桥,合租·聚穗园,4居室,15平米,800
20191026,江北,观音桥,整租·金鹏北城旺角,1室1厅,54平米,1800
20191026,江北,观音桥,合租·半山华府,3居室,23平米,720
20191026,江北,观音桥,整租·海洋之星,1室1厅,51平米,1700
20191026,江北,观音桥,合租·俊豪名居,4居室,15平米,900
20191026,江北,观音桥,整租·鲤鱼池一村,1室1厅,48平米,1600
20191026,江北,观音桥,合租·鼎洪怡苑,5居室,12平米,550
20191026,江北,观音桥,整租·鸥鹏K城,1室1厅,63平米,1900
20191026,江北,观音桥,整租·耐德佳苑,1室1厅,50平米,1900
20191026,江北,观音桥,整租·树发大厦,2室1厅,91平米,2000
20191026,江北,观音桥,整租·招商锦星汇,1室1厅,32平米,1680
20191026,江北,观音桥,整租·鸥鹏K城,1室1厅,63平米,2000
20191026,江北,观音桥,合租·铂蓝江岸公馆,5居室,15平米,1030
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,45平米,1800
20191026,江北,观音桥,合租·龙湖枫香庭,4居室,28平米,1350
20191026,江北,观音桥,整租·九街高屋,1室0厅,35平米,2000
20191026,江北,观音桥,整租·白云商住楼,2室1厅,70平米,1800
20191026,江北,观音桥,整租·鹏润蓝海A区,2室1厅,45平米,1700
20191026,江北,观音桥,整租·金地花园,2室1厅,64平米,2000
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,44平米,1600
20191026,江北,观音桥,整租·祺山品阁,1室1厅,45平米,1800
20191026,江北,观音桥,整租·平安摩卡城市,1室1厅,52平米,1800
20191026,江北,观音桥,合租·聚金花园,4居室,19平米,630
20191026,江北,观音桥,整租·新上海大厦,1室1厅,60平米,1900
20191026,江北,观音桥,合租·鸥鹏K城,4居室,19平米,700
20191026,江北,观音桥,整租·半山华府,1室0厅,40平米,2000
20191026,江北,观音桥,合租·蔚蓝世纪,4居室,16平米,680
20191026,江北,观音桥,整租·金鹏北城旺角,2室1厅,58平米,1900
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,21平米,750
20191026,江北,观音桥,合租·鸥鹏K城,3居室,23平米,800
20191026,江北,观音桥,合租·港航家园,4居室,21平米,630
20191026,江北,观音桥,整租·电测村,2室2厅,78平米,2000
20191026,江北,观音桥,合租·光华观府国际,3居室,14平米,700
20191026,江北,观音桥,整租·浩博天庭,1室0厅,43平米,1600
20191026,江北,观音桥,合租·金竹苑(江北),3居室,20平米,850
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,47平米,1800
20191026,江北,观音桥,合租·光华观府国际,4居室,13平米,980
20191026,江北,观音桥,整租·东和城,1室1厅,43平米,1900
20191026,江北,观音桥,整租·煌华晶萃城,1室1厅,43平米,2000
20191026,江北,观音桥,整租·九街高屋,1室0厅,37平米,1800
20191026,江北,观音桥,整租·半山华府,1室0厅,40平米,1700
20191026,江北,观音桥,整租·敬业大厦,1室1厅,45平米,1700
20191026,江北,观音桥,合租·光华观府国际,4居室,20平米,1200
20191026,江北,观音桥,整租·洋河二村,5室0厅,97平米,1600
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,19平米,750
20191026,江北,观音桥,整租·宏基大厦,2室1厅,46平米,2000
20191026,江北,观音桥,整租·金鹏北城旺角,1室1厅,55平米,1900
20191026,江北,观音桥,整租·信一金典,1室0厅,40平米,1700
20191026,江北,观音桥,整租·半山华府,1室0厅,40平米,1650
20191026,江北,观音桥,整租·锦绣嘉陵,3室2厅,106平米,2000
20191026,江北,观音桥,整租·青青雅舍,2室1厅,53平米,1900
20191026,江北,观音桥,整租·俊豪名居,1室1厅,68平米,1800
20191026,江北,观音桥,合租·鹏润蓝海C区,3居室,20平米,780
20191026,江北,观音桥,整租·平安摩卡城市,2室1厅,82平米,1800
20191026,江北,观音桥,合租·半山华府,3居室,25平米,800
20191026,江北,观音桥,整租·祥和家园,2室1厅,80平米,2000
20191026,江北,观音桥,合租·燃气大厦,4居室,20平米,800
20191026,江北,观音桥,整租·招商锦星汇,1室0厅,34平米,2000
20191026,江北,观音桥,合租·滨江竹苑,4居室,19平米,800
20191026,江北,观音桥,合租·九鼎花园,4居室,12平米,900
20191026,江北,观音桥,合租·青青雅舍,5居室,13平米,700
20191026,江北,观音桥,整租·塔坪,2室1厅,83平米,1800
20191026,江北,观音桥,合租·聚穗园,4居室,15平米,800
20191026,江北,观音桥,整租·城市领地,2室1厅,55平米,2000
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,23平米,800
20191026,江北,观音桥,整租·电测村,2室1厅,67平米,1500
20191026,江北,观音桥,合租·望海花园,5居室,21平米,660
20191026,江北,观音桥,整租·半山华府,1室0厅,41平米,1800
20191026,江北,观音桥,整租·半山华府,2室1厅,42平米,1700
20191026,江北,观音桥,整租·建工北城乐章,2室1厅,50平米,1850
20191026,江北,观音桥,整租·洋河新村,2室2厅,120平米,2000
20191026,江北,观音桥,整租·瑜然星座,1室0厅,40平米,1650
20191026,江北,观音桥,合租·青青雅舍,4居室,21平米,1000
20191026,江北,观音桥,整租·鸥鹏K城,1室0厅,37平米,1500
20191026,江北,观音桥,合租·宏基大厦,3居室,20平米,850
20191026,江北,观音桥,整租·青青雅舍,1室1厅,66平米,1900
20191026,江北,观音桥,整租·光宇阳光海岸,1室1厅,48平米,1750
20191026,江北,观音桥,整租·光宇阳光海岸,1室1厅,50平米,1600
20191026,江北,观音桥,整租·龙湖新壹街,1室1厅,33平米,1650
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,38平米,1600
20191026,江北,观音桥,整租·天伦海苑,1室1厅,41平米,1700
20191026,江北,观音桥,整租·鸥鹏K城,1室1厅,63平米,2000
20191026,江北,观音桥,合租·港航家园,4居室,25平米,990
20191026,江北,观音桥,整租·华创国际大厦,1室1厅,41平米,1500
20191026,江北,观音桥,合租·望海花园,5居室,21平米,850
20191026,江北,观音桥,整租·城市领地,1室1厅,55平米,1600
20191026,江北,观音桥,合租·梦幻21公寓,5居室,12平米,1050
20191026,江北,观音桥,整租·新上海大厦,1室1厅,48平米,1900
20191026,江北,观音桥,合租·俊豪名居,4居室,15平米,900
20191026,江北,观音桥,合租·天奇怡畅苑,3居室,19平米,700
20191026,江北,观音桥,合租·望海花园,4居室,16平米,650
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,47平米,1700
20191026,江北,观音桥,合租·鸥鹏K城,4居室,21平米,1000
20191026,江北,观音桥,整租·鹏润蓝海A区,2室1厅,47平米,1700
20191026,江北,观音桥,合租·望海花园,5居室,26平米,860
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,54平米,1700
20191026,江北,观音桥,合租·半山华府,3居室,20平米,799
20191026,江北,观音桥,整租·鹏润蓝海A区,1室1厅,50平米,1800
20191026,江北,观音桥,整租·俊豪名居,1室0厅,42平米,1800
20191026,江北,观音桥,整租·金地花园,2室1厅,55平米,1900
20191026,江北,观音桥,整租·福康村,2室2厅,72平米,1500
20191026,江北,观音桥,整租·巴黎公舍,1室0厅,39平米,1600
20191026,江北,观音桥,合租·半山华府,5居室,25平米,1200
20191026,江北,观音桥,整租·树发大厦,2室1厅,90平米,2000
20191026,江北,观音桥,合租·蔚蓝世纪,3居室,13平米,900
20191026,江北,观音桥,整租·桃花源小区,2室2厅,72平米,2000
20191026,江北,观音桥,整租·新上海大厦,1室1厅,48平米,2000
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,46平米,1700
20191026,江北,观音桥,整租·敬业大厦,1室1厅,45平米,1700
20191026,江北,观音桥,整租·鹏润蓝海C区,1室1厅,47平米,2000
20191026,江北,观音桥,整租·半山华府,2室1厅,58平米,2000
20191026,江北,观音桥,整租·志龙鸿馆,1室1厅,46平米,2000
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,19平米,700
20191026,江北,观音桥,整租·半山华府,1室0厅,47平米,1600
20191026,江北,观音桥,合租·望海花园,4居室,18平米,850
20191026,江北,观音桥,整租·巴黎公舍,1室0厅,42平米,1900
20191026,江北,观音桥,合租·文华天成,5居室,13平米,700
20191026,江北,观音桥,整租·敬业大厦,1室1厅,45平米,1700
20191026,江北,观音桥,合租·华新逸景,4居室,21平米,1000
20191026,江北,观音桥,合租·蔚蓝世纪,4居室,16平米,600
20191026,江北,观音桥,合租·九鼎花园,4居室,10平米,850
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,38平米,1600
20191026,江北,观音桥,合租·九鼎花园,4居室,20平米,1050
20191026,江北,观音桥,整租·鹏润蓝海A区,2室1厅,84平米,2000
20191026,江北,观音桥,合租·半山华府,5居室,16平米,860
20191026,江北,观音桥,整租·志龙鸿馆,1室0厅,34平米,1800
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,19平米,780
20191026,江北,观音桥,整租·志龙鸿馆,1室1厅,51平米,2000
20191026,江北,观音桥,整租·志龙鸿馆,1室1厅,54平米,2000
20191026,江北,观音桥,整租·志龙鸿馆,1室0厅,42平米,1800
20191026,江北,观音桥,整租·志龙鸿馆,1室1厅,53平米,2000
20191026,江北,观音桥,整租·城市领地,2室1厅,65平米,1900
20191026,江北,观音桥,合租·半山华府,5居室,18平米,920
20191026,江北,观音桥,整租·城市印象,1室1厅,48平米,1500
20191026,江北,观音桥,合租·俊豪名居,4居室,25平米,1200
20191026,江北,观音桥,整租·青青雅舍,2室1厅,68平米,2000
20191026,江北,观音桥,整租·红鼎国际名苑,1室0厅,44平米,2000
20191026,江北,观音桥,整租·五岳国际,1室0厅,39平米,1600
20191026,江北,观音桥,整租·五岳国际,1室1厅,40平米,1800
20191026,江北,观音桥,整租·五岳国际,1室0厅,40平米,1800
20191026,江北,观音桥,整租·船舶大厦,1室1厅,48平米,1700
20191026,江北,观音桥,整租·信一金典,1室1厅,54平米,1750
20191026,江北,观音桥,合租·银泰新苑,4居室,15平米,750
20191026,江北,观音桥,整租·鹏润蓝海C区,1室1厅,46平米,1600
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,21平米,1000
20191026,江北,观音桥,整租·鼎洪怡苑,1室1厅,50平米,1700
20191026,江北,观音桥,合租·半山华府,4居室,15平米,700
20191026,江北,观音桥,整租·五岳国际,2室1厅,60平米,2000
20191026,江北,观音桥,合租·聚金花园,4居室,8平米,680
20191026,江北,观音桥,合租·港航家园,4居室,12平米,1080
20191026,江北,观音桥,合租·世纪中环,3居室,18平米,750
20191026,江北,观音桥,整租·旭阳朗晴广场,1室0厅,35平米,1800
20191026,江北,观音桥,合租·铂蓝江岸公馆,5居室,26平米,800
20191026,江北,观音桥,整租·金地花园,1室1厅,47平米,1800
20191026,江北,观音桥,合租·燃气嘉陵小区,4居室,21平米,1050
20191026,江北,观音桥,整租·城市经典,2室2厅,61平米,1900
20191026,江北,观音桥,合租·同创国际,5居室,15平米,1300
20191026,江北,观音桥,整租·城市领地,1室1厅,47平米,1600
20191026,江北,观音桥,整租·耐德佳苑,1室1厅,50平米,2000
20191026,江北,观音桥,整租·新上海大厦,1室1厅,49平米,1950
20191026,江北,观音桥,整租·宏基大厦,1室1厅,56平米,1800
20191026,江北,观音桥,整租·鹏润蓝海A区,2室1厅,73平米,2000
20191026,江北,观音桥,合租·海韵名邸,5居室,21平米,730
20191026,江北,观音桥,整租·华创国际大厦,1室0厅,53平米,1900
20191026,江北,观音桥,合租·海韵名邸,4居室,14平米,700
20191026,江北,观音桥,整租·东和城,1室0厅,67平米,2000
