20191026,北碚,城南新区,整租·阳光丽舍,2室1厅,88平米,1600
20191026,北碚,城南新区,整租·文笔山庄,2室2厅,85平米,2000
20191026,北碚,城南新区,整租·财富双星,2室1厅,72平米,2250
20191026,北碚,城南新区,整租·天生丽街,3室1厅,110平米,2200
20191026,北碚,城南新区,整租·嘉茵苑,3室2厅,142平米,3500
20191026,北碚,城南新区,整租·欣和佳苑,3室2厅,98平米,2400
20191026,北碚,城南新区,整租·新城国际,2室2厅,86平米,2400
20191026,北碚,城南新区,整租·恋城公寓,2室1厅,81平米,2100
20191026,北碚,城南新区,整租·鲁能北渝星城,3室1厅,103平米,3600
20191026,北碚,城南新区,整租·鲁能北渝星城,1室1厅,61平米,2150
20191026,北碚,城南新区,整租·聚鑫苑,1室1厅,230平米,6000
20191026,北碚,城南新区,整租·缙云小区A区,3室2厅,114平米,2600
20191026,北碚,城南新区,整租·畔山雅筑,3室2厅,117平米,2800
20191026,北碚,城南新区,整租·鲁能北渝星城,2室1厅,61平米,2135
20191026,北碚,城南新区,整租·财富双星,2室2厅,86平米,2200
20191026,北碚,城南新区,整租·聚鑫苑,1室1厅,600平米,20000
20191026,北碚,城南新区,整租·畔山雅筑,3室2厅,106平米,2800
20191026,北碚,城南新区,整租·海宇逸景苑,2室2厅,75平米,2100
20191026,北碚,城南新区,整租·海宇逸景苑,2室1厅,88平米,2200
20191026,北碚,城南新区,整租·沿海赛洛城红堡,2室2厅,72平米,2200
20191026,北碚,城南新区,整租·渝复丽景,3室2厅,127平米,2300
20191026,北碚,城南新区,整租·缙云香缇,2室2厅,83平米,2300
20191026,北碚,城南新区,整租·融创紫泉枫丹,4室2厅,244平米,15000
20191026,北碚,城南新区,整租·上实海上海,2室2厅,81平米,2400
20191026,北碚,城南新区,整租·金鼎龙泉,2室1厅,80平米,2300
20191026,北碚,城南新区,整租·富馨苑,3室2厅,122平米,2500
20191026,北碚,城南新区,整租·状元府第,3室2厅,128平米,2300
20191026,北碚,城南新区,整租·状元府第,2室2厅,87平米,2300
20191026,北碚,城南新区,整租·思源花园,3室2厅,121平米,2500
20191026,北碚,城南新区,整租·财富双星,2室2厅,75平米,2500
20191026,北碚,城南新区,整租·欣和佳苑,3室2厅,95平米,2300
20191026,北碚,城南新区,整租·浩博方山境,2室2厅,80平米,3000
20191026,北碚,城南新区,整租·财富双星,2室2厅,75平米,2500
20191026,北碚,城南新区,整租·浩博方山境,3室2厅,96平米,2600
20191026,北碚,城南新区,整租·浩博方山境,3室2厅,105平米,3000
20191026,北碚,城南新区,整租·恋城公寓,1室1厅,36平米,1000
20191026,北碚,城南新区,整租·财富双星,1室1厅,36平米,1200
20191026,北碚,城南新区,整租·海宇钻石公寓,2室2厅,73平米,1800
