20191026,渝中,朝天门,整租·时代天骄,1室0厅,39平米,2400
20191026,渝中,朝天门,整租·时代天骄,1室0厅,39平米,2400
20191026,渝中,朝天门,整租·时代天骄,2室0厅,77平米,3500
20191026,渝中,朝天门,整租·时代天骄,2室1厅,77平米,3500
20191026,渝中,朝天门,整租·东河湾,3室1厅,125平米,3400
20191026,渝中,朝天门,整租·海韵大厦,2室1厅,98平米,3000
20191026,渝中,朝天门,整租·海韵大厦,2室1厅,98平米,3000
20191026,渝中,朝天门,整租·南国丽景,3室1厅,153平米,6000
20191026,渝中,朝天门,整租·基良广场,3室1厅,128平米,6000
20191026,渝中,朝天门,整租·海客瀛洲,3室1厅,149平米,4800
20191026,渝中,朝天门,整租·南国丽景,3室2厅,165平米,8000
20191026,渝中,朝天门,整租·基良广场,3室2厅,260平米,5500
20191026,渝中,朝天门,整租·海客瀛洲,3室1厅,149平米,8000
20191026,渝中,朝天门,整租·海客瀛洲,4室2厅,198平米,7500
20191026,渝中,朝天门,整租·海客瀛洲,3室1厅,145平米,4500
20191026,渝中,朝天门,整租·时代天骄,2室2厅,105平米,5000
20191026,渝中,朝天门,整租·海客瀛洲,4室2厅,198平米,7000
20191026,渝中,朝天门,整租·东河湾,2室1厅,87平米,3600
20191026,渝中,朝天门,整租·海客瀛洲,3室2厅,164平米,6500
20191026,渝中,朝天门,整租·海客瀛洲,4室2厅,198平米,6000
20191026,渝中,朝天门,整租·海客瀛洲,4室2厅,198平米,8500
20191026,渝中,朝天门,整租·海客瀛洲,3室1厅,120平米,5800
20191026,渝中,朝天门,整租·海客瀛洲,3室2厅,152平米,6000
20191026,渝中,朝天门,整租·海客瀛洲,3室2厅,164平米,6000
20191026,渝中,朝天门,整租·海客瀛洲,3室2厅,143平米,5000
