20191026,沙坪坝,小龙坎,整租·诺丁阳光,3室2厅,84平米,2500
20191026,沙坪坝,小龙坎,整租·雾都大厦,5室1厅,388平米,8000
20191026,沙坪坝,小龙坎,整租·雾都大厦,4室2厅,150平米,4000
20191026,沙坪坝,小龙坎,整租·诺丁阳光,3室2厅,110平米,3000
20191026,沙坪坝,小龙坎,整租·诺丁阳光,2室1厅,76平米,2300
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,2室2厅,86平米,2500
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,2室1厅,71平米,2600
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,2室1厅,82平米,2400
20191026,沙坪坝,小龙坎,整租·紫荆花园小区,4室2厅,150平米,3000
20191026,沙坪坝,小龙坎,整租·诺丁阳光,3室2厅,124平米,3000
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,2室1厅,70平米,2600
20191026,沙坪坝,小龙坎,整租·小龙坎正街143到370号,3室2厅,138平米,2600
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,4室1厅,112平米,3500
20191026,沙坪坝,小龙坎,整租·风华大厦,5室3厅,207平米,3000
20191026,沙坪坝,小龙坎,整租·诺丁阳光,2室2厅,78平米,2500
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,2室2厅,68平米,2300
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,2室1厅,87平米,2500
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,1室1厅,56平米,2500
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,3室2厅,124平米,2600
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,2室2厅,76平米,2400
20191026,沙坪坝,小龙坎,整租·港城花园,3室2厅,105平米,2500
20191026,沙坪坝,小龙坎,整租·紫荆花园小区,5室3厅,241平米,6500
20191026,沙坪坝,小龙坎,整租·原野大厦,1室0厅,600平米,25000
20191026,沙坪坝,小龙坎,整租·康宁村,2室1厅,85平米,1600
20191026,沙坪坝,小龙坎,整租·学林佳苑B栋,2室2厅,78平米,1800
20191026,沙坪坝,小龙坎,整租·小龙坎新街3到5号,2室1厅,50平米,1700
20191026,沙坪坝,小龙坎,整租·新村路,2室1厅,85平米,1600
20191026,沙坪坝,小龙坎,整租·学林佳苑,1室1厅,53平米,1550
20191026,沙坪坝,小龙坎,整租·老原野大厦,2室1厅,95平米,1600
20191026,沙坪坝,小龙坎,整租·圣泉花园,3室2厅,97平米,1600
20191026,沙坪坝,小龙坎,整租·嘉和苑(沙坪坝),2室2厅,82平米,1600
20191026,沙坪坝,小龙坎,整租·小龙坎新街3到5号,1室1厅,45平米,1600
20191026,沙坪坝,小龙坎,整租·红旗院14号,3室2厅,108平米,1800
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,1室1厅,52平米,1650
20191026,沙坪坝,小龙坎,整租·雾都大厦,1室1厅,58平米,1900
20191026,沙坪坝,小龙坎,整租·学林佳苑B栋,2室1厅,77平米,1900
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,1室1厅,52平米,1900
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,2室1厅,62平米,2100
20191026,沙坪坝,小龙坎,整租·嘉福西苑,3室2厅,133平米,2200
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,1室1厅,52平米,1850
20191026,沙坪坝,小龙坎,整租·康宁村,2室1厅,80平米,2000
20191026,沙坪坝,小龙坎,整租·东原ARC中央广场,1室1厅,52平米,1900
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,2室2厅,80平米,3500
20191026,沙坪坝,小龙坎,整租·隆鑫天雨方,2室2厅,84平米,2400
20191026,沙坪坝,小龙坎,整租·诺丁阳光,2室1厅,78平米,2400
20191026,沙坪坝,小龙坎,整租·诺丁阳光,3室1厅,80平米,2500
20191026,沙坪坝,小龙坎,整租·嘉新大厦,4室1厅,200平米,8000
20191026,沙坪坝,小龙坎,整租·紫荆花园小区,5室2厅,259平米,6000
20191026,沙坪坝,小龙坎,整租·小龙坎新街3到5号,2室1厅,64平米,2600
20191026,沙坪坝,小龙坎,整租·风华大厦,3室2厅,105平米,3000
20191026,沙坪坝,小龙坎,整租·诺丁阳光,2室1厅,75平米,1950
20191026,沙坪坝,小龙坎,整租·小龙坎新街3到5号,1室1厅,41平米,1300
20191026,沙坪坝,小龙坎,整租·小龙坎新街3到5号,1室1厅,45平米,1500
20191026,沙坪坝,小龙坎,整租·学林佳苑B栋,2室1厅,72平米,1600
