20191026,南岸,南坪,整租·亚太商谷,1室0厅,35平米,1600
20191026,南岸,南坪,整租·一米阳光,1室1厅,50平米,1600
20191026,南岸,南坪,整租·城南世家,2室1厅,70平米,1500
20191026,南岸,南坪,合租·翡翠明珠,3居室,18平米,650
20191026,南岸,南坪,整租·翡翠明珠,1室0厅,46平米,1500
20191026,南岸,南坪,合租·东海金香庭,4居室,10平米,700
20191026,南岸,南坪,整租·扬子江花园,4室1厅,131平米,1600
20191026,南岸,南坪,整租·帝豪峰,1室1厅,63平米,1600
20191026,南岸,南坪,整租·上海城,1室1厅,45平米,1700
20191026,南岸,南坪,整租·丹景苑,3室2厅,113平米,1500
20191026,南岸,南坪,整租·静丹苑,3室2厅,109平米,1500
20191026,南岸,南坪,整租·康德国会山,2室1厅,70平米,1650
20191026,南岸,南坪,整租·翡翠明珠,1室0厅,46平米,1600
20191026,南岸,南坪,合租·万达广场锋邸,3居室,20平米,899
20191026,南岸,南坪,整租·亚太商谷,1室0厅,34平米,1500
20191026,南岸,南坪,合租·万达广场锋邸,3居室,16平米,780
20191026,南岸,南坪,整租·一米阳光,1室1厅,45平米,1550
20191026,南岸,南坪,合租·万达广场钰邸,3居室,15平米,850
20191026,南岸,南坪,整租·亚太商谷,1室1厅,35平米,1400
20191026,南岸,南坪,合租·西计花园,4居室,15平米,750
20191026,南岸,南坪,合租·后堡社区,4居室,16平米,520
20191026,南岸,南坪,合租·贝迪新城三期,4居室,16平米,900
20191026,南岸,南坪,整租·上海城,1室0厅,43平米,1600
20191026,南岸,南坪,合租·贝迪龙庭AB座,3居室,20平米,850
20191026,南岸,南坪,整租·亚太商谷,2室1厅,46平米,1600
20191026,南岸,南坪,合租·万达广场锋邸,3居室,18平米,750
20191026,南岸,南坪,整租·东原锦悦,2室1厅,40平米,1700
20191026,南岸,南坪,合租·台湾花园大厦,5居室,13平米,600
20191026,南岸,南坪,整租·南源居,1室1厅,48平米,1500
20191026,南岸,南坪,整租·亚太商谷,2室1厅,37平米,1500
20191026,南岸,南坪,整租·南源居,1室1厅,35平米,1350
20191026,南岸,南坪,整租·天怡碧桂苑,1室1厅,42平米,1500
20191026,南岸,南坪,整租·和记黄埔御峰,2室1厅,60平米,1700
20191026,南岸,南坪,合租·南源居,3居室,23平米,849
20191026,南岸,南坪,整租·亚太商谷,1室0厅,35平米,1500
20191026,南岸,南坪,合租·贝迪龙庭CD座,4居室,25平米,1200
20191026,南岸,南坪,整租·亚太商谷,2室1厅,48平米,1500
20191026,南岸,南坪,整租·亚太商谷,1室0厅,34平米,1500
20191026,南岸,南坪,整租·东原锦悦,2室1厅,37平米,1500
20191026,南岸,南坪,整租·康德国会山,1室1厅,45平米,1500
20191026,南岸,南坪,整租·亚太商谷,1室0厅,29平米,1500
20191026,南岸,南坪,整租·大业集团,3室2厅,104平米,1500
20191026,南岸,南坪,整租·万寿花园,2室2厅,80平米,1400
20191026,南岸,南坪,合租·骑龙经典,3居室,22平米,799
20191026,南岸,南坪,整租·万寿花园,2室1厅,80平米,1500
20191026,南岸,南坪,合租·和记黄埔御峰,4居室,20平米,850
20191026,南岸,南坪,整租·阳光南滨,2室1厅,57平米,1500
20191026,南岸,南坪,合租·渝能都市经典,4居室,18平米,750
20191026,南岸,南坪,整租·翡翠明珠,1室0厅,42平米,1700
20191026,南岸,南坪,合租·康德国会山,4居室,20平米,800
20191026,南岸,南坪,合租·时珍佳苑,3居室,20平米,850
20191026,南岸,南坪,合租·上海城,4居室,18平米,650
20191026,南岸,南坪,整租·融侨半岛彩虹道,2室1厅,71平米,1700
20191026,南岸,南坪,合租·洋河南滨花园,3居室,16平米,680
20191026,南岸,南坪,整租·亚美沙发里,2室1厅,55平米,1500
20191026,南岸,南坪,合租·金色家园(南岸),4居室,18平米,900
20191026,南岸,南坪,整租·康德国会山,2室1厅,75平米,1700
20191026,南岸,南坪,合租·南滨印象,3居室,20平米,799
20191026,南岸,南坪,整租·东原锦悦,2室1厅,43平米,1700
20191026,南岸,南坪,整租·都市风采,1室1厅,58平米,1500
20191026,南岸,南坪,整租·浪高会展国际广场,1室0厅,34平米,1500
20191026,南岸,南坪,整租·商业大楼,1室1厅,60平米,1600
20191026,南岸,南坪,整租·知音阁,2室1厅,65平米,1600
20191026,南岸,南坪,合租·金阳闲庭居,4居室,25平米,1100
20191026,南岸,南坪,整租·亚太商谷,2室1厅,37平米,1700
20191026,南岸,南坪,合租·万达广场钰邸,3居室,19平米,850
20191026,南岸,南坪,整租·浪高会展国际广场,2室1厅,43平米,1700
20191026,南岸,南坪,合租·万寿花园,2居室,82平米,1400
20191026,南岸,南坪,整租·温馨南苑,2室1厅,68平米,1400
20191026,南岸,南坪,整租·康德国会山,2室1厅,41平米,1500
20191026,南岸,南坪,整租·亚太商谷,1室0厅,32平米,1400
20191026,南岸,南坪,整租·翡翠明珠,1室0厅,46平米,1500
20191026,南岸,南坪,整租·亚太商谷,1室0厅,38平米,1400
20191026,南岸,南坪,合租·万达广场银邸,3居室,18平米,950
20191026,南岸,南坪,整租·惠工路,3室1厅,95平米,1500
20191026,南岸,南坪,合租·康德国会山,3居室,18平米,650
20191026,南岸,南坪,整租·洋河南滨花园,2室1厅,97平米,1500
20191026,南岸,南坪,合租·万达广场铂邸,3居室,15平米,800
20191026,南岸,南坪,整租·浪高会展国际广场,1室1厅,45平米,1400
20191026,南岸,南坪,合租·南坪大厦,3居室,20平米,950
20191026,南岸,南坪,合租·青青佳苑北苑,4居室,15平米,800
20191026,南岸,南坪,合租·上海城,3居室,16平米,699
20191026,南岸,南坪,整租·翡翠明珠,1室0厅,42平米,1600
20191026,南岸,南坪,合租·台湾花园大厦,5居室,15平米,600
20191026,南岸,南坪,整租·南城丽居,1室0厅,55平米,1500
20191026,南岸,南坪,合租·云立佳天下,4居室,19平米,649
20191026,南岸,南坪,整租·种业小区,3室2厅,142平米,1500
20191026,南岸,南坪,合租·万达广场钰邸,3居室,16平米,699
20191026,南岸,南坪,整租·一米阳光,1室1厅,40平米,1600
20191026,南岸,南坪,整租·城南世家,2室2厅,64平米,1500
20191026,南岸,南坪,整租·亚太商谷,1室0厅,48平米,1600
20191026,南岸,南坪,整租·浦辉海棠晓月E区,1室1厅,53平米,1400
20191026,南岸,南坪,整租·浪高会展国际广场,1室1厅,40平米,1400
20191026,南岸,南坪,合租·南滨印象,3居室,23平米,850
20191026,南岸,南坪,整租·亚太商谷,1室1厅,56平米,1700
20191026,南岸,南坪,合租·万达广场银邸,3居室,12平米,900
20191026,南岸,南坪,整租·绿岸今朝,3室1厅,101平米,1600
20191026,南岸,南坪,整租·康德国会山,1室1厅,46平米,1500
20191026,南岸,南坪,整租·响水苑,2室1厅,67平米,1400
20191026,南岸,南坪,整租·南滨印象,5室1厅,160平米,1500
20191026,南岸,南坪,整租·南滨印象,1室1厅,56平米,1500
20191026,南岸,南坪,整租·天福克拉广场,1室0厅,28平米,1400
20191026,南岸,南坪,整租·四海花园,2室1厅,80平米,1500
20191026,南岸,南坪,合租·贝迪龙庭CD座,4居室,13平米,750
20191026,南岸,南坪,整租·嘉德中心,1室0厅,45平米,1700
20191026,南岸,南坪,合租·上海城,3居室,16平米,670
20191026,南岸,南坪,整租·天怡碧桂苑,2室1厅,52平米,1500
20191026,南岸,南坪,合租·明发尚都国际,3居室,18平米,900
20191026,南岸,南坪,整租·万达广场锋邸,1室0厅,38平米,1700
20191026,南岸,南坪,合租·上海城,4居室,18平米,750
20191026,南岸,南坪,合租·上海城,4居室,17平米,650
20191026,南岸,南坪,合租·翡翠明珠,3居室,21平米,799
20191026,南岸,南坪,整租·亚太商谷,1室0厅,38平米,1500
20191026,南岸,南坪,整租·康德国会山,2室1厅,52平米,1500
20191026,南岸,南坪,整租·东原锦悦,2室1厅,43平米,1700
20191026,南岸,南坪,合租·龙锦苑,4居室,15平米,750
20191026,南岸,南坪,整租·南坪响水路8号,3室1厅,91平米,1500
20191026,南岸,南坪,整租·天怡碧桂苑,1室1厅,48平米,1300
20191026,南岸,南坪,整租·万寿花园,2室1厅,74平米,1600
20191026,南岸,南坪,整租·洋河南滨花园,1室2厅,64平米,1700
20191026,南岸,南坪,整租·康德国会山,1室1厅,41平米,1500
20191026,南岸,南坪,整租·交通大厦,1室1厅,40平米,1450
20191026,南岸,南坪,整租·南坪东路7到90号,5室1厅,90平米,1600
20191026,南岸,南坪,合租·明发尚都国际,4居室,18平米,720
20191026,南岸,南坪,整租·亚太商谷,1室0厅,51平米,1400
20191026,南岸,南坪,合租·上海城,4居室,21平米,800
20191026,南岸,南坪,整租·亚太商谷,2室1厅,55平米,1700
20191026,南岸,南坪,整租·华竹小区,2室1厅,65平米,1700
20191026,南岸,南坪,整租·扬子江花园,2室2厅,99平米,1500
20191026,南岸,南坪,整租·亚太商谷,1室1厅,36平米,1500
20191026,南岸,南坪,整租·云立佳天下,2室1厅,95平米,1700
20191026,南岸,南坪,整租·商业大楼,1室1厅,56平米,1650
20191026,南岸,南坪,整租·康德国会山,2室1厅,56平米,1600
20191026,南岸,南坪,合租·明发尚都国际,5居室,24平米,1000
20191026,南岸,南坪,整租·和记黄埔御峰,1室0厅,39平米,1600
20191026,南岸,南坪,合租·贝迪龙庭CD座,4居室,30平米,1000
20191026,南岸,南坪,整租·亚太商谷,1室0厅,32平米,1400
20191026,南岸,南坪,合租·万达广场锋邸,4居室,25平米,800
20191026,南岸,南坪,整租·上海城,1室0厅,43平米,1700
20191026,南岸,南坪,合租·云天锦绣前程,4居室,15平米,750
20191026,南岸,南坪,合租·康德国会山,3居室,21平米,750
20191026,南岸,南坪,合租·南城丽居,4居室,13平米,650
20191026,南岸,南坪,整租·融侨半岛彩虹道,2室1厅,70平米,1700
20191026,南岸,南坪,合租·世纪阳光小区（南岸）,4居室,22平米,749
20191026,南岸,南坪,整租·和记黄埔御峰,1室1厅,38平米,1650
20191026,南岸,南坪,合租·华能大厦,4居室,18平米,800
20191026,南岸,南坪,整租·亚太商谷,1室0厅,34平米,1500
20191026,南岸,南坪,整租·天怡碧桂苑,1室1厅,48平米,1300
20191026,南岸,南坪,整租·商业大楼,1室0厅,57平米,1500
20191026,南岸,南坪,整租·惠工路,2室1厅,60平米,1600
20191026,南岸,南坪,整租·星宇花园,2室1厅,87平米,1600
20191026,南岸,南坪,整租·花园一村,2室2厅,65平米,1400
20191026,南岸,南坪,整租·天龙城市花园三期,2室1厅,50平米,1600
20191026,南岸,南坪,合租·昌龙城市花园,3居室,20平米,750
20191026,南岸,南坪,整租·亚太商谷,1室1厅,38平米,1500
20191026,南岸,南坪,合租·世纪阳光小区（南岸）,4居室,25平米,899
20191026,南岸,南坪,整租·天福克拉广场,1室0厅,28平米,1400
20191026,南岸,南坪,整租·康德国会山,1室0厅,44平米,1500
20191026,南岸,南坪,整租·康德国会山,1室1厅,41平米,1600
20191026,南岸,南坪,整租·东原锦悦,1室1厅,43平米,1700
20191026,南岸,南坪,整租·康德国会山,1室1厅,41平米,1550
20191026,南岸,南坪,整租·智汇江南,1室1厅,66平米,1700
20191026,南岸,南坪,整租·亚太商谷,1室1厅,37平米,1500
20191026,南岸,南坪,合租·云天锦绣前程,4居室,12平米,750
20191026,南岸,南坪,整租·上海城,1室1厅,43平米,1600
20191026,南岸,南坪,合租·台湾花园大厦,4居室,15平米,600
20191026,南岸,南坪,整租·嘉德中心,1室0厅,43平米,1700
20191026,南岸,南坪,整租·城南世家,1室1厅,49平米,1050
20191026,南岸,南坪,整租·上海城,1室0厅,43平米,1700
20191026,南岸,南坪,合租·万达广场银邸,3居室,18平米,830
20191026,南岸,南坪,合租·后堡社区,4居室,15平米,510
20191026,南岸,南坪,合租·广胜大厦,3居室,15平米,750
20191026,南岸,南坪,整租·华能大厦,3室2厅,96平米,1600
20191026,南岸,南坪,合租·明发尚都国际,4居室,15平米,950
20191026,南岸,南坪,整租·万达广场铭邸,1室0厅,38平米,1500
20191026,南岸,南坪,合租·万达广场锋邸,4居室,20平米,920
20191026,南岸,南坪,整租·花园二村,3室2厅,117平米,1700
20191026,南岸,南坪,整租·康德国会山,2室1厅,53平米,1500
20191026,南岸,南坪,整租·杏园小区,2室2厅,81平米,1400
20191026,南岸,南坪,整租·亚太商谷,1室0厅,34平米,1500
20191026,南岸,南坪,整租·温馨南苑,2室2厅,62平米,1500
20191026,南岸,南坪,整租·交通大厦,1室1厅,42平米,1600
20191026,南岸,南坪,整租·温馨南苑,3室1厅,56平米,1500
20191026,南岸,南坪,合租·昌龙城市花园,3居室,20平米,750
20191026,南岸,南坪,整租·康德国会山,1室1厅,56平米,1500
20191026,南岸,南坪,合租·烟雨碧波,3居室,15平米,900
20191026,南岸,南坪,整租·华能大厦,3室2厅,143平米,1600
20191026,南岸,南坪,整租·亚太商谷,1室0厅,47平米,1550
20191026,南岸,南坪,整租·金紫街,2室2厅,74平米,1600
20191026,南岸,南坪,整租·亚太商谷,1室0厅,38平米,1550
20191026,南岸,南坪,整租·亚太商谷,1室1厅,37平米,1600
20191026,南岸,南坪,整租·花园七村,2室1厅,62平米,1600
20191026,南岸,南坪,整租·金台大厦,1室1厅,55平米,1400
20191026,南岸,南坪,合租·万达广场锋邸,4居室,16平米,950
20191026,南岸,南坪,整租·亚太商谷,1室0厅,30平米,1550
20191026,南岸,南坪,合租·浦辉海棠晓月E区,4居室,15平米,800
20191026,南岸,南坪,整租·名敦道南滨国际公寓,2室1厅,56平米,1500
20191026,南岸,南坪,合租·浦辉海棠晓月E区,4居室,15平米,900
20191026,南岸,南坪,整租·亚太商谷,1室1厅,38平米,1400
20191026,南岸,南坪,合租·青青佳苑北苑,3居室,10平米,770
20191026,南岸,南坪,合租·东海金香庭,4居室,19平米,850
20191026,南岸,南坪,合租·云天锦绣前程,4居室,10平米,700
20191026,南岸,南坪,整租·亚太商谷,1室1厅,41平米,1600
20191026,南岸,南坪,合租·贝迪龙庭CD座,3居室,16平米,700
20191026,南岸,南坪,整租·亚太商谷,2室1厅,84平米,1700
20191026,南岸,南坪,合租·翡翠明珠,4居室,21平米,910
20191026,南岸,南坪,整租·亚太商谷,2室1厅,92平米,1600
20191026,南岸,南坪,合租·万达广场钰邸,3居室,16平米,750
20191026,南岸,南坪,整租·绿岸今朝,2室1厅,72平米,1600
20191026,南岸,南坪,整租·康德国会山,2室1厅,53平米,1700
20191026,南岸,南坪,整租·金阳中医药健康旅游城,1室1厅,45平米,1600
20191026,南岸,南坪,整租·康德国会山,1室1厅,65平米,1600
20191026,南岸,南坪,整租·康德国会山,2室2厅,74平米,1700
20191026,南岸,南坪,合租·翡翠明珠,3居室,16平米,699
20191026,南岸,南坪,整租·亚太商谷,1室0厅,38平米,1600
20191026,南岸,南坪,合租·天信双骄,4居室,20平米,880
20191026,南岸,南坪,整租·亚太商谷,1室1厅,35平米,1500
20191026,南岸,南坪,整租·万达广场铭邸,1室1厅,55平米,1700
20191026,南岸,南坪,整租·天怡碧桂苑,1室1厅,41平米,1500
20191026,南岸,南坪,整租·亚太商谷,1室1厅,38平米,1500
20191026,南岸,南坪,整租·康德国会山,1室1厅,45平米,1450
20191026,南岸,南坪,整租·星宇花园,1室1厅,42平米,1400
20191026,南岸,南坪,整租·金辉城江城里,3室2厅,175平米,1500
20191026,南岸,南坪,合租·万达广场锋邸,4居室,15平米,799
20191026,南岸,南坪,整租·上海城,1室0厅,43平米,1700
20191026,南岸,南坪,合租·万达广场钰邸,3居室,18平米,799
20191026,南岸,南坪,整租·亚太商谷,1室0厅,38平米,1400
20191026,南岸,南坪,合租·华能大厦,4居室,18平米,700
20191026,南岸,南坪,整租·亚太商谷,1室1厅,42平米,1600
20191026,南岸,南坪,合租·龙锦苑,4居室,15平米,750
20191026,南岸,南坪,合租·云天锦绣前程,4居室,10平米,700
20191026,南岸,南坪,合租·云天锦绣前程,4居室,15平米,780
20191026,南岸,南坪,整租·亚太商谷,1室0厅,38平米,1400
20191026,南岸,南坪,整租·东原锦悦,1室1厅,61平米,1700
20191026,南岸,南坪,整租·和记黄埔御峰,1室1厅,65平米,1500
20191026,南岸,南坪,整租·和记黄埔御峰,1室0厅,39平米,1400
20191026,南岸,南坪,整租·亚太商谷,1室0厅,38平米,1500
20191026,南岸,南坪,合租·怡丰·海韵豪园B座,4居室,18平米,1000
20191026,南岸,南坪,整租·明发江南景苑,2室1厅,88平米,1700
20191026,南岸,南坪,整租·亚太商谷,1室0厅,41平米,1400
20191026,南岸,南坪,整租·康德国会山,1室1厅,41平米,1500
20191026,南岸,南坪,整租·商业大楼,1室0厅,46平米,1600
20191026,南岸,南坪,整租·和记黄埔御峰,2室1厅,74平米,1700
20191026,南岸,南坪,合租·万达广场银邸,3居室,18平米,799
20191026,南岸,南坪,整租·爱心小区,3室1厅,87平米,1400
