20191026,九龙坡,陈家坪,独栋·创臻公寓,汇祥荟店,10间在租,1150
20191026,九龙坡,陈家坪,整租·通用晶城,3室2厅,85平米,2500
20191026,九龙坡,陈家坪,独栋·易租,通用晶城店,30间在租,1250
20191026,九龙坡,陈家坪,独栋·创臻公寓,汇祥荟店,10间在租,1250
20191026,九龙坡,陈家坪,独栋·创臻公寓,汇祥荟店,10间在租,1198
20191026,九龙坡,陈家坪,整租·强发百年国际,4室2厅,100平米,2600
20191026,九龙坡,陈家坪,独栋·创臻公寓,陈家坪店,20间在租,1150
20191026,九龙坡,陈家坪,合租·文景苑,5居室,189平米,3000
20191026,九龙坡,陈家坪,独栋·袋鼠公寓,陈家坪店,20间在租,1398-1498
20191026,九龙坡,陈家坪,整租·春风与湖,3室2厅,103平米,2500
20191026,九龙坡,陈家坪,独栋·袋鼠公寓,陈家坪店,20间在租,1550
20191026,九龙坡,陈家坪,整租·朝田村,1室0厅,2700平米,55000
20191026,九龙坡,陈家坪,整租·春风与湖,3室2厅,98平米,3000
20191026,九龙坡,陈家坪,整租·文景苑,2室2厅,120平米,3500
20191026,九龙坡,陈家坪,整租·一城幸福时光,3室2厅,108平米,1700
20191026,九龙坡,陈家坪,整租·大川国际,2室2厅,70平米,1800
20191026,九龙坡,陈家坪,独栋·袋鼠公寓,陈家坪店,20间在租,1350
20191026,九龙坡,陈家坪,整租·志高花园,3室1厅,90平米,1800
20191026,九龙坡,陈家坪,整租·通用晶城,2室1厅,70平米,2000
20191026,九龙坡,陈家坪,整租·中国铁建玖城壹号,2室2厅,63平米,1800
20191026,九龙坡,陈家坪,整租·通用晶城,1室1厅,40平米,1600
20191026,九龙坡,陈家坪,整租·通用晶城,1室0厅,42平米,1600
20191026,九龙坡,陈家坪,整租·丁香苑,3室2厅,113平米,2200
20191026,九龙坡,陈家坪,整租·达飞绿洲,3室2厅,130平米,2300
20191026,九龙坡,陈家坪,整租·春风与湖,2室2厅,76平米,2000
20191026,九龙坡,陈家坪,整租·中国铁建玖城壹号,2室1厅,63平米,2400
20191026,九龙坡,陈家坪,整租·通用晶城,2室1厅,89平米,2350
20191026,九龙坡,陈家坪,整租·春风与湖,3室2厅,103平米,2500
20191026,九龙坡,陈家坪,整租·通用晶城,2室1厅,89平米,2500
20191026,九龙坡,陈家坪,整租·中国铁建玖城壹号,2室2厅,61平米,2800
20191026,九龙坡,陈家坪,独栋·袋鼠公寓,陈家坪店,10间在租,1200
20191026,九龙坡,陈家坪,整租·通用晶城,2室2厅,76平米,2100
20191026,九龙坡,陈家坪,合租·中国铁建玖城壹号,4居室,24平米,800
20191026,九龙坡,陈家坪,合租·春风与湖,5居室,28平米,950
20191026,九龙坡,陈家坪,合租·春风与湖,5居室,16平米,800
20191026,九龙坡,陈家坪,合租·中国铁建玖城壹号,4居室,12平米,600
20191026,九龙坡,陈家坪,合租·春风与湖,4居室,30平米,1100
20191026,九龙坡,陈家坪,合租·通用晶城,4居室,30平米,1000
20191026,九龙坡,陈家坪,合租·春风与湖,5居室,22平米,1000
20191026,九龙坡,陈家坪,合租·春风与湖,4居室,16平米,800
20191026,九龙坡,陈家坪,合租·中国铁建玖城壹号,4居室,20平米,650
20191026,九龙坡,陈家坪,合租·中国铁建玖城壹号,4居室,24平米,800
20191026,九龙坡,陈家坪,合租·春风与湖,5居室,28平米,950
20191026,九龙坡,陈家坪,合租·春风与湖,5居室,16平米,800
20191026,九龙坡,陈家坪,合租·春风与湖,4居室,18平米,850
20191026,九龙坡,陈家坪,合租·春风与湖,4居室,18平米,1100
20191026,九龙坡,陈家坪,整租·志高花园,2室2厅,77平米,1500
20191026,九龙坡,陈家坪,整租·通用晶城,2室2厅,75平米,1900
20191026,九龙坡,陈家坪,整租·通用晶城,2室2厅,77平米,1900
20191026,九龙坡,陈家坪,整租·通用晶城,2室2厅,80平米,2000
20191026,九龙坡,陈家坪,整租·志高花园,2室1厅,68平米,1599
20191026,九龙坡,陈家坪,整租·通用晶城,2室1厅,70平米,2100
