20191026,渝北,大石坝,整租·东方港湾,2室1厅,64平米,1600
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,15平米,705
20191026,渝北,大石坝,整租·中海北滨华庭,2室1厅,76平米,1700
20191026,渝北,大石坝,合租·东海岸,4居室,17平米,950
20191026,渝北,大石坝,整租·华润中央公园,2室1厅,82平米,2000
20191026,渝北,大石坝,合租·东原D7二期,3居室,14平米,980
20191026,渝北,大石坝,整租·东原D7四期,2室2厅,99平米,1700
20191026,渝北,大石坝,合租·东原D7一期,3居室,15平米,980
20191026,渝北,大石坝,合租·东原D7四期,3居室,10平米,900
20191026,渝北,大石坝,整租·东方明珠,3室1厅,90平米,1700
20191026,渝北,大石坝,整租·东原D7一期,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·东原D7一期,1室1厅,50平米,1700
20191026,渝北,大石坝,整租·绿地新都会,2室2厅,86平米,2000
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,3居室,28平米,905
20191026,渝北,大石坝,整租·东海岸,3室2厅,87平米,2000
20191026,渝北,大石坝,整租·华润中央公园,2室1厅,80平米,2000
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,90平米,1800
20191026,渝北,大石坝,整租·东原D8公馆,1室1厅,39平米,1700
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,35平米,1500
20191026,渝北,大石坝,整租·元佳广场,1室1厅,40平米,1600
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,34平米,1500
20191026,渝北,大石坝,合租·东原D7二期,4居室,14平米,925
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,33平米,1600
20191026,渝北,大石坝,合租·东原D7四期,3居室,10平米,895
20191026,渝北,大石坝,整租·东方港湾,2室1厅,93平米,1700
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,35平米,1550
20191026,渝北,大石坝,整租·东原D8公馆,1室1厅,35平米,1500
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,40平米,1500
20191026,渝北,大石坝,整租·东方港湾,2室1厅,71平米,1800
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,35平米,1600
20191026,渝北,大石坝,整租·科苑小区,3室2厅,124平米,2000
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,3居室,25平米,975
20191026,渝北,大石坝,整租·科苑小区,3室1厅,148平米,2000
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,18平米,855
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,93平米,2000
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,32平米,1500
20191026,渝北,大石坝,整租·凯洋富润园,3室2厅,116平米,1800
20191026,渝北,大石坝,整租·东海岸焦点,2室2厅,81平米,1900
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,32平米,1500
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·东原D7三期,1室0厅,42平米,1800
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,38平米,1600
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,45平米,1500
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·东原D8公馆,1室1厅,34平米,1500
20191026,渝北,大石坝,整租·东方明珠,2室1厅,65平米,2000
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,35平米,1600
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,34平米,1500
20191026,渝北,大石坝,整租·凯洋富润园,3室2厅,116平米,1800
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,85平米,1900
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,35平米,1500
20191026,渝北,大石坝,整租·恋恋上层,1室1厅,48平米,1450
20191026,渝北,大石坝,整租·东方明珠,2室1厅,50平米,1900
20191026,渝北,大石坝,整租·百年馨苑,2室1厅,79平米,2000
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,37平米,1600
20191026,渝北,大石坝,整租·东原D7二期,2室2厅,81平米,2000
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,75平米,2300
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,86平米,2400
20191026,渝北,大石坝,整租·东原D7一期,3室2厅,100平米,2200
20191026,渝北,大石坝,整租·东方港湾,2室1厅,80平米,1800
20191026,渝北,大石坝,整租·东原D7四期,3室2厅,110平米,2400
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,80平米,2000
20191026,渝北,大石坝,整租·东海岸,2室2厅,68平米,2200
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,60平米,2100
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,38平米,1600
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,2居室,30平米,1899
20191026,渝北,大石坝,整租·东原D8公馆,1室0厅,40平米,1499
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,86平米,2300
20191026,渝北,大石坝,整租·东原D7二期,2室1厅,81平米,2300
20191026,渝北,大石坝,整租·东原D7四期,2室1厅,91平米,2400
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,120平米,2500
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,108平米,2300
20191026,渝北,大石坝,独栋·普纳斯A+公寓,首创鸿恩店,65平米,2200-2300
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,86平米,2200
20191026,渝北,大石坝,整租·东原D8公馆,2室1厅,62平米,2100
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,90平米,2200
20191026,渝北,大石坝,整租·华润中央公园,2室1厅,83平米,2300
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,86平米,2380
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,88平米,2400
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,60平米,2200
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,87平米,2100
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,86平米,2380
20191026,渝北,大石坝,整租·东海岸,4室1厅,104平米,2500
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,89平米,2200
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,69平米,2100
20191026,渝北,大石坝,整租·华润中央公园,2室1厅,86平米,2300
20191026,渝北,大石坝,整租·东原D7四期,2室2厅,84平米,2500
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,101平米,2400
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,86平米,2100
20191026,渝北,大石坝,整租·东原D7二期,2室2厅,81平米,2200
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,78平米,2100
20191026,渝北,大石坝,整租·东海岸,2室1厅,68平米,2400
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,85平米,2500
20191026,渝北,大石坝,整租·东海岸,3室2厅,101平米,2300
20191026,渝北,大石坝,整租·东方明珠,3室2厅,105平米,2600
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,5居室,24平米,860
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,18平米,780
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,81平米,2200
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,14平米,670
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,86平米,2500
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,40平米,2000
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,83平米,2400
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,3居室,15平米,735
20191026,渝北,大石坝,整租·东原D7二期,2室1厅,86平米,2500
20191026,渝北,大石坝,整租·东方明珠,2室1厅,85平米,2100
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,82平米,2300
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,3室1厅,128平米,2400
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,82平米,2300
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,3居室,18平米,795
20191026,渝北,大石坝,整租·元佳广场,3室1厅,100平米,2300
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,12平米,700
20191026,渝北,大石坝,整租·东方明珠,2室1厅,63平米,2200
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,77平米,2200
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,100平米,2500
20191026,渝北,大石坝,整租·东海岸,2室1厅,71平米,2145
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,81平米,2300
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,88平米,2300
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,90平米,2300
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,16平米,780
20191026,渝北,大石坝,整租·东原D7四期,2室2厅,82平米,2300
20191026,渝北,大石坝,整租·东原D8公馆,1室1厅,30平米,1650
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,80平米,2500
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,50平米,1600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,80平米,2400
20191026,渝北,大石坝,合租·东海岸,4居室,22平米,800
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·恋恋上层,2室1厅,77平米,2100
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,3居室,26平米,950
20191026,渝北,大石坝,整租·东方明珠,3室2厅,91平米,2500
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,3居室,22平米,800
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,113平米,2500
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,11平米,650
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,86平米,2500
20191026,渝北,大石坝,整租·东方港湾,3室2厅,130平米,2100
20191026,渝北,大石坝,整租·华润中央公园,2室1厅,83平米,2200
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,74平米,2400
20191026,渝北,大石坝,整租·天赐龙都,4室1厅,198平米,2500
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,22平米,800
20191026,渝北,大石坝,整租·天赐龙都,4室2厅,154平米,2300
20191026,渝北,大石坝,合租·大庆村综合小区,3居室,16平米,680
20191026,渝北,大石坝,整租·东原D7一期,2室2厅,86平米,2400
20191026,渝北,大石坝,整租·东方明珠,3室2厅,73平米,2200
20191026,渝北,大石坝,整租·华润中央公园,2室1厅,85平米,2400
20191026,渝北,大石坝,整租·东原D7一期,3室2厅,112平米,2500
20191026,渝北,大石坝,整租·北陆新居,3室2厅,104平米,2400
20191026,渝北,大石坝,整租·东原D7二期,3室2厅,98平米,2500
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,84平米,2200
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,3居室,22平米,800
20191026,渝北,大石坝,整租·东原D7四期,2室1厅,83平米,2400
20191026,渝北,大石坝,合租·北陆新居,4居室,25平米,850
20191026,渝北,大石坝,整租·东海岸,3室1厅,97平米,2300
20191026,渝北,大石坝,合租·东海岸,4居室,20平米,750
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,3室1厅,78平米,2500
20191026,渝北,大石坝,合租·凯洋富润园,4居室,14平米,730
20191026,渝北,大石坝,合租·凯洋富润园,4居室,13平米,800
20191026,渝北,大石坝,合租·元佳广场,4居室,20平米,800
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,82平米,2200
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,17平米,750
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,87平米,2300
20191026,渝北,大石坝,合租·科苑小区,4居室,22平米,850
20191026,渝北,大石坝,整租·东方港湾,3室1厅,142平米,2300
20191026,渝北,大石坝,合租·元佳广场,4居室,18平米,750
20191026,渝北,大石坝,整租·东方明珠,2室1厅,64平米,2200
20191026,渝北,大石坝,整租·东原D7二期,3室2厅,98平米,2500
20191026,渝北,大石坝,整租·东原D7四期,2室2厅,82平米,2200
20191026,渝北,大石坝,整租·东原D7四期,2室1厅,82平米,2200
20191026,渝北,大石坝,整租·东原D7四期,2室1厅,86平米,2200
20191026,渝北,大石坝,合租·北陆新居,4居室,22平米,750
20191026,渝北,大石坝,整租·雪屿玲珑居,2室1厅,80平米,2300
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,28平米,1200
20191026,渝北,大石坝,整租·中海北滨华庭,3室2厅,104平米,2500
20191026,渝北,大石坝,整租·中海北滨华庭,3室2厅,118平米,2500
20191026,渝北,大石坝,整租·中海北滨华庭,3室2厅,92平米,2250
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,96平米,2500
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,74平米,2500
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室2厅,78平米,2200
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,88平米,2500
20191026,渝北,大石坝,合租·东方港湾,5居室,20平米,900
20191026,渝北,大石坝,整租·中海北滨华庭,3室2厅,105平米,2500
20191026,渝北,大石坝,合租·北陆新居,4居室,25平米,850
20191026,渝北,大石坝,整租·东海岸,3室1厅,97平米,2200
20191026,渝北,大石坝,合租·科苑小区,4居室,22平米,850
20191026,渝北,大石坝,整租·东方明珠,2室1厅,46平米,2500
20191026,渝北,大石坝,合租·首创鸿恩国际生活区,4居室,25平米,1000
20191026,渝北,大石坝,合租·元佳广场,4居室,25平米,1100
20191026,渝北,大石坝,整租·首创鸿恩中心,1室1厅,50平米,1600
20191026,渝北,大石坝,整租·首创鸿恩中心,2室2厅,88平米,2300
20191026,渝北,大石坝,合租·东方港湾,4居室,18平米,750
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,88平米,2400
20191026,渝北,大石坝,合租·凯洋富润园,4居室,23平米,1150
20191026,渝北,大石坝,整租·中海北滨华庭,3室2厅,104平米,2100
20191026,渝北,大石坝,合租·元佳广场,4居室,22平米,850
20191026,渝北,大石坝,整租·东方港湾,3室1厅,144平米,2200
20191026,渝北,大石坝,整租·东海岸焦点,1室1厅,44平米,1300
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,105平米,3100
20191026,渝北,大石坝,整租·东方明珠,1室1厅,38平米,600
20191026,渝北,大石坝,整租·华润中央公园,3室1厅,119平米,1200
20191026,渝北,大石坝,合租·大庆村综合小区,3居室,24平米,780
20191026,渝北,大石坝,整租·东海岸焦点,1室0厅,44平米,1300
20191026,渝北,大石坝,合租·东方港湾,4居室,25平米,950
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,3室2厅,108平米,2800
20191026,渝北,大石坝,整租·东原D7一期,2室1厅,80平米,1400
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,86平米,1200
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,3室2厅,130平米,1200
20191026,渝北,大石坝,整租·华润中央公园,3室1厅,86平米,2600
20191026,渝北,大石坝,整租·东原D7三期,1室1厅,45平米,3000
20191026,渝北,大石坝,整租·东原D7四期,2室2厅,92平米,2700
20191026,渝北,大石坝,合租·东方港湾,4居室,20平米,850
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,3室1厅,104平米,1900
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,110平米,2700
20191026,渝北,大石坝,合租·东海岸,4居室,25平米,850
20191026,渝北,大石坝,整租·东原D7二期,3室2厅,105平米,3100
20191026,渝北,大石坝,整租·东原D8公馆,1室1厅,30平米,1650
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,50平米,1600
20191026,渝北,大石坝,合租·东海岸,4居室,22平米,800
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,82平米,2600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,5室0厅,15平米,550
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,3室1厅,125平米,3000
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,45平米,1600
20191026,渝北,大石坝,整租·东海岸,3室2厅,100平米,2600
20191026,渝北,大石坝,整租·东原D7四期,3室2厅,98平米,2600
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,93平米,1200
20191026,渝北,大石坝,整租·东原D7二期,3室2厅,91平米,2800
20191026,渝北,大石坝,整租·东原D7三期,1室1厅,44平米,3000
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室1厅,45平米,1600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,4室0厅,110平米,3000
20191026,渝北,大石坝,整租·首创鸿恩中心,1室1厅,48平米,1600
20191026,渝北,大石坝,整租·石韵桂园,3室2厅,108平米,2600
20191026,渝北,大石坝,整租·凯洋富润园,3室1厅,117平米,2600
20191026,渝北,大石坝,整租·东方港湾,1室0厅,38平米,3000
20191026,渝北,大石坝,整租·东原D7四期,2室1厅,94平米,2800
20191026,渝北,大石坝,整租·东原D7四期,3室1厅,113平米,3000
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,82平米,1300
20191026,渝北,大石坝,整租·华润中央公园,3室1厅,86平米,2600
20191026,渝北,大石坝,整租·首创鸿恩中心,1室0厅,50平米,1600
20191026,渝北,大石坝,整租·中海北滨华庭,4室2厅,128平米,2800
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室1厅,45平米,1800
20191026,渝北,大石坝,整租·东方港湾,1室1厅,46平米,1400
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室1厅,45平米,1650
20191026,渝北,大石坝,整租·中海北滨华庭,4室1厅,134平米,2800
20191026,渝北,大石坝,整租·首创鸿恩中心,1室1厅,33平米,1600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室1厅,45平米,1700
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室1厅,45平米,1750
20191026,渝北,大石坝,整租·溪岸上品,3室2厅,102平米,2600
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,1室0厅,45平米,1650
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,3室1厅,129平米,3200
20191026,渝北,大石坝,整租·首创鸿恩国际生活区,2室1厅,80平米,2300
20191026,渝北,大石坝,整租·东原D7三期,1室0厅,85平米,3200
20191026,渝北,大石坝,整租·石韵桂园,4室2厅,120平米,3200
20191026,渝北,大石坝,整租·东原D7三期,2室1厅,47平米,3000
20191026,渝北,大石坝,整租·溪岸上品,2室2厅,70平米,2800
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,122平米,2800
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,114平米,2600
20191026,渝北,大石坝,整租·华润中央公园,2室2厅,85平米,2000
20191026,渝北,大石坝,整租·东方港湾,3室2厅,124平米,2700
20191026,渝北,大石坝,整租·华润中央公园,3室2厅,115平米,3000
20191026,渝北,大石坝,整租·中海北滨华庭,4室2厅,128平米,2800
20191026,渝北,大石坝,整租·东海岸,3室2厅,106平米,1500
20191026,渝北,大石坝,整租·中海维拉公馆,1室1厅,54平米,1800
