20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,62平米,1600
20191026,渝中,两路口,整租·自然大地,1室1厅,50平米,1400
20191026,渝中,两路口,整租·张家花园,2室1厅,60平米,1400
20191026,渝中,两路口,整租·港天大厦（渝中）,1室0厅,50平米,1500
20191026,渝中,两路口,整租·凤凰台（渝中）,2室2厅,81平米,1800
20191026,渝中,两路口,整租·双钢路1号,2室1厅,60平米,1400
20191026,渝中,两路口,整租·枣子岚垭一巷,3室1厅,100平米,1600
20191026,渝中,两路口,整租·铂金时代,1室1厅,41平米,1350
20191026,渝中,两路口,整租·凤凰台（渝中）,1室0厅,44平米,1500
20191026,渝中,两路口,整租·康田国际,1室1厅,46平米,1600
20191026,渝中,两路口,整租·临华路社区,2室1厅,81平米,1500
20191026,渝中,两路口,整租·花园大厦,1室1厅,48平米,1400
20191026,渝中,两路口,整租·中核鹅岭一品,1室1厅,58平米,1800
20191026,渝中,两路口,整租·康田国际,1室1厅,44平米,1500
20191026,渝中,两路口,整租·测绘院,2室1厅,65平米,1400
20191026,渝中,两路口,整租·枣子岚垭正街,2室1厅,80平米,1400
20191026,渝中,两路口,整租·花园大厦,2室1厅,50平米,1800
20191026,渝中,两路口,整租·新德村,2室1厅,81平米,1500
20191026,渝中,两路口,整租·自然大地,1室1厅,50平米,1500
20191026,渝中,两路口,整租·钱塘玫瑰湾,3室1厅,86平米,1700
20191026,渝中,两路口,整租·枣子岚垭正街,2室1厅,70平米,1600
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,69平米,1500
20191026,渝中,两路口,整租·临华路社区,2室1厅,61平米,1600
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,65平米,1600
20191026,渝中,两路口,整租·书香苑,2室1厅,40平米,1670
20191026,渝中,两路口,整租·富家园小区,2室1厅,90平米,1600
20191026,渝中,两路口,整租·书香苑,1室0厅,27平米,1400
20191026,渝中,两路口,整租·胜利路社区,3室1厅,70平米,1400
20191026,渝中,两路口,整租·和信大厦,1室1厅,68平米,1800
20191026,渝中,两路口,整租·枇杷山正街,3室2厅,84平米,1900
20191026,渝中,两路口,整租·和信大厦,1室0厅,36平米,1500
20191026,渝中,两路口,整租·新德村,2室1厅,63平米,1600
20191026,渝中,两路口,整租·中山二路,2室1厅,72平米,1500
20191026,渝中,两路口,整租·书香苑,1室1厅,42平米,1750
20191026,渝中,两路口,整租·南区路,2室1厅,89平米,1400
20191026,渝中,两路口,整租·红星亭坡社区,3室1厅,91平米,1600
20191026,渝中,两路口,整租·张家花园,2室1厅,66平米,1800
20191026,渝中,两路口,整租·春森路,3室2厅,100平米,1700
20191026,渝中,两路口,整租·双钢路1号,2室1厅,62平米,1800
20191026,渝中,两路口,整租·双钢路1号,2室1厅,67平米,1400
20191026,渝中,两路口,整租·双钢路1号,2室2厅,65平米,1500
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,65平米,1800
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,68平米,1800
20191026,渝中,两路口,整租·枣子岚垭正街,2室1厅,91平米,1500
20191026,渝中,两路口,整租·书香苑,1室1厅,38平米,1800
20191026,渝中,两路口,整租·临华路社区,2室1厅,53平米,1500
20191026,渝中,两路口,整租·新德村,2室1厅,68平米,1500
20191026,渝中,两路口,整租·张家花园,3室1厅,98平米,1800
20191026,渝中,两路口,整租·张家花园,2室1厅,73平米,1600
20191026,渝中,两路口,整租·张家花园,2室1厅,74平米,1700
20191026,渝中,两路口,整租·和信大厦,2室1厅,60平米,1900
20191026,渝中,两路口,整租·和信大厦,1室1厅,61平米,1500
20191026,渝中,两路口,整租·和信大厦,1室1厅,50平米,1500
20191026,渝中,两路口,整租·铂金时代,2室1厅,83平米,1800
20191026,渝中,两路口,整租·富家园小区,1室1厅,41平米,1450
20191026,渝中,两路口,整租·水晶石国际公寓,1室1厅,45平米,1650
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,68平米,1800
20191026,渝中,两路口,整租·钱塘玫瑰湾,3室1厅,70平米,1500
20191026,渝中,两路口,整租·书香苑,1室0厅,32平米,1650
20191026,渝中,两路口,整租·枣子岚垭一巷,3室1厅,85平米,1500
20191026,渝中,两路口,整租·纯阳洞小区,2室1厅,76平米,1800
20191026,渝中,两路口,整租·康田国际,1室1厅,46平米,1700
20191026,渝中,两路口,整租·巴教村社区,2室1厅,70平米,1700
20191026,渝中,两路口,整租·巴教村社区,2室1厅,78平米,1800
20191026,渝中,两路口,整租·洲际半岛新城,1室0厅,31平米,1500
20191026,渝中,两路口,整租·巴教村社区,2室1厅,73平米,1800
20191026,渝中,两路口,整租·双钢路1号,2室1厅,65平米,1400
20191026,渝中,两路口,整租·枇杷山后街,2室1厅,58平米,1500
20191026,渝中,两路口,整租·凤凰台（渝中）,1室1厅,40平米,1500
20191026,渝中,两路口,整租·铂金时代,1室1厅,58平米,1500
20191026,渝中,两路口,整租·华福巷,2室1厅,51平米,1500
20191026,渝中,两路口,整租·钱塘玫瑰湾,3室2厅,135平米,1700
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室2厅,64平米,1600
20191026,渝中,两路口,整租·桂花园路,3室1厅,83平米,1600
20191026,渝中,两路口,整租·张家花园,2室1厅,74平米,1600
20191026,渝中,两路口,整租·金刚塔小区,2室1厅,68平米,1500
20191026,渝中,两路口,整租·张家花园,3室1厅,94平米,1600
20191026,渝中,两路口,整租·洲际半岛新城,1室1厅,34平米,1600
20191026,渝中,两路口,整租·巴教村社区,2室1厅,75平米,1800
20191026,渝中,两路口,整租·华一村,2室1厅,54平米,1450
20191026,渝中,两路口,整租·富家园小区,1室1厅,52平米,1600
20191026,渝中,两路口,整租·双钢路1号,1室1厅,50平米,1400
20191026,渝中,两路口,整租·张家花园,2室1厅,80平米,1500
20191026,渝中,两路口,整租·书香苑,2室1厅,60平米,2500
20191026,渝中,两路口,整租·银中大厦,2室1厅,105平米,2000
20191026,渝中,两路口,整租·华一坡社区,3室2厅,98平米,2000
20191026,渝中,两路口,整租·嘉多利,2室2厅,75平米,2000
20191026,渝中,两路口,整租·康田国际,2室1厅,60平米,2000
20191026,渝中,两路口,整租·书香苑,2室1厅,53平米,2200
20191026,渝中,两路口,整租·洲际半岛新城,2室2厅,98平米,2600
20191026,渝中,两路口,整租·名仕城,2室1厅,81平米,2500
20191026,渝中,两路口,整租·中山二路,2室1厅,95平米,2600
20191026,渝中,两路口,整租·巴教村社区,2室2厅,76平米,2000
20191026,渝中,两路口,整租·中核鹅岭一品,2室1厅,75平米,2500
20191026,渝中,两路口,整租·港天大厦（渝中）,2室2厅,80平米,2200
20191026,渝中,两路口,整租·书香苑,2室1厅,51平米,2200
20191026,渝中,两路口,整租·书香苑,1室1厅,43平米,2100
20191026,渝中,两路口,整租·洲际半岛新城,2室1厅,60平米,2200
20191026,渝中,两路口,整租·中核鹅岭一品,2室1厅,81平米,2200
20191026,渝中,两路口,整租·华一坡社区,3室1厅,90平米,2200
20191026,渝中,两路口,整租·华一坡社区,2室2厅,98平米,2000
20191026,渝中,两路口,整租·书香苑,2室1厅,54平米,2600
20191026,渝中,两路口,整租·张家花园,4室1厅,128平米,2500
20191026,渝中,两路口,整租·双钢路1号,2室0厅,50平米,2000
20191026,渝中,两路口,整租·银中大厦,2室2厅,106平米,2500
20191026,渝中,两路口,整租·铂金时代,3室1厅,113平米,2200
20191026,渝中,两路口,整租·双钢路1号,2室2厅,63平米,2000
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,68平米,2100
20191026,渝中,两路口,整租·中核鹅岭一品,2室2厅,83平米,2400
20191026,渝中,两路口,整租·华福巷,4室2厅,157平米,2500
20191026,渝中,两路口,整租·巴教村社区,2室1厅,94平米,2000
20191026,渝中,两路口,整租·水晶石国际公寓,2室1厅,81平米,2000
20191026,渝中,两路口,整租·星都花园,1室0厅,30平米,2000
20191026,渝中,两路口,整租·健康路(渝中),1室1厅,51平米,2000
20191026,渝中,两路口,整租·水晶石国际公寓,2室1厅,74平米,2000
20191026,渝中,两路口,整租·双钢路1号,3室1厅,80平米,2000
20191026,渝中,两路口,整租·枇杷山正街,2室1厅,76平米,1100
20191026,渝中,两路口,整租·双钢路1号,2室1厅,60平米,2500
20191026,渝中,两路口,整租·巴教村社区,1室1厅,43平米,2000
20191026,渝中,两路口,整租·星都花园,1室1厅,62平米,2100
20191026,渝中,两路口,整租·星都花园,2室1厅,100平米,2000
20191026,渝中,两路口,整租·水晶石国际公寓,2室1厅,82平米,2300
20191026,渝中,两路口,整租·枇杷山正街社区,2室1厅,106平米,2500
20191026,渝中,两路口,整租·水晶石国际公寓,2室1厅,60平米,2200
20191026,渝中,两路口,整租·国际村社区,2室1厅,64平米,1200
20191026,渝中,两路口,整租·中山二路,1室1厅,35平米,950
20191026,渝中,两路口,整租·水晶石国际公寓,2室1厅,54平米,2000
20191026,渝中,两路口,整租·枇杷山正街,1室1厅,50平米,1100
20191026,渝中,两路口,整租·华一坡社区,2室1厅,70平米,1100
20191026,渝中,两路口,整租·临华路社区,1室0厅,24平米,600
20191026,渝中,两路口,整租·枣子岚垭正街,1室1厅,34平米,700
20191026,渝中,两路口,整租·红星亭坡社区,2室1厅,82平米,1000
20191026,渝中,两路口,整租·自然大地,1室0厅,15平米,888
20191026,渝中,两路口,整租·城市派,1室1厅,46平米,1300
20191026,渝中,两路口,整租·枣子岚垭正街,1室1厅,37平米,1000
20191026,渝中,两路口,整租·临华路社区,1室1厅,30平米,800
20191026,渝中,两路口,整租·纯阳洞小区,2室1厅,50平米,1100
20191026,渝中,两路口,整租·人和街社区,2室1厅,61平米,1100
20191026,渝中,两路口,整租·健康路(渝中),2室1厅,75平米,1300
20191026,渝中,两路口,整租·华一坡社区,2室1厅,66平米,1200
20191026,渝中,两路口,整租·新德村,2室1厅,55平米,1100
20191026,渝中,两路口,整租·铂金时代,1室1厅,32平米,1200
20191026,渝中,两路口,整租·名仕城,1室0厅,40平米,1300
20191026,渝中,两路口,整租·巴教村社区,2室1厅,79平米,1300
20191026,渝中,两路口,整租·纯阳洞小区,1室1厅,57平米,1300
20191026,渝中,两路口,整租·枣子岚垭正街,2室1厅,60平米,1000
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,93平米,2700
20191026,渝中,两路口,整租·华一坡社区,2室1厅,60平米,1800
20191026,渝中,两路口,整租·新德村,1室1厅,37平米,1000
20191026,渝中,两路口,整租·宏华半岛,2室1厅,86平米,2700
20191026,渝中,两路口,整租·嘉和苑(渝中),1室1厅,47平米,1200
20191026,渝中,两路口,整租·华一村,1室1厅,47平米,1100
20191026,渝中,两路口,整租·张家花园,1室0厅,26平米,800
20191026,渝中,两路口,整租·枣子岚垭正街,1室1厅,45平米,1000
20191026,渝中,两路口,整租·临华路社区,2室2厅,70平米,1200
20191026,渝中,两路口,整租·南区路,4室2厅,100平米,2800
20191026,渝中,两路口,整租·自然大地,3室2厅,139平米,3200
20191026,渝中,两路口,整租·枣子岚垭一巷,1室1厅,35平米,1200
20191026,渝中,两路口,整租·纯阳洞小区,1室1厅,46平米,1300
20191026,渝中,两路口,整租·银中大厦,3室1厅,101平米,3300
20191026,渝中,两路口,整租·新干线大厦,2室2厅,78平米,3200
20191026,渝中,两路口,整租·铂金时代,3室1厅,113平米,2800
20191026,渝中,两路口,整租·洲际半岛新城,1室0厅,25平米,1000
20191026,渝中,两路口,整租·张家花园,2室1厅,58平米,1200
20191026,渝中,两路口,整租·华福巷,3室1厅,94平米,1300
20191026,渝中,两路口,整租·凤凰台（渝中）,1室1厅,44平米,1300
20191026,渝中,两路口,整租·新干线大厦,1室0厅,77平米,3500
20191026,渝中,两路口,整租·巴教村社区,7室1厅,168平米,3000
20191026,渝中,两路口,整租·星都花园,2室2厅,120平米,3000
20191026,渝中,两路口,整租·双钢路1号,2室2厅,81平米,2700
20191026,渝中,两路口,整租·抗建大厦,4室2厅,178平米,3000
20191026,渝中,两路口,整租·国际村社区,3室1厅,85平米,1600
20191026,渝中,两路口,整租·新干线大厦,1室1厅,74平米,3300
20191026,渝中,两路口,整租·双钢路1号,2室1厅,48平米,1500
20191026,渝中,两路口,整租·新干线大厦,1室1厅,74平米,3000
20191026,渝中,两路口,整租·华一坡社区,3室1厅,75平米,1500
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,68平米,1600
20191026,渝中,两路口,整租·中山二路,2室1厅,80平米,1500
20191026,渝中,两路口,整租·纯阳洞小区,1室1厅,40平米,1500
20191026,渝中,两路口,整租·华信大厦,3室2厅,126平米,3000
20191026,渝中,两路口,整租·红星亭坡社区,3室1厅,101平米,1600
20191026,渝中,两路口,整租·书香苑,1室0厅,27平米,1600
20191026,渝中,两路口,整租·张家花园,2室1厅,83平米,1500
20191026,渝中,两路口,整租·张家花园,3室1厅,94平米,1700
20191026,渝中,两路口,整租·钱塘玫瑰湾,1室1厅,50平米,1400
20191026,渝中,两路口,整租·钱塘玫瑰湾,2室1厅,64平米,1600
20191026,渝中,两路口,整租·双钢路1号,3室2厅,86平米,1800
20191026,渝中,两路口,整租·铂金时代,1室0厅,40平米,1600
20191026,渝中,两路口,整租·凤凰台（渝中）,1室1厅,54平米,1700
20191026,渝中,两路口,整租·巴教村社区,3室2厅,86平米,1600
20191026,渝中,两路口,整租·下罗家湾,2室1厅,68平米,1400
20191026,渝中,两路口,整租·钱塘玫瑰湾,1室2厅,54平米,1550
20191026,渝中,两路口,整租·人民路,2室1厅,65平米,1500
20191026,渝中,两路口,整租·华福巷,2室1厅,80平米,1500
20191026,渝中,两路口,整租·名仕城,5室1厅,254平米,5000
20191026,渝中,两路口,整租·建设新村,2室2厅,72平米,1450
20191026,渝中,两路口,整租·名仕城,3室2厅,153平米,4000
20191026,渝中,两路口,整租·人和街社区,3室1厅,80平米,1600
20191026,渝中,两路口,整租·人和街社区,2室1厅,60平米,1500
20191026,渝中,两路口,整租·港天大厦（渝中）,1室0厅,30平米,1500
20191026,渝中,两路口,整租·星都花园,1室1厅,48平米,1600
20191026,渝中,两路口,整租·巴教村社区,2室1厅,76平米,1900
20191026,渝中,两路口,整租·华一坡社区,2室1厅,58平米,1600
20191026,渝中,两路口,整租·宏华半岛,2室1厅,99平米,3800
20191026,渝中,两路口,整租·光彩大厦,3室2厅,133平米,4300
20191026,渝中,两路口,整租·鹅岭峯,4室1厅,265平米,18000
20191026,渝中,两路口,整租·中华广场,2室1厅,160平米,6500
20191026,渝中,两路口,整租·米罗花园,4室3厅,200平米,4000
20191026,渝中,两路口,整租·银中大厦,4室2厅,189平米,4000
20191026,渝中,两路口,整租·洲际半岛新城,4室1厅,175平米,3800
20191026,渝中,两路口,整租·枇杷山正街社区,1室1厅,80平米,3800
20191026,渝中,两路口,整租·鑫隆达大厦,3室1厅,180平米,4500
20191026,渝中,两路口,整租·巴教村社区,2室2厅,65平米,3800
20191026,渝中,两路口,整租·中华广场,3室1厅,161平米,7000
20191026,渝中,两路口,整租·自然大地,4室2厅,143平米,4500
20191026,渝中,两路口,整租·抗建大厦,9室3厅,500平米,18000
20191026,渝中,两路口,整租·希尔顿商务大厦,2室2厅,140平米,7200
20191026,渝中,两路口,整租·康田国际,3室2厅,175平米,4000
20191026,渝中,两路口,整租·自然大地,3室1厅,220平米,5500
20191026,渝中,两路口,整租·洲际半岛新城,5室3厅,207平米,3900
20191026,渝中,两路口,整租·米罗花园,4室2厅,200平米,4000
20191026,渝中,两路口,整租·顺联大厦,3室1厅,139平米,3800
20191026,渝中,两路口,整租·自然大地,3室2厅,126平米,2300
20191026,渝中,两路口,整租·书香苑,1室1厅,41平米,2100
20191026,渝中,两路口,整租·水晶石国际公寓,2室1厅,79平米,2100
20191026,渝中,两路口,整租·华一坡社区,3室1厅,76平米,2000
20191026,渝中,两路口,整租·中核鹅岭一品,2室2厅,80平米,2300
20191026,渝中,两路口,整租·康田国际,2室1厅,88平米,2500
20191026,渝中,两路口,整租·康田国际,2室1厅,93平米,2600
20191026,渝中,两路口,整租·书香苑,2室2厅,51平米,2200
20191026,渝中,两路口,整租·新德村,3室2厅,132平米,2500
20191026,渝中,两路口,整租·张家花园,3室2厅,106平米,2600
20191026,渝中,两路口,整租·凤凰台（渝中）,2室2厅,81平米,2500
20191026,渝中,两路口,整租·洲际半岛新城,2室1厅,61平米,2300
20191026,渝中,两路口,整租·宏华半岛,1室1厅,60平米,2600
20191026,渝中,两路口,整租·洲际半岛新城,2室1厅,79平米,2600
20191026,渝中,两路口,整租·花园大厦,2室1厅,78平米,2500
20191026,渝中,两路口,整租·洲际半岛新城,2室1厅,60平米,2100
20191026,渝中,两路口,整租·养花溪大厦,3室1厅,100平米,2200
20191026,渝中,两路口,整租·凤凰台（渝中）,2室1厅,80平米,2000
20191026,渝中,两路口,整租·洲际半岛新城,2室1厅,61平米,2200
20191026,渝中,两路口,整租·枣子岚垭正街,4室2厅,130平米,2500
20191026,渝中,两路口,整租·巴教村社区,2室1厅,80平米,2000
20191026,渝中,两路口,整租·水晶石国际公寓,2室2厅,60平米,2400
20191026,渝中,两路口,整租·宏华半岛,2室1厅,81平米,2600
20191026,渝中,两路口,整租·康田国际,2室2厅,86平米,2700
20191026,渝中,两路口,整租·水晶石国际公寓,2室1厅,81平米,3000
20191026,渝中,两路口,整租·南区路,4室1厅,138平米,2800
20191026,渝中,两路口,整租·临华路社区,3室2厅,142平米,2800
20191026,渝中,两路口,整租·钱塘玫瑰湾,3室1厅,139平米,2900
20191026,渝中,两路口,整租·鑫隆达大厦,2室2厅,111平米,2700
20191026,渝中,两路口,整租·自然大地,3室1厅,138平米,3000
20191026,渝中,两路口,整租·光彩大厦,3室2厅,116平米,3600
20191026,渝中,两路口,整租·自然大地,3室1厅,118平米,3100
20191026,渝中,两路口,整租·抗建大厦,2室2厅,120平米,3000
20191026,渝中,两路口,整租·广璐大厦,10室2厅,380平米,10000
20191026,渝中,两路口,整租·中华广场,3室2厅,165平米,4000
20191026,渝中,两路口,整租·鑫隆达大厦,3室1厅,180平米,4500
20191026,渝中,两路口,整租·新干线大厦,3室2厅,120平米,8500
20191026,渝中,两路口,整租·鑫隆达大厦,3室2厅,190平米,4500
20191026,渝中,两路口,整租·新干线大厦,1室0厅,141平米,7000
