20191026,北碚,蔡家,整租·金科集美嘉悦,3室2厅,98平米,1000
20191026,北碚,蔡家,整租·金科集美嘉悦,3室2厅,120平米,900
20191026,北碚,蔡家,整租·锦馨苑,2室2厅,77平米,1000
20191026,北碚,蔡家,整租·金科城59区,3室2厅,83平米,1000
20191026,北碚,蔡家,整租·金科城幸福里,3室2厅,107平米,1000
20191026,北碚,蔡家,整租·江山假日,2室2厅,67平米,900
20191026,北碚,蔡家,整租·佳汇苑北苑,2室1厅,67平米,850
20191026,北碚,蔡家,整租·旭辉朗悦郡,3室2厅,110平米,1000
20191026,北碚,蔡家,整租·名流印象,3室2厅,99平米,1000
20191026,北碚,蔡家,整租·东原嘉阅湾,3室2厅,93平米,2500
20191026,北碚,蔡家,整租·东原嘉阅湾,4室2厅,114平米,1000
20191026,北碚,蔡家,整租·中庚城F组团,3室2厅,98平米,1000
20191026,北碚,蔡家,整租·上城中央,3室1厅,115平米,1000
20191026,北碚,蔡家,整租·上城中央,2室1厅,73平米,1000
20191026,北碚,蔡家,整租·上城中央,3室2厅,88平米,1000
20191026,北碚,蔡家,整租·佳汇苑北苑,2室2厅,66平米,900
20191026,北碚,蔡家,整租·金科城幸福里,3室2厅,91平米,1000
20191026,北碚,蔡家,整租·金科城幸福里,3室2厅,101平米,1000
20191026,北碚,蔡家,整租·金科城幸福里,3室2厅,92平米,1000
20191026,北碚,蔡家,整租·上城中央,3室2厅,88平米,2400
20191026,北碚,蔡家,整租·力帆翡翠郡,3室2厅,90平米,1000
20191026,北碚,蔡家,整租·名流印象,3室2厅,98平米,2500
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,97平米,2500
20191026,北碚,蔡家,整租·正源福源,3室2厅,87平米,2500
20191026,北碚,蔡家,整租·上城中央一期,3室1厅,105平米,2100
20191026,北碚,蔡家,整租·旭辉朗悦郡,3室2厅,120平米,2300
20191026,北碚,蔡家,整租·万科观承,3室2厅,95平米,2300
20191026,北碚,蔡家,整租·万科观承,4室2厅,125平米,2500
20191026,北碚,蔡家,整租·东原嘉阅湾,3室2厅,101平米,2800
20191026,北碚,蔡家,整租·东原嘉阅湾,3室2厅,92平米,3000
20191026,北碚,蔡家,整租·中庚城F组团,3室2厅,97平米,2500
20191026,北碚,蔡家,整租·旅文中央大街,2室2厅,94平米,2300
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,99平米,2500
20191026,北碚,蔡家,整租·金科城59区,3室1厅,95平米,2700
20191026,北碚,蔡家,整租·金科城幸福里,3室2厅,101平米,2500
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,83平米,2200
20191026,北碚,蔡家,整租·金科城37区,3室2厅,86平米,3000
20191026,北碚,蔡家,整租·金科城37区,3室2厅,85平米,2300
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,83平米,2200
20191026,北碚,蔡家,整租·隆鑫爱琴海二期,3室2厅,113平米,2800
20191026,北碚,蔡家,整租·金科集美嘉悦,3室2厅,133平米,1500
20191026,北碚,蔡家,整租·嘉皇小区,3室2厅,95平米,1500
20191026,北碚,蔡家,整租·万科观承,3室2厅,97平米,1500
20191026,北碚,蔡家,整租·锦馨苑,2室2厅,138平米,1300
20191026,北碚,蔡家,整租·旭辉紫都,1室2厅,50平米,1500
20191026,北碚,蔡家,整租·金科城59区,2室2厅,73平米,1500
20191026,北碚,蔡家,整租·金科城幸福里,3室2厅,92平米,1500
20191026,北碚,蔡家,整租·金科城幸福里,3室2厅,128平米,1200
20191026,北碚,蔡家,整租·江山假日,2室1厅,70平米,1100
20191026,北碚,蔡家,整租·香溪美林,2室2厅,60平米,1100
20191026,北碚,蔡家,整租·中昂星汇,3室2厅,123平米,1300
20191026,北碚,蔡家,整租·旅文中央大街,3室2厅,96平米,1500
20191026,北碚,蔡家,整租·金科集美嘉悦,4室2厅,140平米,1500
20191026,北碚,蔡家,整租·香溪美林,2室2厅,74平米,1500
20191026,北碚,蔡家,整租·中庚城F组团,3室2厅,111平米,1500
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,86平米,1200
20191026,北碚,蔡家,整租·旅文中央大街,3室2厅,124平米,1300
20191026,北碚,蔡家,整租·江山假日,2室1厅,73平米,1200
20191026,北碚,蔡家,整租·中庚城F组团,2室2厅,59平米,1500
20191026,北碚,蔡家,整租·旅文中央大街,3室2厅,124平米,1300
20191026,北碚,蔡家,整租·金科城幸福里,4室2厅,130平米,1200
20191026,北碚,蔡家,整租·中庚城C组团,2室1厅,80平米,1900
20191026,北碚,蔡家,整租·金科城37区,2室2厅,75平米,2000
20191026,北碚,蔡家,整租·正源福源,2室2厅,76平米,1800
20191026,北碚,蔡家,整租·正源福源,2室2厅,68平米,1700
20191026,北碚,蔡家,整租·中庚城E组团,2室2厅,82平米,1800
20191026,北碚,蔡家,整租·金科城61区,6室3厅,180平米,2000
20191026,北碚,蔡家,整租·上城中央一期,3室2厅,105平米,1800
20191026,北碚,蔡家,整租·金科城59区,2室2厅,72平米,2000
20191026,北碚,蔡家,整租·东原嘉阅湾风华著A区,2室2厅,73平米,2000
20191026,北碚,蔡家,整租·万科观承,3室2厅,97平米,2000
20191026,北碚,蔡家,整租·万科观承,3室2厅,98平米,1800
20191026,北碚,蔡家,整租·万科观承,3室2厅,98平米,1800
20191026,北碚,蔡家,整租·金科集美嘉悦,4室2厅,134平米,2000
20191026,北碚,蔡家,整租·金科集美嘉悦,2室1厅,86平米,2000
20191026,北碚,蔡家,整租·金科城59区,2室1厅,69平米,2000
20191026,北碚,蔡家,整租·金科城59区,3室2厅,82平米,2000
20191026,北碚,蔡家,整租·金科城59区,4室2厅,134平米,2000
20191026,北碚,蔡家,整租·金科城59区,2室1厅,70平米,2000
20191026,北碚,蔡家,整租·旭辉紫都,2室1厅,52平米,1600
20191026,北碚,蔡家,整租·隆鑫爱琴海一期,2室2厅,70平米,1600
20191026,北碚,蔡家,整租·中庚城F组团,2室2厅,75平米,1800
20191026,北碚,蔡家,整租·正源福源,2室2厅,63平米,1800
20191026,北碚,蔡家,整租·阳光城,2室2厅,70平米,1800
20191026,北碚,蔡家,整租·东原嘉阅湾,3室2厅,101平米,2000
20191026,北碚,蔡家,整租·旭辉紫都,2室1厅,51平米,1800
20191026,北碚,蔡家,整租·东原嘉阅湾风华著A区,2室2厅,80平米,2000
20191026,北碚,蔡家,整租·旭辉紫都,2室1厅,100平米,2000
20191026,北碚,蔡家,整租·旭辉紫都,3室1厅,53平米,1600
20191026,北碚,蔡家,整租·北城未来,2室1厅,80平米,1700
20191026,北碚,蔡家,整租·中庚城F组团,2室2厅,58平米,1600
20191026,北碚,蔡家,整租·中庚城E组团,3室2厅,115平米,2200
20191026,北碚,蔡家,整租·东原嘉阅湾,2室2厅,61平米,2200
20191026,北碚,蔡家,整租·中安翡翠湖一期,4室2厅,218平米,3000
20191026,北碚,蔡家,整租·东原嘉阅湾风华著A区,3室2厅,97平米,2300
20191026,北碚,蔡家,整租·万科观承,3室2厅,95平米,2300
20191026,北碚,蔡家,整租·金科集美嘉悦,3室2厅,146平米,2500
20191026,北碚,蔡家,整租·金科城59区,3室2厅,131平米,2500
20191026,北碚,蔡家,整租·金科城37区,3室1厅,87平米,2400
20191026,北碚,蔡家,整租·保亿丽景紫园,4室2厅,129平米,2800
20191026,北碚,蔡家,整租·东原嘉阅湾,3室2厅,101平米,3000
20191026,北碚,蔡家,整租·东原嘉阅湾,2室2厅,61平米,2500
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,95平米,2500
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,95平米,2500
20191026,北碚,蔡家,整租·名流印象,3室1厅,108平米,2700
20191026,北碚,蔡家,整租·名流印象三期,3室2厅,99平米,2400
20191026,北碚,蔡家,整租·上城中央一期,3室2厅,105平米,3000
20191026,北碚,蔡家,整租·中庚城A组团,4室1厅,115平米,3000
20191026,北碚,蔡家,整租·上城中央,3室2厅,105平米,3000
20191026,北碚,蔡家,整租·隆鑫爱琴海二期,3室2厅,90平米,2500
20191026,北碚,蔡家,整租·金科岭上,4室2厅,180平米,16000
