20191026,渝北,冉家坝,整租·逸静丰豪,2室1厅,88平米,2200
20191026,渝北,冉家坝,整租·太阳园,2室1厅,50平米,2100
20191026,渝北,冉家坝,合租·御景豪庭,4居室,22平米,650
20191026,渝北,冉家坝,整租·太阳园,2室1厅,70平米,2250
20191026,渝北,冉家坝,合租·渝安龙都,4居室,22平米,800
20191026,渝北,冉家坝,整租·渝安龙都,2室1厅,86平米,2200
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室1厅,96平米,2000
20191026,渝北,冉家坝,整租·圣地阳光,3室1厅,89平米,2500
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,89平米,2500
20191026,渝北,冉家坝,整租·安泰城市理想,2室1厅,58平米,2000
20191026,渝北,冉家坝,整租·御景豪庭,2室2厅,93平米,2000
20191026,渝北,冉家坝,整租·太阳园,2室1厅,67平米,2100
20191026,渝北,冉家坝,合租·天一新城,5居室,28平米,950
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室2厅,64平米,2100
20191026,渝北,冉家坝,合租·天一新城,3居室,12平米,730
20191026,渝北,冉家坝,整租·太阳园,2室1厅,56平米,2000
20191026,渝北,冉家坝,合租·圣地阳光,3居室,19平米,810
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,86平米,2500
20191026,渝北,冉家坝,合租·武警总队集资房,4居室,15平米,850
20191026,渝北,冉家坝,合租·圣地阳光,3居室,24平米,1036
20191026,渝北,冉家坝,合租·新城丽都,3居室,20平米,1000
20191026,渝北,冉家坝,整租·春风城市心筑,2室1厅,84平米,2500
20191026,渝北,冉家坝,合租·圣地阳光,3居室,20平米,950
20191026,渝北,冉家坝,整租·太阳园,3室1厅,49平米,1900
20191026,渝北,冉家坝,合租·天一新城,4居室,8平米,830
20191026,渝北,冉家坝,整租·凡阁,2室1厅,86平米,2400
20191026,渝北,冉家坝,合租·安泰城市理想,4居室,16平米,850
20191026,渝北,冉家坝,整租·橄榄郡,1室1厅,90平米,2200
20191026,渝北,冉家坝,整租·蜂巢,2室1厅,60平米,2300
20191026,渝北,冉家坝,整租·龙汇园,3室2厅,135平米,2500
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室2厅,95平米,2500
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,86平米,2400
20191026,渝北,冉家坝,合租·光宇阳光地中海,4居室,15平米,780
20191026,渝北,冉家坝,整租·安泰城市理想,2室1厅,81平米,2500
20191026,渝北,冉家坝,合租·华渝怡景苑,3居室,23平米,880
20191026,渝北,冉家坝,整租·华渝怡景苑,2室1厅,78平米,2300
20191026,渝北,冉家坝,整租·祈年悦城,1室1厅,60平米,2100
20191026,渝北,冉家坝,整租·蜂巢,2室1厅,86平米,2100
20191026,渝北,冉家坝,整租·御景豪庭,3室2厅,105平米,2500
20191026,渝北,冉家坝,整租·圣地阳光,2室2厅,88平米,2500
20191026,渝北,冉家坝,整租·龙山悦景,3室1厅,80平米,2500
20191026,渝北,冉家坝,整租·兴茂盛世北辰A区,2室1厅,85平米,2100
20191026,渝北,冉家坝,合租·逸静丰豪,4居室,20平米,950
20191026,渝北,冉家坝,整租·太阳园,2室1厅,49平米,2000
20191026,渝北,冉家坝,合租·橄榄郡,3居室,26平米,900
20191026,渝北,冉家坝,整租·安泰城市理想,2室2厅,75平米,2400
20191026,渝北,冉家坝,整租·当代城,1室1厅,56平米,1850
20191026,渝北,冉家坝,整租·华渝怡景苑,3室2厅,101平米,2000
20191026,渝北,冉家坝,合租·天一新城,4居室,15平米,800
20191026,渝北,冉家坝,合租·光宇阳光地中海,4居室,15平米,850
20191026,渝北,冉家坝,合租·华渝怡景苑,3居室,10平米,850
20191026,渝北,冉家坝,整租·橄榄郡,2室1厅,83平米,2300
20191026,渝北,冉家坝,合租·天一新城,3居室,15平米,730
20191026,渝北,冉家坝,整租·逸静丰豪,2室2厅,83平米,2500
20191026,渝北,冉家坝,合租·绿苑小区,4居室,25平米,1100
20191026,渝北,冉家坝,整租·橄榄郡,2室2厅,75平米,2500
20191026,渝北,冉家坝,合租·龙山小区,4居室,17平米,1000
20191026,渝北,冉家坝,整租·太阳园,2室1厅,70平米,2100
20191026,渝北,冉家坝,整租·新城丽都,2室2厅,96平米,2400
20191026,渝北,冉家坝,整租·安泰城市理想,2室1厅,90平米,2400
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,88平米,2300
20191026,渝北,冉家坝,整租·御景豪庭,2室1厅,90平米,2500
20191026,渝北,冉家坝,合租·橄榄郡,3居室,18平米,1099
20191026,渝北,冉家坝,整租·祈年悦城,1室1厅,65平米,2000
20191026,渝北,冉家坝,合租·天一新城,5居室,29平米,1250
20191026,渝北,冉家坝,整租·祈年悦城,1室1厅,67平米,2000
20191026,渝北,冉家坝,整租·新城丽都,2室1厅,87平米,2300
20191026,渝北,冉家坝,整租·兴茂盛世北辰A区,2室1厅,87平米,2400
20191026,渝北,冉家坝,整租·太阳园,2室1厅,63平米,2500
20191026,渝北,冉家坝,整租·逸静丰豪,3室1厅,89平米,2500
20191026,渝北,冉家坝,整租·太阳园,2室1厅,70平米,2300
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,84平米,2500
20191026,渝北,冉家坝,整租·太阳园,2室1厅,80平米,1800
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,55平米,2300
20191026,渝北,冉家坝,合租·橄榄郡,3居室,31平米,1100
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,90平米,2500
20191026,渝北,冉家坝,合租·橄榄郡,4居室,24平米,1180
20191026,渝北,冉家坝,整租·太阳园,2室1厅,68平米,2200
20191026,渝北,冉家坝,合租·橄榄郡,4居室,24平米,1180
20191026,渝北,冉家坝,合租·橄榄郡,4居室,26平米,1235
20191026,渝北,冉家坝,合租·橄榄郡,4居室,25平米,1150
20191026,渝北,冉家坝,整租·新城丽都,2室2厅,87平米,2300
20191026,渝北,冉家坝,合租·东和春天东区,4居室,23平米,1100
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室1厅,73平米,2100
20191026,渝北,冉家坝,整租·东和春天西区,2室1厅,92平米,2300
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,61平米,2200
20191026,渝北,冉家坝,整租·太阳园,2室1厅,60平米,2100
20191026,渝北,冉家坝,整租·橄榄郡,3室2厅,128平米,2000
20191026,渝北,冉家坝,整租·华渝怡景苑,3室2厅,103平米,2500
20191026,渝北,冉家坝,整租·祈年悦城,2室2厅,74平米,2400
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,87平米,2500
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室1厅,67平米,2200
20191026,渝北,冉家坝,整租·兴茂盛世北辰A区,2室1厅,87平米,2200
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室1厅,65平米,2300
20191026,渝北,冉家坝,合租·武警总队集资房,4居室,20平米,980
20191026,渝北,冉家坝,整租·新城丽都,2室2厅,87平米,2300
20191026,渝北,冉家坝,整租·太阳园,2室1厅,67平米,2100
20191026,渝北,冉家坝,整租·太阳园,2室1厅,67平米,2300
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,67平米,2300
20191026,渝北,冉家坝,整租·光宇阳光地中海,3室2厅,95平米,2500
20191026,渝北,冉家坝,整租·圣地阳光,1室1厅,60平米,2000
20191026,渝北,冉家坝,整租·华渝怡景苑,2室2厅,85平米,2300
20191026,渝北,冉家坝,整租·祈年悦城,2室2厅,68平米,2400
20191026,渝北,冉家坝,整租·祈年悦城,1室1厅,60平米,2200
20191026,渝北,冉家坝,整租·蜂巢,2室1厅,86平米,2300
20191026,渝北,冉家坝,整租·太阳园,1室1厅,51平米,2000
20191026,渝北,冉家坝,合租·橄榄郡,4居室,18平米,850
20191026,渝北,冉家坝,整租·祈年悦城,2室2厅,82平米,2500
20191026,渝北,冉家坝,合租·天一新城,4居室,20平米,1150
20191026,渝北,冉家坝,整租·祈年悦城,2室2厅,67平米,2500
20191026,渝北,冉家坝,合租·东和春天东区,4居室,28平米,1200
20191026,渝北,冉家坝,整租·船舶小区,3室1厅,125平米,2500
20191026,渝北,冉家坝,整租·龙湖紫都城,1室0厅,34平米,500
20191026,渝北,冉家坝,整租·东和春天西区,2室2厅,103平米,2800
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,86平米,2550
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,74平米,2600
20191026,渝北,冉家坝,整租·安泰城市理想,2室1厅,75平米,1900
20191026,渝北,冉家坝,整租·龙湖紫都城,3室1厅,124平米,3000
20191026,渝北,冉家坝,整租·龙湖紫都城,1室0厅,25平米,500
20191026,渝北,冉家坝,整租·渝安龙都,2室2厅,80平米,2600
20191026,渝北,冉家坝,整租·安泰城市理想,3室1厅,66平米,2800
20191026,渝北,冉家坝,整租·新城丽都,3室2厅,126平米,3000
20191026,渝北,冉家坝,整租·渝安龙都,3室1厅,100平米,2800
20191026,渝北,冉家坝,整租·龙湖紫都城,1室0厅,33平米,500
20191026,渝北,冉家坝,整租·天一新城,3室2厅,139平米,3000
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,116平米,3000
20191026,渝北,冉家坝,整租·龙湖大城小院,2室2厅,130平米,3000
20191026,渝北,冉家坝,整租·南开苑小区,2室1厅,121平米,2700
20191026,渝北,冉家坝,整租·安泰城市理想,2室2厅,74平米,2800
20191026,渝北,冉家坝,整租·光宇阳光地中海,3室2厅,103平米,2800
20191026,渝北,冉家坝,整租·当代城,3室2厅,127平米,2900
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,67平米,2600
20191026,渝北,冉家坝,整租·安泰城市理想,2室2厅,75平米,2600
20191026,渝北,冉家坝,整租·当代城,3室2厅,127平米,2800
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,74平米,2900
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,68平米,2800
20191026,渝北,冉家坝,整租·春风城市心筑,2室1厅,84平米,2800
20191026,渝北,冉家坝,整租·天一新城,3室2厅,139平米,3100
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室1厅,95平米,2600
20191026,渝北,冉家坝,整租·橄榄郡,2室1厅,83平米,2600
20191026,渝北,冉家坝,整租·安泰城市理想,2室2厅,71平米,2600
20191026,渝北,冉家坝,整租·橄榄郡,2室1厅,86平米,2600
20191026,渝北,冉家坝,整租·春风城市心筑,2室2厅,98平米,2800
20191026,渝北,冉家坝,整租·东和春天东区,3室2厅,122平米,3100
20191026,渝北,冉家坝,整租·凡阁,3室1厅,71平米,2600
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,84平米,2600
20191026,渝北,冉家坝,整租·春风城市心筑,3室1厅,83平米,2900
20191026,渝北,冉家坝,整租·圣地阳光,2室1厅,85平米,2600
20191026,渝北,冉家坝,整租·春风城市心筑,2室1厅,83平米,2600
20191026,渝北,冉家坝,整租·洋河龙山D区,3室2厅,130平米,3000
20191026,渝北,冉家坝,整租·三色花园,2室1厅,73平米,1300
20191026,渝北,冉家坝,整租·春风城市心筑,2室1厅,89平米,2600
20191026,渝北,冉家坝,整租·圣地阳光,3室2厅,107平米,3200
20191026,渝北,冉家坝,整租·华渝怡景苑,2室2厅,78平米,1800
20191026,渝北,冉家坝,整租·圣地阳光,1室1厅,62平米,1800
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,124平米,3400
20191026,渝北,冉家坝,整租·当代城,4室2厅,124平米,3500
20191026,渝北,冉家坝,整租·龙湖紫都城,4室2厅,124平米,5000
20191026,渝北,冉家坝,整租·龙湖大城小院,5室2厅,265平米,6000
20191026,渝北,冉家坝,整租·祈年悦城,3室2厅,109平米,4500
20191026,渝北,冉家坝,整租·春风城市心筑,3室2厅,141平米,4200
20191026,渝北,冉家坝,整租·龙景花园,3室2厅,161平米,5500
20191026,渝北,冉家坝,整租·橄榄郡,3室2厅,90平米,3500
20191026,渝北,冉家坝,整租·新城丽都,4室2厅,167平米,4000
20191026,渝北,冉家坝,整租·天一新城,4室2厅,170平米,4000
20191026,渝北,冉家坝,整租·安泰城市理想,3室1厅,70平米,3500
20191026,渝北,冉家坝,整租·龙山小区,4室2厅,167平米,4000
20191026,渝北,冉家坝,整租·天一新城,4室1厅,149平米,4000
20191026,渝北,冉家坝,整租·天一新城,4室2厅,139平米,3500
20191026,渝北,冉家坝,整租·洋河龙山D区,5室2厅,234平米,6200
20191026,渝北,冉家坝,整租·龙山小区,3室2厅,127平米,3300
20191026,渝北,冉家坝,整租·天一新城,7室0厅,286平米,6500
20191026,渝北,冉家坝,整租·橄榄郡,4室2厅,128平米,4000
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,133平米,3800
20191026,渝北,冉家坝,整租·东和春天西区,3室2厅,148平米,3500
20191026,渝北,冉家坝,整租·龙湖紫都城,3室1厅,133平米,3200
20191026,渝北,冉家坝,整租·扬子江商务小区,3室2厅,120平米,5000
20191026,渝北,冉家坝,整租·当代城,4室2厅,127平米,4000
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,130平米,3500
20191026,渝北,冉家坝,整租·洋河龙山D区,4室2厅,242平米,15000
20191026,渝北,冉家坝,整租·天一东苑,4室2厅,199平米,6000
20191026,渝北,冉家坝,整租·御景豪庭,4室2厅,154平米,3400
20191026,渝北,冉家坝,整租·东和春天东区,4室1厅,181平米,4000
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室1厅,103平米,4000
20191026,渝北,冉家坝,整租·龙山小区,3室2厅,128平米,3500
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,116平米,3600
20191026,渝北,冉家坝,整租·天一新城,3室1厅,136平米,3300
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,133平米,3500
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,115平米,3200
20191026,渝北,冉家坝,整租·安泰城市理想,3室1厅,97平米,3300
20191026,渝北,冉家坝,整租·武警总队集资房,3室2厅,145平米,4000
20191026,渝北,冉家坝,整租·春风城市心筑,3室2厅,141平米,3300
20191026,渝北,冉家坝,整租·东和春天东区,3室2厅,139平米,3200
20191026,渝北,冉家坝,整租·富悦海沁,4室2厅,166平米,4500
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,115平米,3500
20191026,渝北,冉家坝,整租·南开苑小区,3室2厅,122平米,3200
20191026,渝北,冉家坝,整租·天一新城,3室2厅,140平米,3500
20191026,渝北,冉家坝,整租·光宇阳光地中海,3室1厅,102平米,3500
20191026,渝北,冉家坝,整租·龙山小区,4室2厅,167平米,4200
20191026,渝北,冉家坝,整租·龙山小区,3室2厅,125平米,3500
20191026,渝北,冉家坝,整租·边防总队,3室2厅,156平米,3500
20191026,渝北,冉家坝,整租·橄榄郡,3室2厅,124平米,4000
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,124平米,3500
20191026,渝北,冉家坝,整租·橄榄郡,3室2厅,125平米,3400
20191026,渝北,冉家坝,整租·天一新城,3室2厅,139平米,3500
20191026,渝北,冉家坝,整租·龙湖紫都城,3室2厅,130平米,3700
20191026,渝北,冉家坝,整租·东和春天东区,3室2厅,127平米,3200
20191026,渝北,冉家坝,整租·洋河龙山D区,3室1厅,138平米,3500
20191026,渝北,冉家坝,整租·橄榄郡,4室2厅,130平米,3680
20191026,渝北,冉家坝,整租·南开苑小区,3室1厅,122平米,3800
20191026,渝北,冉家坝,整租·南开苑小区,3室2厅,125平米,3500
20191026,渝北,冉家坝,整租·逸静丰豪,2室1厅,80平米,2400
20191026,渝北,冉家坝,整租·祈年悦城,2室1厅,75平米,2200
20191026,渝北,冉家坝,整租·光宇阳光地中海,2室2厅,89平米,2500
20191026,渝北,冉家坝,整租·春风城市心筑,1室1厅,60平米,2000
20191026,渝北,冉家坝,整租·橄榄郡,2室1厅,83平米,2600
20191026,渝北,冉家坝,整租·龙湖紫都城,2室1厅,78平米,2800
20191026,渝北,冉家坝,整租·橄榄郡,2室1厅,83平米,2800
20191026,渝北,冉家坝,整租·天一新城,4室2厅,170平米,3500
20191026,渝北,冉家坝,整租·天一东苑,4室2厅,191平米,3500
20191026,渝北,冉家坝,整租·春风城市心筑,3室1厅,141平米,3600
20191026,渝北,冉家坝,整租·橄榄郡,3室1厅,122平米,3300
20191026,渝北,冉家坝,整租·洋河龙山D区,3室1厅,118平米,3200
20191026,渝北,冉家坝,整租·渝安龙都,2室1厅,89平米,2600
