20191026,大渡口,华岩,整租·和泓四季,1室0厅,44平米,950
20191026,大渡口,华岩,整租·金科阳光小镇五期,2室1厅,81平米,1800
20191026,大渡口,华岩,整租·和泓四季,1室0厅,44平米,950
20191026,大渡口,华岩,整租·金科阳光小镇五期,3室2厅,101平米,1900
20191026,大渡口,华岩,整租·和泓四季,1室0厅,44平米,950
20191026,大渡口,华岩,整租·丽景花园(九龙坡),3室1厅,80平米,1800
20191026,大渡口,华岩,整租·和泓四季,1室0厅,44平米,950
20191026,大渡口,华岩,整租·和泓四季,1室0厅,44平米,950
20191026,大渡口,华岩,整租·和泓四季,1室0厅,48平米,950
20191026,大渡口,华岩,整租·保利金香槟,2室2厅,66平米,500
20191026,大渡口,华岩,整租·和泓四季,1室0厅,44平米,950
20191026,大渡口,华岩,整租·金科阳光小镇六期,1室0厅,40平米,600
20191026,大渡口,华岩,整租·和泓四季,1室0厅,44平米,800
20191026,大渡口,华岩,整租·金科阳光小镇六期,1室1厅,39平米,700
20191026,大渡口,华岩,独栋·猫咪公寓,和泓四季店,40平米,850
20191026,大渡口,华岩,整租·北京城建云熙台,3室2厅,92平米,500
20191026,大渡口,华岩,整租·恒大雅苑,2室1厅,98平米,800
20191026,大渡口,华岩,整租·美每家美华星都,3室1厅,54平米,600
20191026,大渡口,华岩,整租·渝隆幸福居,2室1厅,68平米,1000
20191026,大渡口,华岩,整租·金科阳光小镇一期,3室2厅,97平米,1200
20191026,大渡口,华岩,独栋·猫咪公寓,和泓四季店,50平米,1000
20191026,大渡口,华岩,整租·保利金香槟,3室1厅,94平米,2200
20191026,大渡口,华岩,独栋·猫咪公寓,和泓四季店,6间在租,900
20191026,大渡口,华岩,整租·金科阳光小镇二期,4室2厅,140平米,700
20191026,大渡口,华岩,整租·和泓四季,2室2厅,85平米,1600
20191026,大渡口,华岩,整租·北京城建云熙台,3室2厅,94平米,1000
20191026,大渡口,华岩,整租·宫和西香郡,3室2厅,86平米,1000
20191026,大渡口,华岩,整租·恒大雅苑,3室2厅,110平米,2100
20191026,大渡口,华岩,整租·恒大雅苑,3室1厅,94平米,1950
20191026,大渡口,华岩,整租·金科阳光小镇五期,3室2厅,108平米,800
20191026,大渡口,华岩,整租·宫和西香郡,2室2厅,68平米,1000
20191026,大渡口,华岩,整租·金科阳光小镇二期,3室2厅,128平米,2000
20191026,大渡口,华岩,整租·恒大雅苑,2室2厅,79平米,2000
20191026,大渡口,华岩,整租·华宇锦绣花城,3室2厅,125平米,2300
20191026,大渡口,华岩,整租·金科阳光小镇二期,3室2厅,94平米,800
20191026,大渡口,华岩,整租·和泓四季,1室0厅,43平米,1000
20191026,大渡口,华岩,整租·华宇锦绣花城,4室2厅,122平米,2000
20191026,大渡口,华岩,整租·恒大雅苑,3室2厅,110平米,2100
20191026,大渡口,华岩,整租·金科阳光小镇六期,2室1厅,63平米,1300
20191026,大渡口,华岩,整租·斌鑫西城绿锦,1室1厅,49平米,1300
20191026,大渡口,华岩,整租·斌鑫中央国际公园,2室2厅,67平米,1300
20191026,大渡口,华岩,整租·华福山水,2室1厅,53平米,1400
20191026,大渡口,华岩,整租·保利金香槟,3室2厅,108平米,1500
20191026,大渡口,华岩,整租·创豪华岩世家,2室1厅,75平米,1500
20191026,大渡口,华岩,整租·随缘居,3室2厅,100平米,2500
20191026,大渡口,华岩,整租·金科阳光小镇四期,3室2厅,114平米,1500
20191026,大渡口,华岩,整租·恒大雅苑,3室2厅,115平米,2500
20191026,大渡口,华岩,整租·恒大雅苑,3室2厅,110平米,2500
20191026,大渡口,华岩,整租·金科阳光小镇一期,3室2厅,92平米,2500
20191026,大渡口,华岩,整租·金科阳光小镇二期,3室2厅,115平米,2500
20191026,大渡口,华岩,整租·北京城建龙樾湾,3室1厅,102平米,2700
20191026,大渡口,华岩,整租·金科阳光小镇六期,1室0厅,163平米,3500
20191026,大渡口,华岩,整租·华宇锦绣花城,3室2厅,98平米,2500
20191026,大渡口,华岩,整租·田野玉竹小区,4室2厅,128平米,2500
20191026,大渡口,华岩,整租·美每家美华星都,3室1厅,54平米,1800
20191026,大渡口,华岩,整租·永缘城市交响,2室1厅,63平米,1600
20191026,大渡口,华岩,整租·美每家美华星都,3室2厅,62平米,1800
20191026,大渡口,华岩,整租·随缘居,3室1厅,87平米,2400
20191026,大渡口,华岩,整租·宫和西香郡,3室1厅,95平米,2000
20191026,大渡口,华岩,整租·创豪华岩世家,3室2厅,125平米,2200
20191026,大渡口,华岩,整租·恒大雅苑,4室2厅,124平米,2500
20191026,大渡口,华岩,整租·恒大雅苑,4室2厅,149平米,3000
20191026,大渡口,华岩,整租·金科阳光小镇六期,1室1厅,162平米,3200
20191026,大渡口,华岩,整租·金科阳光小镇六期,1室0厅,200平米,3200
20191026,大渡口,华岩,整租·金科阳光小镇六期,1室0厅,160平米,3200
20191026,大渡口,华岩,整租·恒大雅苑,3室2厅,110平米,2200
20191026,大渡口,华岩,整租·恒大帝景,3室2厅,97平米,2200
