20191026,渝北,黄泥磅,整租·中天香悦华府,2室2厅,98平米,2800
20191026,渝北,黄泥磅,整租·青青丽苑,3室2厅,105平米,3400
20191026,渝北,黄泥磅,整租·洋河花园,3室1厅,95平米,2900
20191026,渝北,黄泥磅,整租·天骄俊园,3室2厅,146平米,3000
20191026,渝北,黄泥磅,整租·紫荆商业广场,2室2厅,68平米,2900
20191026,渝北,黄泥磅,整租·金玉满堂,3室2厅,123平米,2700
20191026,渝北,黄泥磅,整租·中天香悦华府,3室2厅,103平米,2800
20191026,渝北,黄泥磅,合租·流星花园,3居室,25平米,850
20191026,渝北,黄泥磅,整租·重庆法苑小区,3室1厅,125平米,3000
20191026,渝北,黄泥磅,合租·流星花园,3居室,16平米,850
20191026,渝北,黄泥磅,整租·新洲阳光,3室1厅,95平米,3000
20191026,渝北,黄泥磅,整租·御景天成,3室2厅,102平米,3000
20191026,渝北,黄泥磅,整租·新洲阳光,1室1厅,63平米,1500
20191026,渝北,黄泥磅,整租·黄龙路39号,3室2厅,135平米,3000
20191026,渝北,黄泥磅,整租·中天香悦华府,3室2厅,119平米,3100
20191026,渝北,黄泥磅,整租·皇冠东和,3室2厅,128平米,3000
20191026,渝北,黄泥磅,整租·流星花园,3室1厅,130平米,3200
20191026,渝北,黄泥磅,合租·御景天成,5居室,13平米,550
20191026,渝北,黄泥磅,整租·大帝花园,3室2厅,121平米,3200
20191026,渝北,黄泥磅,合租·御景天成,5居室,21平米,1000
20191026,渝北,黄泥磅,整租·御景天成,2室1厅,92平米,2600
20191026,渝北,黄泥磅,合租·御景天成,5居室,19平米,900
20191026,渝北,黄泥磅,整租·佳华北宸里,2室2厅,78平米,1200
20191026,渝北,黄泥磅,合租·皇冠东和,5居室,18平米,1000
20191026,渝北,黄泥磅,合租·重庆法苑小区,5居室,16平米,800
20191026,渝北,黄泥磅,合租·重庆法苑小区,5居室,12平米,665
20191026,渝北,黄泥磅,整租·紫荆商业广场,2室2厅,68平米,3500
20191026,渝北,黄泥磅,合租·锦瑟华年,4居室,15平米,800
20191026,渝北,黄泥磅,整租·朗俊中心,1室1厅,33平米,1500
20191026,渝北,黄泥磅,合租·青青丽苑,3居室,15平米,790
20191026,渝北,黄泥磅,整租·大帝花园,3室1厅,131平米,3400
20191026,渝北,黄泥磅,合租·洋河花园,4居室,25平米,1100
20191026,渝北,黄泥磅,整租·新城丽园,1室1厅,50平米,1800
20191026,渝北,黄泥磅,整租·中天香悦华府,4室2厅,142平米,3500
20191026,渝北,黄泥磅,整租·紫荆商业广场,2室1厅,80平米,3500
20191026,渝北,黄泥磅,整租·重庆法苑小区,5室2厅,240平米,10000
20191026,渝北,黄泥磅,整租·紫荆商业广场,2室0厅,69平米,3200
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,15平米,800
20191026,渝北,黄泥磅,整租·天一华府,3室3厅,140平米,3500
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,18平米,900
20191026,渝北,黄泥磅,整租·新城丽园,2室2厅,90平米,3200
20191026,渝北,黄泥磅,整租·紫荆商业广场,2室1厅,70平米,3200
20191026,渝北,黄泥磅,整租·天骄俊园,3室1厅,125平米,3500
20191026,渝北,黄泥磅,整租·流星花园,3室2厅,129平米,3400
20191026,渝北,黄泥磅,整租·中天香悦华府,3室3厅,143平米,3800
20191026,渝北,黄泥磅,整租·皇冠东和,3室2厅,128平米,3200
20191026,渝北,黄泥磅,整租·皇冠自由城,3室2厅,140平米,3500
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,15平米,750
20191026,渝北,黄泥磅,整租·朗俊中心,1室0厅,120平米,8500
20191026,渝北,黄泥磅,合租·流星花园,5居室,15平米,750
20191026,渝北,黄泥磅,整租·天骄俊园,4室1厅,251平米,6000
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,16平米,900
20191026,渝北,黄泥磅,整租·佳华世纪新城D区,3室2厅,137平米,3300
20191026,渝北,黄泥磅,合租·青青丽苑,4居室,15平米,750
20191026,渝北,黄泥磅,合租·瑞吉花园,5居室,15平米,950
20191026,渝北,黄泥磅,合租·御景天成,4居室,20平米,1015
20191026,渝北,黄泥磅,整租·朗俊中心,1室0厅,100平米,6500
20191026,渝北,黄泥磅,合租·天一华府,3居室,23平米,1050
20191026,渝北,黄泥磅,整租·皇冠自由城,4室2厅,155平米,4500
20191026,渝北,黄泥磅,合租·洋河花园,4居室,18平米,800
20191026,渝北,黄泥磅,整租·御景天成,3室2厅,115平米,4000
20191026,渝北,黄泥磅,合租·新洲阳光,3居室,18平米,900
20191026,渝北,黄泥磅,整租·银海大厦,4室2厅,150平米,3500
20191026,渝北,黄泥磅,整租·天骄俊园,4室2厅,283平米,6500
20191026,渝北,黄泥磅,整租·天和居,3室1厅,140平米,3300
20191026,渝北,黄泥磅,整租·御景天成,3室1厅,122平米,3500
20191026,渝北,黄泥磅,整租·银海大厦,4室1厅,151平米,3500
20191026,渝北,黄泥磅,合租·青青丽苑,4居室,18平米,850
20191026,渝北,黄泥磅,整租·中天香悦华府,4室1厅,119平米,3300
20191026,渝北,黄泥磅,合租·樱花俪舍,4居室,15平米,550
20191026,渝北,黄泥磅,整租·佳华世纪新城D区,5室2厅,252平米,8000
20191026,渝北,黄泥磅,整租·佳华世纪新城D区,3室2厅,151平米,3500
20191026,渝北,黄泥磅,整租·天骄俊园,3室1厅,146平米,3900
20191026,渝北,黄泥磅,整租·鼎泰公寓,3室2厅,120平米,3300
20191026,渝北,黄泥磅,整租·天骄俊园,3室2厅,140平米,3300
20191026,渝北,黄泥磅,整租·金玉满堂,3室2厅,130平米,3200
20191026,渝北,黄泥磅,整租·紫荆商业广场,2室0厅,69平米,3500
20191026,渝北,黄泥磅,合租·大帝花园,5居室,20平米,1100
20191026,渝北,黄泥磅,整租·锦瑟华年,3室1厅,120平米,3200
20191026,渝北,黄泥磅,合租·樱花俪舍,4居室,16平米,850
20191026,渝北,黄泥磅,整租·紫荆商业广场,3室2厅,75平米,3500
20191026,渝北,黄泥磅,合租·洋河花园,3居室,25平米,1200
20191026,渝北,黄泥磅,整租·七彩空间,2室1厅,80平米,2300
20191026,渝北,黄泥磅,合租·洋河花园,4居室,18平米,850
20191026,渝北,黄泥磅,合租·洋河花园,4居室,13平米,900
20191026,渝北,黄泥磅,合租·洋河花园,3居室,22平米,950
20191026,渝北,黄泥磅,整租·新城丽园,2室2厅,92平米,2000
20191026,渝北,黄泥磅,合租·洋河花园,4居室,16平米,1000
20191026,渝北,黄泥磅,整租·皇冠自由城,2室2厅,120平米,2400
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,16平米,850
20191026,渝北,黄泥磅,整租·上品拾陆,2室2厅,84平米,2500
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,16平米,850
20191026,渝北,黄泥磅,整租·青青丽苑,2室1厅,58平米,2300
20191026,渝北,黄泥磅,整租·天一华府,2室1厅,70平米,2400
20191026,渝北,黄泥磅,整租·青青丽苑,3室2厅,86平米,2800
20191026,渝北,黄泥磅,整租·天一华府,3室2厅,117平米,2800
20191026,渝北,黄泥磅,整租·佳华北宸里,2室2厅,77平米,2750
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,15平米,750
20191026,渝北,黄泥磅,整租·重百小区,3室1厅,140平米,3000
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,15平米,800
20191026,渝北,黄泥磅,整租·洋河花园,4室2厅,168平米,2800
20191026,渝北,黄泥磅,整租·皇冠自由城,3室1厅,129平米,3600
20191026,渝北,黄泥磅,整租·天骄俊园,4室2厅,147平米,3600
20191026,渝北,黄泥磅,整租·中天香悦华府,4室3厅,230平米,7000
20191026,渝北,黄泥磅,整租·皇冠东和,3室2厅,128平米,3600
20191026,渝北,黄泥磅,整租·皇冠东和,3室2厅,155平米,3500
20191026,渝北,黄泥磅,整租·奥飞马,2室1厅,60平米,1700
20191026,渝北,黄泥磅,合租·天骄俊园,5居室,20平米,1050
20191026,渝北,黄泥磅,整租·锦瑟华年,2室1厅,58平米,2100
20191026,渝北,黄泥磅,合租·御景天成,4居室,15平米,550
20191026,渝北,黄泥磅,合租·御景天成,5居室,15平米,850
20191026,渝北,黄泥磅,合租·御景天成,5居室,13平米,550
20191026,渝北,黄泥磅,合租·御景天成,5居室,21平米,1000
20191026,渝北,黄泥磅,合租·御景天成,5居室,19平米,900
20191026,渝北,黄泥磅,合租·皇冠东和,5居室,18平米,1000
20191026,渝北,黄泥磅,合租·重庆法苑小区,5居室,16平米,800
20191026,渝北,黄泥磅,合租·重庆法苑小区,5居室,12平米,665
20191026,渝北,黄泥磅,合租·上品拾陆,4居室,15平米,960
20191026,渝北,黄泥磅,合租·佳华世纪新城D区,5居室,16平米,700
20191026,渝北,黄泥磅,合租·青青丽苑,4居室,13平米,750
20191026,渝北,黄泥磅,合租·佳华世纪新城D区,5居室,15平米,750
20191026,渝北,黄泥磅,合租·银海大厦,4居室,18平米,900
20191026,渝北,黄泥磅,整租·樱花俪舍,1室1厅,48平米,1600
20191026,渝北,黄泥磅,合租·青青丽苑,4居室,15平米,800
20191026,渝北,黄泥磅,合租·银海大厦,4居室,16平米,800
20191026,渝北,黄泥磅,合租·青青丽苑,4居室,16平米,850
20191026,渝北,黄泥磅,合租·洋河花园,4居室,29平米,1250
20191026,渝北,黄泥磅,合租·大帝花园,4居室,22平米,1300
20191026,渝北,黄泥磅,合租·瑞吉花园,5居室,18平米,900
20191026,渝北,黄泥磅,合租·大帝花园,5居室,20平米,1250
20191026,渝北,黄泥磅,合租·银海大厦,4居室,20平米,1000
20191026,渝北,黄泥磅,合租·大帝花园,5居室,18平米,815
20191026,渝北,黄泥磅,合租·大帝花园,4居室,18平米,900
20191026,渝北,黄泥磅,合租·大帝花园,5居室,18平米,900
20191026,渝北,黄泥磅,合租·上品拾陆,3居室,25平米,1330
20191026,渝北,黄泥磅,合租·金玉满堂,5居室,20平米,1060
20191026,渝北,黄泥磅,合租·佳华世纪新城D区,5居室,20平米,1250
20191026,渝北,黄泥磅,合租·青青丽苑,4居室,20平米,1100
20191026,渝北,黄泥磅,整租·佳华北宸里,3室1厅,99平米,3100
20191026,渝北,黄泥磅,整租·佳华北宸里,3室2厅,98平米,3100
20191026,渝北,黄泥磅,合租·大帝花园,5居室,10平米,650
