20191026,沙坪坝,陈家桥,整租·葛洲坝微客公馆,2室1厅,55平米,1400
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室1厅,82平米,1700
20191026,沙坪坝,陈家桥,整租·葛洲坝微客公馆,2室1厅,54平米,1600
20191026,沙坪坝,陈家桥,整租·美丽蓝湾南门,3室2厅,104平米,1700
20191026,沙坪坝,陈家桥,整租·重庆融创文旅城,3室2厅,100平米,1000
20191026,沙坪坝,陈家桥,整租·葛洲坝微客公馆,2室2厅,51平米,600
20191026,沙坪坝,陈家桥,整租·西永9号,2室2厅,80平米,600
20191026,沙坪坝,陈家桥,整租·西永9号,2室2厅,88平米,500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室2厅,71平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,3室2厅,83平米,600
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,5室2厅,122平米,850
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,3室2厅,83平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,94平米,800
20191026,沙坪坝,陈家桥,整租·西永9号,2室1厅,90平米,450
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,3室2厅,92平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,83平米,800
20191026,沙坪坝,陈家桥,整租·葛洲坝微客公馆,1室0厅,28平米,1100
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,1室1厅,43平米,1000
20191026,沙坪坝,陈家桥,整租·葛洲坝微客公馆,2室1厅,54平米,2000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,90平米,500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,3室2厅,95平米,500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,4室2厅,100平米,500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城长湖郡,3室2厅,109平米,1000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室2厅,77平米,2200
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,90平米,400
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,90平米,600
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城长湖郡,3室2厅,110平米,1000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室1厅,100平米,500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,3室2厅,97平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,94平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室1厅,83平米,500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,3室1厅,95平米,700
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室2厅,78平米,1000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室2厅,83平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,4室2厅,106平米,600
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,80平米,700
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,93平米,700
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,91平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室1厅,90平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,4室1厅,98平米,1000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,4室2厅,101平米,1000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室1厅,71平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室1厅,91平米,600
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,90平米,800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,93平米,700
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,4室2厅,106平米,600
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,90平米,1000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室1厅,71平米,700
20191026,沙坪坝,陈家桥,整租·融城华府,4室2厅,205平米,2200
20191026,沙坪坝,陈家桥,整租·融城华府,4室2厅,213平米,2000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,2室1厅,73平米,1200
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室2厅,83平米,1500
20191026,沙坪坝,陈家桥,整租·松茂汇丰大厦,1室0厅,31平米,1200
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室1厅,90平米,1200
20191026,沙坪坝,陈家桥,整租·葛洲坝微客公馆,1室0厅,28平米,1200
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室1厅,83平米,1200
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,95平米,1500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室1厅,90平米,1500
20191026,沙坪坝,陈家桥,整租·葛洲坝微客公馆,1室0厅,34平米,1300
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,90平米,1500
20191026,沙坪坝,陈家桥,整租·国盛园墅,3室2厅,85平米,2800
20191026,沙坪坝,陈家桥,整租·融城华府,4室2厅,200平米,3500
20191026,沙坪坝,陈家桥,整租·融城华府,4室2厅,147平米,6300
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,4室2厅,107平米,3000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,4室2厅,101平米,3000
20191026,沙坪坝,陈家桥,整租·东林雅润,2室1厅,72平米,1600
20191026,沙坪坝,陈家桥,整租·国盛龙腾丰文C区,3室1厅,95平米,1800
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,91平米,1700
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,91平米,2000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城玺泱,4室2厅,132平米,2000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,2室2厅,80平米,2000
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城锦御,4室2厅,122平米,3000
20191026,沙坪坝,陈家桥,整租·国盛园墅,5室3厅,138平米,5000
20191026,沙坪坝,陈家桥,整租·融城华府,4室2厅,250平米,2560
20191026,沙坪坝,陈家桥,整租·融城华府,4室2厅,200平米,2500
20191026,沙坪坝,陈家桥,整租·重庆万达文化旅游城御林,3室2厅,94平米,2500
20191026,沙坪坝,陈家桥,整租·碧水云天,3室2厅,100平米,2000
