20191026,江津,东门,该房为装修1房，视野开阔，采光好，地段好，出行方便,29.8万,中楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 43.01平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ed54ef26-7a28-489a-8b69-c9d51f965858.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,两室一厅，户型方正采光好，小区出行方便！,43.6万,中楼层(共32层)                                                    | 2014年建 |                                 2室1厅 | 60.85平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_xTE9JVOy4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光一室一厅住家装修家电全齐,41.8万,低楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 51.1平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-f5ce88cc-c349-4286-bbed-7aa9f1e17eaa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,此房位于江津东门步行街。业主安心卖。,41.8万,高楼层(共6层)                                                3室2厅 | 122.6平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-0972a8f3-d4b6-479d-83df-ebfdde42a436.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,该房是云鼎阳光小区，装修好的两室,46万,高楼层(共32层)                                                    | 2014年建 |                                 2室1厅 | 67.93平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-4fbd1155-9c2d-40c2-953a-7c971440c84b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,该房未满2年， 看房方便 .家电家具齐全 .住家装修,85万,中楼层(共18层)                                                    | 2005年建 |                                 3室1厅 | 152平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_OwCKvhbEj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,山奇小区，带好看的屋顶花园带装修，楼下就有菜市场,58万,高楼层(共7层)                                                    | 2003年建 |                                 3室2厅 | 135.56平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-9f0fcd2a-9cf4-4405-b747-560a64d89b67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,：业主老装修，家具电器都有......,37万,低楼层(共8层)                                                3室1厅 | 103平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_Upj5Txgi8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,东门大同路一楼带花园，带装修出售,71.5万,低楼层(共8层)                                                3室2厅 | 129平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-c4c64f40-cd58-4a61-915c-1af12bc525ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光精装两房，户型方正，采购好,51.2万,低楼层(共32层)                                                    | 2014年建 |                                 2室2厅 | 73平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-7290b31f-1a21-4755-9401-408164707192.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,正规三室一厅，采光好，视野开阔，出入方便,60万,高楼层(共7层)                                                    | 2007年建 |                                 3室2厅 | 141平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ac244ee1-505e-4500-8492-8305a386f105.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,正临江房，看江，有钥匙，看房方便。,42万,低楼层(共10层)                                                    | 1995年建 |                                 3室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-dd1fed16-921c-40e1-b7f0-892e99ff7597.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光一室一厅带家具家电房户型方正,25万,低楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 30平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-5fb8d3b3-d29e-484a-9248-6bcdf40bf116.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光单间配套户型方正采光好,32万,中楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 43.01平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-d106debf-2a59-4546-8b28-fa4ac8631ccd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,此房，采光通风俱佳，...家具家电齐全，看房有钥匙,56万,高楼层(共8层)                                                    | 2004年建 |                                 4室1厅 | 180.6平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-41a38e9f-b6c3-4637-ac79-cceec979a27c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,清水房，可以设计自己想要的风格。,36万,中楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 45.98平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-1807c723-2383-49e1-83e0-5bde345618d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光精装大三房，可以看江，不西晒,110万,高楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 123平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-ca652b00-cddd-475f-a793-aa4365a85769.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,该房业主安心卖，随时可以签约。,25万,中楼层(共8层)                                                2室1厅 | 57.33平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-1fe53c98-600c-4f44-9c21-332ac2747c90.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光   一室一厅  带装修带家具家电,28万,高楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 29.12平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-c5e8067d-c6b5-46cc-9be1-975cd011e0be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光三室两厅，清水房带有阳台！,72万,高楼层(共32层)                                                    | 2014年建 |                                 3室2厅 | 93.93平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-07ca8bdd-ff0b-4c9d-b952-413b240fad9b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,：该房子是一室一厅的，带品牌家具家电，看房方便,33万,中楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 38平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-87d39965-ea5c-4584-8786-472bb53b5b4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光  一室一厅   带装修带家具家电,37万,高楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 48平米                                  | 东 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_gqGKapY6l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,业主安心卖房，看房方便，价格可以协商。,52万,中楼层(共8层)                                                    | 2001年建 |                                 3室2厅 | 93.88平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-46508cd4-a7f8-4f35-b511-e89db9303cab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,城区住家精装修，保持好，出行方便，产权清晰,72万,低楼层(共18层)                                                    | 2004年建 |                                 4室2厅 | 169.32平米                                  | 东 东南,https://ke-image.ljcdn.com/500000-inspection/prod-367f3ed4-53b4-4b7f-baf3-338e0c56e3f4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,化肥厂家属院简单装修三房，免增值税,23万,高楼层(共9层)                                                3室2厅 | 89平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-9cece221-4807-401d-b296-a348345d0d9a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,名豪商贸区 3室2厅 南,49.8万,中楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-938ea7de-0918-49c0-a578-bc1ca1832c79.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,装修很好，品牌家具家电，全新装修，视野很好,108万,高楼层(共33层)                                                    | 2014年建 |                                 3室1厅 | 113平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-dc408ee5-dc8a-4730-a826-d6a2ef5b9abb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,装修两室，楼层不高，出行方便.,36万,中楼层(共7层)                                                    | 2003年建 |                                 2室2厅 | 70平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_SuVfaoJRb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,名豪商贸区装修四房户型方正采光好出行方便住家舒适,58万,高楼层(共6层)                                                4室2厅 | 155.68平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a062356c-2f52-4da6-9315-3e384b9d1809.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,滨江路 养护路段家属院 三房 带装修 满两年,53万,高楼层(共5层)                                                3室2厅 | 100平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_RknJXwtvg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光带基装3房两卫，户型方正采光好,85万,高楼层(共32层)                                                    | 2014年建 |                                 3室2厅 | 113平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-89b28f61-e6a6-4a95-a45f-4892fadf66a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,江津名豪商贸区住家装修5房户型方正,68万,高楼层(共6层)                                                5室2厅 | 165平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-f49389db-7df7-4f85-91da-177b8bce8284.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,此房满两年，精装一室一厅，带装修带家具家电。,33.8万,中楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 43.01平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-197324f5-f6e9-49c8-8e45-117361497300.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光新装修一室一厅，家具家电齐全,33.8万,中楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 38.2平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ef1d880c-d3c2-4a58-b097-b8b564abff19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,此房为云鼎阳光清水格局好位置好新上,82万,中楼层(共33层)                                                    | 2014年建 |                                 3室1厅 | 101.71平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-c844164d-35a8-465a-9cf6-1aa767742305.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,该房业主安心卖，价格协商。有钥匙看房方便。,36.8万,低楼层(共9层)                                                3室1厅 | 68.7平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_9nmySdycJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,南安街精装三房，家电齐全，户型方正,51.8万,低楼层(共8层)                                                    | 1995年建 |                                 3室1厅 | 94.56平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-29ab4f2e-3dbb-47c5-9450-3b79f0040289.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光，单间配套，带装修，带家电！,29万,中楼层(共33层)                                                    | 2014年建 |                                 1室0厅 | 38平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9516dd14-f711-46ef-8879-74759093552b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光装修好一室位置好带电梯,31.8万,中楼层(共33层)                                                    | 2014年建 |                                 1室1厅 | 37平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-06e28658-730b-4393-ba06-5d01c3bc2cf1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,名豪精装三房双卫安心出售看房方便,56万,中楼层(共6层)                                                3室2厅 | 126平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-bca9c2a7-7cb6-4032-992f-75d1ff9bff67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,南安街简装两室，划拨地，有钥匙可看房,29万,中楼层(共8层)                                                2室1厅 | 67.06平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-51c42c69-9aab-40cb-8a4f-ac7d4ff46211.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光   两房  简单装修  带家具家电,76万,中楼层(共32层)                                                    | 2014年建 |                                 2室2厅 | 75.19平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0f54e8bd-f50b-4d04-812b-5e203b65d482.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,名豪商贸区，精装三房两卫，满2年，免增值税,53.8万,中楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 126.14平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-69237cda-f86a-4b71-b938-79ff6bc63273.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光精装修两房，业主安心卖。新上,68万,低楼层(共33层)                                                    | 2014年建 |                                 2室1厅 | 79平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-d28438ac-e3ad-4a22-9bde-1bb5c80fe8b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,名豪商贸区精装修正3室出售，带全部家具家电拎包入住,57.8万,高楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 152平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-fb05d125-84a3-41f6-bf13-30821e01b5af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光清水三室两厅一厨两卫带车位,85万,高楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 108平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-cdfc9049-2a46-4186-87b0-200e0e0d89d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,南安街，低楼层大3房，户型方正,49万,中楼层(共7层)                                                    | 1988年建 |                                 3室2厅 | 130.62平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-29e38192-837b-4275-9580-425aa5b80490.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光   一室一厅  带装修出售,33.8万,低楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 43.01平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-40e031f1-de36-4751-b105-cc993ddd4450.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光三室两厅两卫带阳台，家具家电出售！,95万,中楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 112平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-6bd55b7f-1b13-4026-8d9f-13db80f9ad13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光带装修带家具家电，看房方便！,33.8万,中楼层(共33层)                                                    | 2014年建 |                                 1室0厅 | 37.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-7234c4d8-81d7-459c-927e-a2f8f2dc2b5a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光小2房环境安静适合住家新上,47.5万,中楼层(共32层)                                                    | 2014年建 |                                 2室1厅 | 60.8平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-c9b7e70f-6e69-4a18-a41d-82df94aab5bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,精装修一室一厅，业主安心卖。。新上,33万,低楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 38平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-734dac60-ee04-44ce-b1b0-b33ff3964189.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,祥和大厦装修两室两卫业主诚心出售,67.8万,高楼层(共14层)                                                    | 2004年建 |                                 2室2厅 | 117.25平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-9550d2fc-5b5b-42b9-afc2-0af4d85c49a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,该房满2年 证在手 看房方便 住家装修,68万,高楼层(共6层)                                                    | 2003年建 |                                 4室1厅 | 153平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0bb05ef5-5398-4ecf-8a98-144d16a4e8c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,山奇小区 4室2厅 东,68.8万,低楼层(共18层)                                                    | 1994年建 |                                 4室2厅 | 137.34平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e16bd004-9d68-47f1-9cbd-bfd9ac5ebff2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,此房通风可以，采光通风俱佳，楼层不高，装修翻新了,62万,低楼层(共8层)                                                    | 2004年建 |                                 4室3厅 | 176.92平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b3431713-6161-487a-9ae8-21646cffb30a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光   单间配套   带装修保持很好,36万,低楼层(共32层)                                                    | 2014年建 |                                 1室1厅 | 41.43平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_cRfoSWs82_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,山奇小区.大三室.带装修电梯房,65万,低楼层(共18层)                                                    | 2004年建 |                                 3室2厅 | 156平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-1495027a-0d76-4597-9e8f-ea7e7072643f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,南安街装修三房户型方正采光好出行方便拎包入住,50万,中楼层(共7层)                                                    | 2001年建 |                                 3室2厅 | 93.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5b976f96-e5b6-41d3-869f-1aac33775522.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光精装修单间配套，业主安心卖。新上,28万,高楼层(共33层)                                                    | 2014年建 |                                 1室0厅 | 37平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-42d9c3c1-c456-45da-8fd7-9985b692b7c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,此房为精装修两房户型，住家装修保养的也挺好。,62.8万,高楼层(共33层)                                                    | 2014年建 |                                 2室2厅 | 72.6平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_4egDAyXKT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,满两年，采光好，简单装修，业主安心出售新上,26.8万,高楼层(共32层)                                                    | 2014年建 |                                 1室0厅 | 38平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-8d24925a-19f8-460a-80c4-f1d5259437eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,东门路 带装修三房业主安心出售 随时可看房,58万,中楼层(共8层)                                                    | 1994年建 |                                 3室2厅 | 118.71平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-815fbd09-fbde-42a6-a627-a8c60a664a5c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光带装修的大3房，3室2厅2卫。,95万,低楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 110平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-29e5b688-3161-4a5f-8b24-73f8773ca35f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光 精装修三房，业主安心卖。新上,94万,高楼层(共32层)                                                    | 2014年建 |                                 3室1厅 | 90.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-59ede430-a227-4a52-be29-727f385d96fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,纪委集资楼 4室2厅 东南,66万,高楼层(共8层)                                                    | 2004年建 |                                 4室2厅 | 180.6平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-87c8218d-8f90-4677-9506-b8100f493ebb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光经典跃层，带装修带家具家电，可拎包入住。,106万,高楼层(共32层)                                                    | 2014年建 |                                 3室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/fe217363-be41-47d4-8c70-ac39cb529909.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,东城家园证满两年，可以减免增值税，带装修,40万,高楼层(共7层)                                                    | 2007年建 |                                 2室2厅 | 101平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/e7088e04-5107-409a-a23b-49ee8be44b56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光带装修带家电三室两卫，满两年无增值税,86万,高楼层(共32层)                                                    | 2014年建 |                                 3室1厅 | 102.93平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/2c506f0a-1cc0-4a38-a533-e08b4a8f22b3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光，单间配套，带装修带家具家电！,27.5万,中楼层(共33层)                                                    | 2014年建 |                                 1室0厅 | 36.57平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/94156a3d-db6f-476e-8d42-2da66a5fdd02.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,精装修，采光好，户型方正，房间比较大。,41万,高楼层(共7层)                                                3室2厅 | 98.8平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/8ef89b4c-3e56-4523-9489-a46695ddb33b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光   一房带装修  可自己可出租,28.8万,中楼层(共33层)                                                    | 2014年建 |                                 1室0厅 | 36平米                                  | 东,https://ke-image.ljcdn.com/hdic-frame/2de646b2-99ef-40c5-b6a6-a6f4d8348527.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,云鼎阳光 三室两厅两卫 带装修,122万,低楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 138平米                                  | 西南,https://ke-image.ljcdn.com/500000-frame/29b51be8-92c4-45b6-8bf7-0204344f4a051.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,南安街 3室2厅 东南,38.8万,高楼层(共9层)                                                    | 1998年建 |                                 3室2厅 | 100.01平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/59394b3e-2aac-40fa-8759-a4b329a0bfbb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,名豪小区满2年带装修三房，客厅卧室都是用的木地板,88万,中楼层(共18层)                                                    | 2005年建 |                                 3室2厅 | 148平米                                  | 东,https://ke-image.ljcdn.com/500000-frame/7a6e2b8d-73f3-4c83-8c9d-3392917f4db07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,南安街大两房带装修 带家具电可拎包入住,29万,高楼层(共8层)                                                    | 1998年建 |                                 2室2厅 | 84.66平米                                  | 东,https://ke-image.ljcdn.com/hdic-frame/71946396-e941-41c3-9046-b118785ce62a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,名豪商贸区简装三室，业主诚心出,65.8万,高楼层(共7层)                                                    | 2003年建 |                                 3室1厅 | 142平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/rsp_pic_uploadd6a7a618-8fe8-47c4-b679-64d1dace3b59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,东门,南安街大两房，可按照自己的风格装修，满两年,34万,中楼层(共8层)                                                    | 1999年建 |                                 2室2厅 | 94.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/65f304de-2ccd-4fad-b08e-576793beb8a3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
