20191026,江津,滨江新城,滨江春城1楼跃层带花园+装修自己喜欢的装修风格,155万,低楼层(共6层)                                                    | 2015年建 |                                 4室2厅 | 280.13平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-32b8b924-6248-4865-bcf0-2660e2edaab9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科品质洋房小区 低楼层 户型方正,90万,低楼层(共34层)                                                    | 2015年建 |                                 3室2厅 | 103.65平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-31c5b2e3-7496-456c-859b-3604aeb45a91.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城金科洋房清水房，自己不住了，安心卖,80万,高楼层(共8层)                                                    | 2015年建 |                                 3室1厅 | 91.87平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-52f14a43-742b-4568-941c-f0180df75675.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,该房是金科公园城花园城洋房，环境优雅 物业好,96万,中楼层(共7层)                                                    | 2015年建 |                                 3室2厅 | 109.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-1a6e792f-8aa7-4499-9549-dadd667cc6dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江春城花园洋房、清水四室、住家安静,108万,中楼层(共7层)                                                    | 2014年建 |                                 4室2厅 | 137.13平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-2de43de8-67ce-4920-9c1a-84049b124999.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,该房屋为清水洋房看区政府 位置好,79.8万,中楼层(共8层)                                                    | 2015年建 |                                 3室1厅 | 92.01平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-42905228-5884-4c0d-85fc-d449d202cbaa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江春城高层 精装三室 采光好 两梯六户 。,84万,高楼层(共18层)                                                    | 2015年建 |                                 3室1厅 | 97.19平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-a217b5ea-1718-4aaf-bc9d-bec7638a375b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科公园城花园洋房，位置出行方便,115万,低楼层(共7层)                                                    | 2016年建 |                                 3室1厅 | 132.85平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e653d436-b036-4145-81d9-8fcd2e4cb865.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,花园优质洋房，三室两厅两卫，清水。带车位出售,113万,中楼层(共7层)                                                    | 2015年建 |                                 4室2厅 | 122.6平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-13d92c27-1bd8-4a5a-88de-46af2e74a787.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,锦绣新城三室清水洋房，前后朝中庭,88万,低楼层(共7层)                                                    | 2018年建 |                                 3室2厅 | 124平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_9Ig7cpF28_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,乾和珑湾精品小高层2房户型很好，采光不错。,56.8万,中楼层(共11层)                                                    | 2016年建 |                                 2室2厅 | 74.8平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-8729f434-5fda-4885-8413-8150ec094198.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,此房是清水房的正两房，视野开阔,46.8万,高楼层(共33层)                                                2室1厅 | 66.9平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-986316c4-fda1-4399-b58a-7f93aa4a1245.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城金科一楼带花园洋房带装修带家具家电,168万,低楼层(共7层)                                                    | 2015年建 |                                 4室2厅 | 133.74平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-4320450f-4ba6-4437-81ac-4ad407bbd0e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科全新装修洋房 视野开阔家电家具全齐,95万,高楼层(共8层)                                                    | 2015年建 |                                 3室1厅 | 91.5平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-ee32efeb-eacd-4d75-953b-a77a49164946.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,位置安静  格局好交通便利，出行方便，适合居家,76.8万,中楼层(共31层)                                                    | 2016年建 |                                 3室1厅 | 111.19平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-6f11f4ca-c54a-4d56-a2e8-6f6873de2a10.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城金科高层两室户型方正视野开阔清水房,53.8万,中楼层(共31层)                                                    | 2016年建 |                                 2室1厅 | 77平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-df9dd120-4b75-475b-8133-daad66cca26e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江春城+两居室+户型方正+清水房,52万,中楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 74.44平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-12ce28d4-7c3c-4bad-b6d0-23296a335d97.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,住家装修洋房 一梯两户 位置安静舒适 带车位一起出售,135万,中楼层(共5层)                                                    | 2014年建 |                                 3室2厅 | 107.99平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a88530b9-5ddd-4e0f-aee6-f6a0413a0045.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,户型方正，采光好，楼间距宽，旁边就是北师大,66万,中楼层(共26层)                                                3室2厅 | 100.41平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_oPH27M6q4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科公园城 精装三室 跃层结构 户型方正,82万,高楼层(共34层)                                                    | 2015年建 |                                 3室2厅 | 69平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-dc39a7a1-1dbd-426d-8404-e71249a245c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科公园城花园洋房底楼出行方便,81.8万,低楼层(共8层)                                                    | 2015年建 |                                 3室2厅 | 90.61平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-8d5446f6-1939-423b-bcc7-1c11955c3e4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科中 央公园城洋房 清水 三房*四房,110万,中楼层(共7层)                                                    | 2015年建 |                                 3室2厅 | 123.48平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-d0ef4120-fa8e-4010-8ac9-661fdf5de574.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城金科一室两厅带装修带家具家电住家安静。,55万,低楼层(共31层)                                                    | 2016年建 |                                 1室2厅 | 62平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-141ec895-6365-4146-b1f4-1af7094c9777.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,房子户型方正采光还，业主全款购买，办手续方便。,99.8万,高楼层(共6层)                                                4室2厅 | 118.6平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_Y0CkL2LXj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,江津 滨江春城 花园洋房 前后带露台,99万,低楼层(共2层)                                                    | 2017年建 |                                 3室2厅 | 116.7平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-ff1df61c-bc01-4a11-b499-fe2255f0355d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科中 央公园城 全新装修三室 有家具家电,81.8万,中楼层(共25层)                                                3室2厅 | 86平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-b15319e2-bc07-45a6-970f-1cb44162ef2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,城海滨江春城清水三房，户型方正，采光好,75.8万,中楼层(共18层)                                                    | 2015年建 |                                 3室2厅 | 101平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-96a29e21-8479-4991-9a35-41271b4ac76c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,鲁能三房毛坯房 出售 看房有钥匙,62万,高楼层(共28层)                                                3室1厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_2Fb1wi14q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,此房楼层好，朝向小区，视野宽阔,83.8万,低楼层(共11层)                                                4室2厅 | 110.57平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_xHiPpvXVx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城渝能清水三房，带平台。,65万,地下室(共28层)                                                    | 2016年建 |                                 3室2厅 | 93平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-d110c3dc-a734-4ff9-860f-b31e6cba1e2f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,出售江津祥瑞城电梯房高层三室。,68万,高楼层(共33层)                                                3室2厅 | 97.6平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e02e9f3a-0aec-476b-b5cd-a191e450a90a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科新上房源，一楼，采光好，户型方正,58.8万,低楼层(共26层)                                                    | 2018年建 |                                 2室1厅 | 76.56平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-58a261b9-0ce7-43f3-a221-1e031c9ac6ff.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,江津滨江春城花园洋房四房带车位 带花园，,166万,低楼层(共6层)                                                    | 2015年建 |                                 4室2厅 | 279平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-1b82dd3e-dcfa-412d-9999-0f3f000dba92.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科新上房源，一楼，采光好，户型方正,58.8万,低楼层(共26层)                                                    | 2018年建 |                                 2室1厅 | 76.56平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-58a261b9-0ce7-43f3-a221-1e031c9ac6ff.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,江津滨江春城花园洋房四房带车位 带花园，,166万,低楼层(共6层)                                                    | 2015年建 |                                 4室2厅 | 279平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-1b82dd3e-dcfa-412d-9999-0f3f000dba92.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科高层三室清水滨江新城轻轨旁地段好,65万,高楼层(共25层)                                                3室1厅 | 86.66平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-5a2e13ef-63ce-40e3-8589-35920d8ceafd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,该房是津辉半山，轻轨高层电梯房，清水无装修,75万,高楼层(共19层)                                                3室2厅 | 101.79平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_XqTeut7Jp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江春城带双露台+带车位+看房子方便,107万,低楼层(共6层)                                                    | 2015年建 |                                 3室2厅 | 119.98平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-5d85be2c-64ed-468e-bb80-ff291a6a6138.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科中央公园城（江津） 3室2厅 南,83.5万,中楼层(共25层)                                                3室2厅 | 86.6平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-051d49ba-0138-43c8-a162-556361b65aa0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,阳光城花园洋房清水三室前后看中庭,86万,中楼层(共11层)                                                    | 2016年建 |                                 3室2厅 | 117.5平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-97bab356-fafb-422f-91b7-873fcdf6a8c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科品质洋房小区 中楼层 户型方正 小三房,76万,高楼层(共31层)                                                    | 2016年建 |                                 3室2厅 | 89.8平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-6dcd4b54-7b3b-4af3-a4cb-a7a2a5687f7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,马上满两年，正规两房，户型方正，读书方便,56.8万,高楼层(共28层)                                                2室2厅 | 71平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-431bc8d7-8ad2-44a8-84c3-f643e8a86b40.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,鲁能领秀城，清水电梯三室，随心意装修。,65万,高楼层(共31层)                                                    | 2018年建 |                                 3室1厅 | 97.63平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_V7iPzHDWP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,精致装修的 带车位+带35㎡花园的洋房 总三室双卫,186万,低楼层(共2层)                                                3室2厅 | 133.4平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-0ce38cc2-f62c-4b2e-9c3f-c1f5e1f32581.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科品质小区洋房带花园户型方正通风采光好位置好,140万,低楼层(共7层)                                                    | 2015年建 |                                 4室2厅 | 137平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-926cc5c3-0542-49f2-94cb-b7c1d05afc05.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,一楼两用，出行方便·居家舒适.,60万,低楼层(共34层)                                                    | 2015年建 |                                 2室2厅 | 78.92平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5fafd184-908e-4ebe-9fb9-a6583ed06ae9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,江津金科公园城优质温馨住家洋房,150万,中楼层(共7层)                                                4室2厅 | 126平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_FeVuzxbjM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,祥瑞城清水大3房。采光好，户型方正。,87万,低楼层(共6层)                                                3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-97fb9980-fad8-44c4-abad-2d399ebd5e2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,清水四室，一梯两户，带入户花园，随时可看房,112万,低楼层(共11层)                                                    | 2015年建 |                                 4室2厅 | 151.8平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-1311ece3-38c2-47e1-ae6d-dd02a2c54e7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科公园城全新装修三室两卫，户型方正，拎包住,86.8万,低楼层(共34层)                                                    | 2015年建 |                                 3室2厅 | 90.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-be9e9cb2-e7b0-4c79-b228-1aa72d07b04e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城   住家装修洋房三房  中间楼层,105万,低楼层(共3层)                                                    | 2016年建 |                                 3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_KOieymVoP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科住家精装跃层小三房 看小区中庭,86万,中楼层(共34层)                                                    | 2015年建 |                                 3室1厅 | 69.05平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-b405a834-922b-4815-8732-a9d33c6c6624.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,楼层好，户型方正，视野开阔，采光好。,55万,高楼层(共6层)                                                    | 2015年建 |                                 3室2厅 | 120平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-c3b5c506-54fc-472a-a3aa-8bd123378e48.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科品质小区 大两房  清水房自行设计灵活装修,58万,低楼层(共31层)                                                    | 2016年建 |                                 2室2厅 | 79平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_B2h0OZlRs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,轻轨沿线，金瓯滨江国际清水两室两厅出售。,50万,低楼层(共26层)                                                2室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_bTArXva6t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城  装修三房  全新家具电器,69万,低楼层(共31层)                                                    | 2016年建 |                                 3室2厅 | 78平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-9f08c1c0-ff34-4476-ba45-3f5559f62ad7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,江津城海滨江春城小高层精装两室,55万,低楼层(共18层)                                                    | 2015年建 |                                 2室1厅 | 71.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-cbbcd3dc-f38a-4817-bb58-309dad2d6c55.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,业主证在手 交易方便 精装两室 小区环境好 近轻轨,65万,中楼层(共26层)                                                2室2厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_o1ux7WSlY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,滨江新城优质洋房，诚心出售价格美丽,78.8万,高楼层(共7层)                                                    | 2017年建 |                                 3室2厅 | 101平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-3088ee35-50d2-417a-b5c3-b4c81e8d718f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,金科两室滨江新城优质小区环境好北师大和科技馆边上,58万,高楼层(共31层)                                                    | 2016年建 |                                 2室2厅 | 77平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-a50b0170-3332-452b-a155-5db5ef6de038.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江津,滨江新城,轻轨旁清水三室两卫现房，户型方正，业主安心出售,80万,低楼层(共19层)                                                    | 2017年建 |                                 3室2厅 | 99.2平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-7b308479-a3bf-4b35-b851-c3ffe465e85a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
