20191026,渝北,照母山,降价出售！照母山恒大山水城精装两房，视野开阔采光好,117.5万,高楼层(共32层)                                                    | 2017年建 |                                 2室2厅 | 80平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_WQDvnrOI9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山万科精装3房看中庭视野看湖,168万,中楼层(共32层)                                                    | 2014年建 |                                 3室1厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_xO3QyQTeK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,套内17300买照母山小洋楼 三房双卫 两梯两户 板式结构,155万,低楼层(共19层)                                                    | 2018年建 |                                 3室1厅 | 110.71平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/test-dcd8077d-bdd8-4771-ab5c-b005cd64b788.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,东原星樾新上房源，业主诚心，正朝中庭，住家安静,130万,低楼层(共34层)                                                    | 2018年建 |                                 3室2厅 | 94.45平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/6933ea50-b629-4734-b382-0954c51a167e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山 精装小两房 满2年 安心出售,85万,低楼层(共32层)                                                    | 2016年建 |                                 2室1厅 | 58.44平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-1f364313-9e7f-458b-9c30-ef93e5bca6b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山   洋房 户型通透 居家精装,176万,中楼层(共7层)                                                    | 2014年建 |                                 3室2厅 | 97.22平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-75302f39-cfbb-469e-87d9-2d29ff756695.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山 全新精装 大三房双卫 通风采光好 中庭  优质房,160万,低楼层(共25层)                                                3室2厅 | 112.67平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-6b04d706-21e6-408a-9ac7-6d0a9d44d27a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山巅上的精装小洋房，户型方正，带露台，视野好,175万,中楼层(共9层)                                                    | 2014年建 |                                 3室1厅 | 90平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_VRLy67iys_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,世茂精装两房  业主诚心出售  方便入住,123万,高楼层(共26层)                                                    | 2016年建 |                                 2室1厅 | 70.12平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_eaH4A0Ftp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,捡趴活哦 照母山世茂茂悦府 精装三房+朝中庭住家安静,129万,低楼层(共26层)                                                    | 2016年建 |                                 3室2厅 | 71.61平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_sk2hgX4x0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,本房是清水房，客户可以买来随意装修，户型方正,115万,低楼层(共30层)                                                    | 2017年建 |                                 3室1厅 | 73.86平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_BG9SJzfjz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,万科城三期精装三房+户型方正+位置安静+诚心出售,153万,低楼层(共32层)                                                    | 2014年建 |                                 3室2厅 | 100.11平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_uUBQeuHPn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,渝北照母山精装两房 看中庭安静 装修保养好 诚心出售,160万,高楼层(共31层)                                                    | 2014年建 |                                 2室2厅 | 82.65平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-acbbdfe2-a7e7-4800-932c-e4c12ce593b9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,凡尔赛四期 朝中庭，居家安静，舒适四房,159万,低楼层(共33层)                                                    | 2018年建 |                                 4室1厅 | 115.44平米                                  | 西南 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0fe7e80b-71a9-431c-b353-f431f37c4c7f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,恒大精装三房，未住过人，户型方正，采光好,133万,高楼层(共32层)                                                    | 2017年建 |                                 3室2厅 | 91平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-66478469-95fc-48c7-8bde-05f84efccf14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,渝北照母山下塞纳湖畔纯洋房社区 融创物业品质大盘,230万,低楼层(共8层)                                                    | 2017年建 |                                 4室2厅 | 134平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_5N2ILow9j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,品质小区 户型方正 使用面积不浪费，精装修,168万,中楼层(共33层)                                                    | 2015年建 |                                 3室1厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_OHfVjoqP0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,和记黄埔玥湖园两梯两户板式结构通车库 视野开阔看湖,249万,高楼层(共19层)                                                    | 2018年建 |                                 5室3厅 | 205.45平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-acbb9b4e-a59b-463f-b731-76b3921f9093.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,一期精装小两房，家具家电齐全，拎包入住，出行方便,95万,高楼层(共24层)                                                    | 2015年建 |                                 2室1厅 | 54.72平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_FBtrVRIpc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,华宇上院清水三改4 户型方正 安静宜居,165万,中楼层(共8层)                                                    | 2014年建 |                                 3室2厅 | 97平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_gc5kdJxxo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,本房是清水房，客户可以买来随意装修，户型方正,115万,低楼层(共30层)                                                    | 2017年建 |                                 3室1厅 | 73.86平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_BG9SJzfjz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,万科城三期精装三房+户型方正+位置安静+诚心出售,153万,低楼层(共32层)                                                    | 2014年建 |                                 3室2厅 | 100.11平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_uUBQeuHPn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,渝北照母山精装两房 看中庭安静 装修保养好 诚心出售,160万,高楼层(共31层)                                                    | 2014年建 |                                 2室2厅 | 82.65平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-acbbdfe2-a7e7-4800-932c-e4c12ce593b9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,凡尔赛四期 朝中庭，居家安静，舒适四房,159万,低楼层(共33层)                                                    | 2018年建 |                                 4室1厅 | 115.44平米                                  | 西南 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0fe7e80b-71a9-431c-b353-f431f37c4c7f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,恒大精装三房，未住过人，户型方正，采光好,133万,高楼层(共32层)                                                    | 2017年建 |                                 3室2厅 | 91平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-66478469-95fc-48c7-8bde-05f84efccf14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山樱花树下  融创品质清水大两房 期待你的看房,120万,高楼层(共42层)                                                    | 2017年建 |                                 2室2厅 | 83.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_CGnVgpB17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,渝北照母山下塞纳湖畔纯洋房社区 融创物业品质大盘,230万,低楼层(共8层)                                                    | 2017年建 |                                 4室2厅 | 134平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_5N2ILow9j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,品质小区 户型方正 使用面积不浪费，精装修,168万,中楼层(共33层)                                                    | 2015年建 |                                 3室1厅 | 114平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_OHfVjoqP0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,新上四房朝中庭，全新装修，业主急售,187万,低楼层(共33层)                                                    | 2014年建 |                                 4室2厅 | 138.08平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-6edd80d3-cdf2-469d-aa6b-8bf9fbbf8e07.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,和记黄埔玥湖园两梯两户板式结构通车库 视野开阔看湖,249万,高楼层(共19层)                                                    | 2018年建 |                                 5室3厅 | 205.45平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-acbb9b4e-a59b-463f-b731-76b3921f9093.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,一期精装小两房，家具家电齐全，拎包入住，出行方便,95万,高楼层(共24层)                                                    | 2015年建 |                                 2室1厅 | 54.72平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_FBtrVRIpc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,华宇上院清水三改4 户型方正 安静宜居,165万,中楼层(共8层)                                                    | 2014年建 |                                 3室2厅 | 97平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_gc5kdJxxo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,渝北恒大照母山全新三房，没住过人，朝中庭位置安静,133万,低楼层(共32层)                                                    | 2017年建 |                                 3室2厅 | 89.89平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-20d4e9a5-4923-4e30-bd17-99eecf14a1eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精装两房，户型方正，位置安静，居住舒适。,118万,中楼层(共32层)                                                    | 2017年建 |                                 2室1厅 | 81.08平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/4081521a-75d8-4298-bd20-f8ac7139cb63_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精装三房 主卧带书房，包含全屋品牌家具家电 随时可看,250万,低楼层(共33层)                                                    | 2014年建 |                                 4室2厅 | 133平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/test-a518dcad-daae-47c4-8cf7-4f4ee86e1ae1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,恒大照母山精装两房、朝小区中庭、配套齐全,126万,高楼层(共30层)                                                    | 2016年建 |                                 2室2厅 | 86.08平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-81f3a1c2-66d7-4bb0-8a3d-bf5fa5d70028.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,恒大精装带地暖洋房 三房双卫 户型方正,208万,高楼层(共7层)                                                    | 2016年建 |                                 3室2厅 | 123平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-5716daff-0533-4e7f-95d0-cf14725b8483.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,世茂二期新上装修小三房欢迎大家多多带看,130万,高楼层(共30层)                                                    | 2017年建 |                                 3室2厅 | 73.86平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_P4jwWLUXj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,带大露台坝子洋房 大横厅 大阳台 使用面积大 只这一套,338万,中楼层(共8层)                                                    | 2016年建 |                                 4室2厅 | 155.31平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-a7b42265-e065-4b00-a78f-fc88cef789d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,万科城精装两房，拎包入住，视野开阔。,122万,高楼层(共26层)                                                    | 2014年建 |                                 2室1厅 | 87平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_UjayulHaJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,北大资源博雅 3室1厅 南,160万,低楼层(共31层)                                                    | 2018年建 |                                 3室1厅 | 88.04平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_WVT71X2Y1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,品牌开发，东原地产，物业也是新东原物业,108万,中楼层(共40层)                                                    | 2016年建 |                                 2室2厅 | 58.66平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-35d80afe-6775-436a-b0f5-fe0ae63c0094.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,新上 照母山 融创品质 精装小户 业主诚心,109万,低楼层(共33层)                                                    | 2014年建 |                                 1室2厅 | 70.13平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/307a57b2-cdab-4b39-9851-d776e04e2448_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山约克郡阅林洋房地中海风格，装修好，实得面积大,292万,低楼层(共8层)                                                    | 2016年建 |                                 4室2厅 | 139.58平米                                  | 东南 西北,https://ke-image.ljcdn.com/500000-inspection/prod-4023ee7f-2efc-4ec2-af2f-74318aa3039d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,世茂纯洋房小区，全中庭南北朝向，业主急售！,198万,中楼层(共8层)                                                    | 2016年建 |                                 4室1厅 | 115.57平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_Ap7833iE5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精装两房，带家具家电拎包入住，楼层适中，视野开阔，,150万,低楼层(共33层)                                                    | 2014年建 |                                 2室1厅 | 82.16平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_evFIahOcz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山精装三房，干湿分区。中高楼层，看中庭安静,164万,高楼层(共32层)                                                    | 2014年建 |                                 3室2厅 | 108.25平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_2wcKMw1kp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精装两房，带大阳台，视野开阔，业主诚心出售,154万,中楼层(共33层)                                                    | 2015年建 |                                 2室1厅 | 80.07平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-942a2fe0-48ce-4fd5-8857-41ed30650f0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山恒大精装小高层，带家具出售,155万,中楼层(共11层)                                                    | 2016年建 |                                 3室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-29d95c1a-c754-4736-a8e5-3f89a649c7c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,清水房，可随意装修；采光好；朝中庭，住家安静,105万,高楼层(共31层)                                                    | 2017年建 |                                 2室1厅 | 65.9平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0ff5428c-ac6e-4ba9-8d0d-04d8a1076c19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,品质楼盘精装修    价格美丽      有意的带走,153万,中楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 99平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_IV2qwgnEw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精装一房，环境安静，适合居家.,85万,低楼层(共32层)                                                    | 2017年建 |                                 1室1厅 | 54.58平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_OY2eoaiI6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,2017年的新小区，户型端正，位置安静，恒大新装修风格,121万,中楼层(共32层)                                                    | 2017年建 |                                 2室1厅 | 81平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_Jy365IujB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山 恒大精装三房 未居住过人 安静不吵 次新房,135万,中楼层(共32层)                                                    | 2017年建 |                                 3室2厅 | 89平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_pqNFB6bTV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,恒大山水城精装房，交通出行方便，小区环境好,117万,中楼层(共32层)                                                    | 2017年建 |                                 2室2厅 | 81.08平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_jCnRCpCDi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,内圈小高层，朝中庭，居家安静，视野看湖,122万,中楼层(共18层)                                                    | 2017年建 |                                 2室2厅 | 81平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/fc7eacf0-551c-4b39-9ef0-703862f20792_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精挑细选两房，直接入住，三大公园环抱,102万,高楼层(共33层)                                                    | 2014年建 |                                 2室1厅 | 65平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/4acbaa04-69be-42ad-b05a-399e1264e1b4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,渝北照母山 品质约克郡六期悦水岸 清水四居 大阳台,288万,高楼层(共8层)                                                4室2厅 | 142.7平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_MIon5hVpj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,天空之城世茂精装三房！风格清爽舒适！业主诚心出售！,160万,中楼层(共32层)                                                    | 2016年建 |                                 3室1厅 | 90.39平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_2XC3jN79r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,香港置地品质大洋房 上市物业公司 好视野洋房,255万,高楼层(共11层)                                                    | 2015年建 |                                 4室2厅 | 133.89平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-adf5a015-b1f1-4e58-925b-0280b83a4d1f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山爱琴海商场旁+三房双卫+洋房+龙湖物业+内圈位置,180万,中楼层(共11层)                                                    | 2010年建 |                                 3室2厅 | 127平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/test-febed133-386f-44c3-add5-3d4f1f7efee3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,万科城三期精装四房 接房标准 从未住人 业主变现急售,200万,高楼层(共33层)                                                    | 2016年建 |                                 4室1厅 | 134平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_dd2AeBUir_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,北大资源紧凑小三房，朝中庭，闹中取静，地铁200米,148万,中楼层(共33层)                                                    | 2016年建 |                                 3室2厅 | 88.36平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_qZEl2QB3D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,品质洋房带大阳台！ 全新装修没有住过人！视野好！,243万,中楼层(共8层)                                                    | 2017年建 |                                 4室1厅 | 115平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ff8b422b-86f1-48b8-8537-5ea6526ce555.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,恒大世纪城洋房，安静，视野开阔，楼间距宽，精装修,240万,中楼层(共7层)                                                    | 2017年建 |                                 3室2厅 | 116.67平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_i7DxImll3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,春山台二期 精装跃层三房 住家安静,175万,中楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_xRDnrLGpB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,湖霞街轻轨出口经典小户型 清水两房户型方正采光充足,105万,中楼层(共26层)                                                    | 2018年建 |                                 2室1厅 | 59平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-de8e27ee-3b3c-4900-a6c3-590b9b5ee1c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精装三房双卫，全新装修未住人，楼层适中，业主诚心,165万,中楼层(共34层)                                                    | 2017年建 |                                 3室2厅 | 96.36平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_oMaqwwQO7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,18年接房，楼龄很新，位置安静，视野看中庭,132万,低楼层(共32层)                                                    | 2017年建 |                                 3室2厅 | 88.54平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-4218acb2-2385-46d6-a78c-6d27d61b10ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,北大精装三房 视野无遮挡 全新装修未住过,178万,中楼层(共30层)                                                    | 2016年建 |                                 3室2厅 | 98.13平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9a0eecbd-dccd-49fe-873f-f184a0edd08c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,清水2房，视野开阔，采光好，生活阳台大，楼间距开,120万,高楼层(共31层)                                                    | 2018年建 |                                 2室2厅 | 74.32平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-8003dae6-f2bd-410f-ab4f-042deb018f40.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,金科时代 一室  位置方便 业主诚心出售,71万,高楼层(共32层)                                                    | 2016年建 |                                 1室1厅 | 36.69平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_CbIRCLIyM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,北大清水房户型紧凑方正看房方便业主诚心视野采光好,122万,中楼层(共31层)                                                    | 2017年建 |                                 3室2厅 | 77.33平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-fbbb53c3-c43f-4b77-b25f-7cf70b9d3a90.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,精装大两房带露台 临轻轨金州商圈 拎包入住,170万,低楼层(共28层)                                                    | 2013年建 |                                 2室1厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_qZloe1v2x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,爱琴海购物公园旁纯洋房社区 标准两房 户型,120万,中楼层(共7层)                                                    | 2018年建 |                                 2室2厅 | 78.1平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-3595c84d-cd63-4b45-928f-cc962680b04e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,照母山清水跃层洋房  可上照母山,145万,中楼层(共8层)                                                2室1厅 | 82平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-f0e98403-a9d2-412d-b856-f069866acb2b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,渝北,照母山,恒大翡翠华庭精装正规三房，高楼层视野好，采光充足，,170万,低楼层(共25层)                                                3室2厅 | 112.7平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-59df9035-cfda-4c67-ad2b-40d0117bb64f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
