20191026,江北,江北嘴,看江清水三房，高楼层，业主诚心出售,295万,高楼层(共46层)                                                    | 2016年建 |                                 3室1厅 | 122平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-f8888555-1fe3-45e1-a0c0-540cd583e3d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,紫御江山熙岸 清水正规二房 视野好 住家安静,173万,高楼层(共45层)                                                    | 2016年建 |                                 2室1厅 | 86平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_29wI6DYJC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,紫御江山御湾 洋房 三个卧室加阳台 全看中庭 很安静,240万,中楼层(共15层)                                                    | 2015年建 |                                 3室2厅 | 117平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-c64cfb7c-7463-4c28-8078-9629de3c0e8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴恒大精装三房 优质房源 物业品质好 户型方正,202万,低楼层(共40层)                                                3室2厅 | 113平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/4ed552b2-d67c-4182-a694-a46e5af5ecc3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴恒大广场住家装修 户型方正一房 有露台安静住家,105万,低楼层(共32层)                                                    | 2018年建 |                                 1室1厅 | 56平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-221f4782-610d-4c11-a5f4-7f9e935b8694.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,万科御澜道 洋房小户型 ，中间楼层，采光足,215万,中楼层(共6层)                                                    | 2016年建 |                                 3室2厅 | 98平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_21CgFr7Ot_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山紫峰  精装修三房  朝中庭看江,210万,低楼层(共48层)                                                    | 2013年建 |                                 3室2厅 | 113.66平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-7e36609c-47e9-418e-a73b-b551da8c0796.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,新鸥鹏清水三房 居家舒适 园林景观 生活配套齐全,178万,低楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 99.31平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-810727ee-4529-43ee-939e-8d960c7627bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山紫峰  高楼层，视野开阔,210万,高楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 127.73平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e245ee8e-7a69-47a5-8431-62070dc84ef6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,3期熙岸住家装修3房看江无遮挡诚心出售,265万,高楼层(共31层)                                                    | 2017年建 |                                 3室1厅 | 112平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-8e7d2df7-85bc-43de-9497-2f722f5a10c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山一期 带装修  高楼层,208万,高楼层(共48层)                                                    | 2013年建 |                                 3室2厅 | 112.87平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_mDeWs3c4i_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,寰宇天下天擎 2室2厅 东,265万,中楼层(共47层)                                                    | 2013年建 |                                 2室2厅 | 91平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_MgLf6j3bL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,东南朝向  精装房 ， 没有住过人，拎包入住 住家安静,280万,低楼层(共33层)                                                    | 2015年建 |                                 4室2厅 | 140.83平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-3e86ec40-376c-407c-bcb9-10191cf49379.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,正看来福士 看江大四房 东南朝向 视野开阔,365万,低楼层(共15层)                                                    | 2015年建 |                                 4室2厅 | 170.93平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-89ded249-a296-4ec2-b22b-4b35d12ac9a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,看江看中庭 三房双卫 配套巴川 滨江次新房 园林式小区,190万,高楼层(共33层)                                                    | 2018年建 |                                 3室1厅 | 99.53平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-511a0b8a-0e0e-4701-90bb-3985b2c805de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 紫御江山 户型方正 楼层视野好 小区环境优美,189万,高楼层(共33层)                                                    | 2015年建 |                                 3室1厅 | 97平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-753fac13-a523-4ae7-86ef-148c0d6f1851.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 鸥鹏三房 次新楼盘 出行便利,180万,低楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 99.53平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-bc865ea6-c53e-4ae5-9b2f-1881ca42efa8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,精装大平层  电梯入户 一线江景房  视野开阔,490万,中楼层(共30层)                                                4室2厅 | 209平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_QEOjbEe99_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,板式结构南北通透、1梯2户、看中庭视野漂亮采光好,290万,中楼层(共7层)                                                    | 2017年建 |                                 4室2厅 | 148平米                                  | 东南 西北,https://ke-image.ljcdn.com/500000-inspection/prod-0462c454-9016-4679-afdd-dd36226d494b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴恒大开发商精装家具二房小区环境好安静住家,160万,低楼层(共31层)                                                    | 2018年建 |                                 2室2厅 | 84.09平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-05ee026f-3ac4-4530-a380-1102da3aab61.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,万科御澜道开发商精装两房 空调带地暖 居家舒适安静,192万,高楼层(共31层)                                                    | 2016年建 |                                 2室2厅 | 92平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/test-d7cae4b6-b43c-4a75-9488-a1dd0e4a49f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,清水3房自由装修 灵活买卖可租可卖,140万,低楼层(共30层)                                                3室1厅 | 100平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-d2167c58-ff29-43b4-b837-662d75985d6d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,紫御江山御湾 洋房 三个卧室加阳台 全看中庭 很安静,240万,中楼层(共15层)                                                    | 2015年建 |                                 3室2厅 | 117平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-c64cfb7c-7463-4c28-8078-9629de3c0e8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴恒大精装三房 优质房源 物业品质好 户型方正,202万,低楼层(共40层)                                                3室2厅 | 113平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/4ed552b2-d67c-4182-a694-a46e5af5ecc3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴万科全新精装四房未住过看中庭有有广场有轻轨,310万,低楼层(共45层)                                                    | 2016年建 |                                 4室1厅 | 166.56平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-030d6f4d-1c86-4008-b150-dfa9d713d60c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,急卖，四房东南朝向，看洪崖洞，带进口家具家电带车位,550万,低楼层(共45层)                                                    | 2016年建 |                                 4室2厅 | 205平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b44be9f7-5f4e-40ef-aefe-a9178e7830a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴恒大广场住家装修 户型方正一房 有露台安静住家,105万,低楼层(共32层)                                                    | 2018年建 |                                 1室1厅 | 56平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-221f4782-610d-4c11-a5f4-7f9e935b8694.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,万科御澜道 洋房小户型 ，中间楼层，采光足,215万,中楼层(共6层)                                                    | 2016年建 |                                 3室2厅 | 98平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_21CgFr7Ot_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山紫峰  精装修三房  朝中庭看江,210万,低楼层(共48层)                                                    | 2013年建 |                                 3室2厅 | 113.66平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-7e36609c-47e9-418e-a73b-b551da8c0796.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴恒大精装 新小区 正规精装2房 采光视野好,163万,低楼层(共43层)                                                2室2厅 | 84.47平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-a8c2f5bd-41e0-4e09-8441-320cde0454c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,寰宇天擎40层以上+一线看江无遮挡+带家具带车位,550万,高楼层(共47层)                                                    | 2013年建 |                                 3室2厅 | 210平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-927fb84e-7b16-4984-9af6-152cb2879775.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,新鸥鹏清水三房 居家舒适 园林景观 生活配套齐全,178万,低楼层(共33层)                                                    | 2018年建 |                                 3室2厅 | 99.31平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-810727ee-4529-43ee-939e-8d960c7627bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴紫御江山熙岸看中庭正规三房,225万,中楼层(共45层)                                                    | 2016年建 |                                 3室2厅 | 116平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-387a19b7-c99b-492a-bf1e-b24956ed6271.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,万科安静洋房  电梯入户 空气对流 居家舒适,285万,低楼层(共7层)                                                    | 2017年建 |                                 4室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b95d1d41-ee31-4be8-b4be-82b464f13e6b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山紫峰  高楼层，视野开阔,210万,高楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 127.73平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e245ee8e-7a69-47a5-8431-62070dc84ef6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,3期熙岸住家装修3房看江无遮挡诚心出售,265万,高楼层(共31层)                                                    | 2017年建 |                                 3室1厅 | 112平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-8e7d2df7-85bc-43de-9497-2f722f5a10c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山一期 带装修  高楼层,208万,高楼层(共48层)                                                    | 2013年建 |                                 3室2厅 | 112.87平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_mDeWs3c4i_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山 清水看江三房住家安静 看房方便,228万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 136平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-28de73ea-bf7f-48a1-9038-46292c6620a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,梵悦天御 2室2厅 东南,120万,低楼层(共30层)                                                2室2厅 | 72平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_tg1scGZUz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,寰宇天下天擎 2室2厅 东,265万,中楼层(共47层)                                                    | 2013年建 |                                 2室2厅 | 91平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_MgLf6j3bL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,寰宇天下天玺 装修四房 带地暖,510万,低楼层(共45层)                                                    | 2016年建 |                                 4室2厅 | 205.79平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/test-8fb0146d-dbd0-4223-875f-4f65f054e6ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 寰宇天下天擎两房 看国金,258万,高楼层(共47层)                                                    | 2013年建 |                                 2室1厅 | 93平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-d37b0921-1fc1-4e35-9b9e-0087f9904293.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,东南朝向  精装房 ， 没有住过人，拎包入住 住家安静,280万,低楼层(共33层)                                                    | 2015年建 |                                 4室2厅 | 140.83平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-3e86ec40-376c-407c-bcb9-10191cf49379.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,正看来福士 看江大四房 东南朝向 视野开阔,365万,低楼层(共15层)                                                    | 2015年建 |                                 4室2厅 | 170.93平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-89ded249-a296-4ec2-b22b-4b35d12ac9a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,此房满两年，户型紧凑，业主诚心卖,106.5万,中楼层(共31层)                                                    | 2015年建 |                                 2室1厅 | 71.18平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-bac2d6b9-6e34-46a7-8a19-913543186f34.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山紫峰 精装修大三房,265万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 136平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-30d03f85-ebb9-43f0-b19f-74a60398011d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,含双车位+全套家具家电，中间楼层，江景大三房。,520万,中楼层(共26层)                                                    | 2013年建 |                                 3室2厅 | 190平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-cc251591-f967-4a25-8efc-436fd9435a8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴看江四房  清水随意装修   出行方便  带指标,268万,低楼层(共30层)                                                    | 2018年建 |                                 4室2厅 | 131.87平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_uwqELff8h.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,一线看江大三房，全套实木家具，满两年诚心出售。,480万,中楼层(共21层)                                                    | 2013年建 |                                 3室2厅 | 183平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-c3ec5ec6-1dec-4c1b-a047-adf138e593fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴紫御江山熙岸看中庭正规三房,225万,中楼层(共45层)                                                    | 2016年建 |                                 3室2厅 | 116平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-387a19b7-c99b-492a-bf1e-b24956ed6271.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,万科安静洋房  电梯入户 空气对流 居家舒适,285万,低楼层(共7层)                                                    | 2017年建 |                                 4室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b95d1d41-ee31-4be8-b4be-82b464f13e6b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山 清水看江三房住家安静 看房方便,228万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 136平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-28de73ea-bf7f-48a1-9038-46292c6620a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,梵悦天御 2室2厅 东南,120万,低楼层(共30层)                                                2室2厅 | 72平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_tg1scGZUz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,寰宇天下天玺 装修四房 带地暖,510万,低楼层(共45层)                                                    | 2016年建 |                                 4室2厅 | 205.79平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/test-8fb0146d-dbd0-4223-875f-4f65f054e6ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 寰宇天下天擎两房 看国金,258万,高楼层(共47层)                                                    | 2013年建 |                                 2室1厅 | 93平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-d37b0921-1fc1-4e35-9b9e-0087f9904293.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,此房满两年，户型紧凑，业主诚心卖,106.5万,中楼层(共31层)                                                    | 2015年建 |                                 2室1厅 | 71.18平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-bac2d6b9-6e34-46a7-8a19-913543186f34.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴 中海紫御江山紫峰 精装修大三房,265万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 136平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-30d03f85-ebb9-43f0-b19f-74a60398011d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,含双车位+全套家具家电，中间楼层，江景大三房。,520万,中楼层(共26层)                                                    | 2013年建 |                                 3室2厅 | 190平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-cc251591-f967-4a25-8efc-436fd9435a8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴看江四房  清水随意装修   出行方便  带指标,268万,低楼层(共30层)                                                    | 2018年建 |                                 4室2厅 | 131.87平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_uwqELff8h.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,一线看江大三房，全套实木家具，满两年诚心出售。,480万,中楼层(共21层)                                                    | 2013年建 |                                 3室2厅 | 183平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-c3ec5ec6-1dec-4c1b-a047-adf138e593fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,正规两房 带住家装修 单价总价低  拎包入住 随时可看,165万,低楼层(共33层)                                                    | 2015年建 |                                 2室1厅 | 83.71平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_qvueCIDN2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴万科御澜道全新精装洋房 全看中庭 东南朝向,360万,中楼层(共6层)                                                    | 2016年建 |                                 4室1厅 | 152.82平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/test-1f3667d1-a29f-49e6-8a5a-e44945395b4f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,寰宇天下天擎   三室两厅  带地暖  客厅外面有阳台,420万,高楼层(共47层)                                                    | 2013年建 |                                 3室2厅 | 176平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-d63509dd-8d7f-484b-99f0-72ebb1ab4b1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴  恒大品质 住家三房  业主诚售,182万,中楼层(共31层)                                                    | 2018年建 |                                 3室1厅 | 89.43平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-a31385a4-6608-470d-872b-e980cb33d3db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,紫御江山简单装修大四房出售，看中庭采光好,248万,地下室(共42层)                                                    | 2016年建 |                                 4室1厅 | 141平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-7307b5f8-ed00-41fe-9cc0-1a4509e32613.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴万科御澜道联排带地下室+花园 看小区中庭,430万,低楼层(共3层)                                                    | 2016年建 |                                 4室2厅 | 175.27平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c711010d-8e8f-44da-8853-83dd934e8a3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,万科品质住宅 布拉格风情下的庄园式建筑 独立电梯入户,285万,低楼层(共6层)                                                    | 2016年建 |                                 4室1厅 | 156平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_hYF6hu8I2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,中海紫御江山熙岸 3室2厅 东,299万,高楼层(共7层)                                                    | 2016年建 |                                 3室2厅 | 135平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-0fbc60bc-f3ab-4b6e-8edc-b1d319b40bcb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,看江景，视野好，寰宇品质，精装修拎包入住,700万,低楼层(共17层)                                                    | 2013年建 |                                 4室2厅 | 225平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-1f9500e7-2a0c-47c7-bc98-454c953dce29.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴标准4房、东南朝向、清水端户带车位出售满2,295万,低楼层(共45层)                                                    | 2016年建 |                                 4室2厅 | 169平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-1374bd4f-5013-43de-8514-f082606b7897.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,高层看江三房+双轨道旁+含车位，满两年随时看房。,300万,中楼层(共46层)                                                    | 2016年建 |                                 3室2厅 | 122平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-00369726-971e-442f-af40-0e50a504e7ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴恒大精装4房 采光视野好 看长江方向 方便看,255万,中楼层(共43层)                                                4室2厅 | 142.58平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/c428eb69-e3c7-4f1f-8baa-52d270728abb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,江北嘴新欧鹏教育城带指标清水正三房,200万,中楼层(共32层)                                                    | 2018年建 |                                 3室2厅 | 106平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c64182f9-5ec0-41c0-b96c-14e29aaa213c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,江北嘴,此房大平层 一梯一户  客厅两面采光 一线江景,665万,高楼层(共24层)                                                    | 2017年建 |                                 4室2厅 | 282.77平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-19dbad36-b3be-43fc-9db5-1c005e95df55.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
