20191026,南岸,六公里,山千院西苑+装修4房两卫+交通便利,139万,高楼层(共32层)                                                    | 2012年建 |                                 4室2厅 | 107平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-8483448e-bd74-4b6e-81a7-34ffca6e336d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪+六公里轻轨站旁+看房便利+清水+只卖全款+3房,136万,低楼层(共34层)                                                    | 2007年建 |                                 3室2厅 | 128平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-4e6b34b8-452c-4e5a-a01a-9adba688c1ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,此房满2年，住家装修。出行方便,66万,低楼层(共32层)                                                    | 2000年建 |                                 2室1厅 | 64.4平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-6b9f78ae-a95c-40c1-bbab-442baab7d845.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,苹果城一改二+精装修+双轻轨+体育公园旁,72万,高楼层(共25层)                                                    | 2008年建 |                                 1室1厅 | 50.94平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e69d9a6c-e9cd-4611-9152-50368175bf46.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪+六公里轻轨站旁+龙乡苑小区+单价8200元装修房,110万,低楼层(共27层)                                                3室2厅 | 121.77平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-8b59af18-a2bc-4ab5-9bde-b37df87aea76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南山下+轻轨旁+精装小户型+业主诚心卖,68万,中楼层(共33层)                                                    | 2007年建 |                                 2室1厅 | 51.25平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_juI3cOM2t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,雅居乐一期 简单装修可以自己随意改动 四房户型无浪费,248万,低楼层(共19层)                                                    | 2011年建 |                                 4室2厅 | 175平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/test-e582c2df-3a91-468d-a002-c91c6c504a61.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,山千院西苑装修三房两卫 跃层 看房方便 保持新,108万,高楼层(共26层)                                                    | 2012年建 |                                 3室1厅 | 76平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-46d31c64-ff63-42a3-ac84-54a955b57a0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,七季城装修小三房+视野好+轻轨房+户型好,113万,高楼层(共31层)                                                    | 2009年建 |                                 3室2厅 | 85平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_e2wjUA3qA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪轻轨三号线 6公里站 实用1房,40万,中楼层(共28层)                                                    | 2011年建 |                                 1室0厅 | 31.12平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_WYHbbFwxm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪万友七季城B 区精装小三房,98万,低楼层(共33层)                                                    | 2011年建 |                                 3室1厅 | 58平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-753d64a9-e8e9-4bc1-a794-9e6c871e08d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,住家小两房+看南山+交通方便+业主诚心卖,82万,中楼层(共33层)                                                    | 2007年建 |                                 2室1厅 | 57平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-0d22db2c-c226-48df-916b-5e958c612714.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,山千院西苑+跃层小两房+双阳台+两卫,78万,高楼层(共26层)                                                    | 2012年建 |                                 2室2厅 | 53.49平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-aba9afb9-efd1-4aa5-87a2-68b26127e817.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,六公里精装拎包入住看房方便业主诚售 户型结构合理,53万,低楼层(共24层)                                                    | 2011年建 |                                 1室0厅 | 41.48平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-80c6f6ee-159e-4abf-a46f-2f9ea5dd16a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪+六公里轻轨站旁+渝能国际+大阳台+采光好+三房,120万,低楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 103平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/test-d2d865ad-2449-42ec-9e20-d2d165bc8847.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,Ｂ区精装跃层两室 住家装修 诚心出售,88万,低楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 57平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5dd52fdd-21dc-41dd-8fb1-799c86bdc528.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,雅居乐国际花园 清水四房 采光好居家安静,210万,低楼层(共31层)                                                    | 2014年建 |                                 4室2厅 | 135平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/test-6e54e31b-6237-4d10-87fe-1fba25c408f8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,龙乡苑小区 3室2厅 东,90万,低楼层(共27层)                                                3室2厅 | 105平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_6uWQc2P2U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,千院东苑，洋房顶层，装修花费70万，可拎包入住。,208万,高楼层(共7层)                                                    | 2013年建 |                                 3室2厅 | 101平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_SuoZvYbgb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南岸区六公里雅居乐国际花园精装修板式双阳台,255万,低楼层(共29层)                                                    | 2011年建 |                                 3室2厅 | 155平米                                  | 东南 西北,https://ke-image.ljcdn.com/500000-inspection/prod-b1715aa8-9f80-4f4b-b681-db4aea7b7d75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,此房满2年，精装修   视野开阔,108万,高楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 77.46平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-46fe464c-c889-437c-b664-8be08e4fb293.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪轻轨3号线6公里万友七季城C区装修3房出售,137万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 98.05平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-2f145ac5-b4d1-4129-9393-234c88e4e232.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,山千院东苑+住家两房+诚意出售+预约看房,106万,中楼层(共34层)                                                    | 2012年建 |                                 2室2厅 | 76.23平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-2c2f9b7b-61b0-4397-baa2-2ce3c93f25a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,美堤雅城B区 板式大三房户型  采光通风好,153万,高楼层(共18层)                                                    | 2005年建 |                                 3室2厅 | 129平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-9e176890-04eb-4cab-8fa6-ddb362664b1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪+六公里轻轨站旁+渝能国际+看房便利+小2房,65万,高楼层(共33层)                                                    | 2007年建 |                                 2室1厅 | 51.64平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_QKlv3Nb6P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,山千院西苑装修三房两卫 跃层 看房方便 保持新,108万,高楼层(共26层)                                                    | 2012年建 |                                 3室1厅 | 76平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-46d31c64-ff63-42a3-ac84-54a955b57a0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,七季城装修小三房+视野好+轻轨房+户型好,113万,高楼层(共31层)                                                    | 2009年建 |                                 3室2厅 | 85平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_e2wjUA3qA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪轻轨三号线 6公里站 实用1房,40万,中楼层(共28层)                                                    | 2011年建 |                                 1室0厅 | 31.12平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_WYHbbFwxm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪万友七季城B 区精装小三房,98万,低楼层(共33层)                                                    | 2011年建 |                                 3室1厅 | 58平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-753d64a9-e8e9-4bc1-a794-9e6c871e08d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,住家小两房+看南山+交通方便+业主诚心卖,82万,中楼层(共33层)                                                    | 2007年建 |                                 2室1厅 | 57平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-0d22db2c-c226-48df-916b-5e958c612714.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,山千院西苑+跃层小两房+双阳台+两卫,78万,高楼层(共26层)                                                    | 2012年建 |                                 2室2厅 | 53.49平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-aba9afb9-efd1-4aa5-87a2-68b26127e817.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,六公里精装拎包入住看房方便业主诚售 户型结构合理,53万,低楼层(共24层)                                                    | 2011年建 |                                 1室0厅 | 41.48平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-80c6f6ee-159e-4abf-a46f-2f9ea5dd16a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪+六公里轻轨站旁+渝能国际+大阳台+采光好+三房,120万,低楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 103平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/test-d2d865ad-2449-42ec-9e20-d2d165bc8847.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,Ｂ区精装跃层两室 住家装修 诚心出售,88万,低楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 57平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5dd52fdd-21dc-41dd-8fb1-799c86bdc528.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,雅居乐国际花园 清水四房 采光好居家安静,210万,低楼层(共31层)                                                    | 2014年建 |                                 4室2厅 | 135平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/test-6e54e31b-6237-4d10-87fe-1fba25c408f8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,龙乡苑小区 3室2厅 东,90万,低楼层(共27层)                                                3室2厅 | 105平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_6uWQc2P2U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,千院东苑，洋房顶层，装修花费70万，可拎包入住。,208万,高楼层(共7层)                                                    | 2013年建 |                                 3室2厅 | 101平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_SuoZvYbgb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南岸区六公里雅居乐国际花园精装修板式双阳台,255万,低楼层(共29层)                                                    | 2011年建 |                                 3室2厅 | 155平米                                  | 东南 西北,https://ke-image.ljcdn.com/500000-inspection/prod-b1715aa8-9f80-4f4b-b681-db4aea7b7d75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,此房满2年，精装修   视野开阔,108万,高楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 77.46平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-46fe464c-c889-437c-b664-8be08e4fb293.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪轻轨3号线6公里万友七季城C区装修3房出售,137万,低楼层(共33层)                                                    | 2013年建 |                                 3室2厅 | 98.05平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-2f145ac5-b4d1-4129-9393-234c88e4e232.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪+六公里轻轨站旁+渝能国际+看房便利+小2房,65万,高楼层(共33层)                                                    | 2007年建 |                                 2室1厅 | 51.64平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/pc1_QKlv3Nb6P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,六公里轻轨站，电梯房，户型正规。出入方便。,100万,中楼层(共27层)                                                3室2厅 | 118平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_xo0j2PebI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,山千院东苑 清水三房带书房 居家舒适 视野无遮挡,128万,高楼层(共34层)                                                    | 2012年建 |                                 3室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-7641de84-fab6-4df9-9e88-a4137582a9fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,近轻轨+满2年+朝中庭+精装三房+拎包入住,155万,高楼层(共18层)                                                    | 2007年建 |                                 3室2厅 | 126平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_rdNRT8Mis_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,居家舒适度高的刚需两房，采光好,68万,中楼层(共29层)                                                    | 2008年建 |                                 2室1厅 | 53.35平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-33d0e050-8e19-4275-aec2-4ba34d9c83bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,南坪+六公里轻轨站旁+渝能国际+带入户花园+大3房,145万,低楼层(共35层)                                                    | 2007年建 |                                 3室2厅 | 128平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-c821a83d-c7a0-4bbf-8a35-72e9fa9600ee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,轻轨精装小三室 居家实用 保持好 证在手诚心卖,120万,低楼层(共29层)                                                    | 2009年建 |                                 3室2厅 | 85平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-a3172220-61af-4b22-859b-6f8f2300aa78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,融侨苹果城 装修两房 带家具家电出售,75万,低楼层(共25层)                                                    | 2008年建 |                                 2室2厅 | 51.21平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/pc1_e3oIQOGjV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,户型方正，交通方便，配套完善，人车分流！,125万,高楼层(共32层)                                                    | 2012年建 |                                 3室2厅 | 94平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0433f064-aff2-4f2e-ae8e-9577dff33f31.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,正规三房改两房+中间楼层+户型方正+价格优质,128万,低楼层(共33层)                                                    | 2013年建 |                                 3室1厅 | 86.76平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/test-4c0a5590-1413-4279-b4a9-79fb7fea1373.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,万友七季城A区简装三房 带花园 适合住家,137万,低楼层(共28层)                                                    | 2009年建 |                                 3室2厅 | 121.32平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9abbd977-d955-4fcc-8d5b-6f4dc48edd06.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,南岸,六公里,住家装修大三房+中间楼层+朝中庭+轻轨房+可看房,155万,中楼层(共28层)                                                    | 2009年建 |                                 3室2厅 | 127.62平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_wnwuMEpWn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
