20191026,江北,五里店,江北嘴 CBD 北滨一路 刚需俩房,130万,低楼层(共31层)                                                    | 2010年建 |                                 2室2厅 | 78.81平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-848ab9ad-ff34-4d65-9012-1e418b538dd7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店社区 看房方便 交通便利,106万,高楼层(共10层)                                                    | 2001年建 |                                 3室2厅 | 130.9平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_eJu5przSX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,顶跃，带屋顶花园，位置安静，看中庭住家安静.,398万,高楼层(共11层)                                                    | 2008年建 |                                 6室1厅 | 249平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-18596098-3125-4c07-81fe-1dd106dc5a74.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店转盘 华润万家旁 精装三房 出行方便 配套成熟,128万,高楼层(共19层)                                                    | 2001年建 |                                 3室2厅 | 107平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_10qlPJgTX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,此房朝南，楼层好 采光好，地暖指纹密码锁 格局好,255万,低楼层(共49层)                                                    | 2013年建 |                                 3室2厅 | 174平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b2469daf-537f-45f4-9a94-2482b4e265b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,鲤鱼池轻轨旁，全新精装楼梯房！,72.8万,中楼层(共10层)                                                2室2厅 | 67.99平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-066edd97-423a-46b0-9a63-effd9113986e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,交通便利、正规两房、住家安静、户型方正、房子采光好,66万,高楼层(共9层)                                                    | 2000年建 |                                 2室1厅 | 72平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/standard_242b94c5-64f2-4ea0-8a90-8f12fd49c1d5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,急售带精装品牌家电安静朝向带独立车位,192万,中楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 124平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_SA2Yg2Byl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北嘴五里店御庭苑正规1室住家装修拎包入住。,72万,高楼层(共24层)                                                    | 2001年建 |                                 1室1厅 | 49.28平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-2f23cce8-5f99-4440-ae38-0ea064d1b20e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北五里店 装修两居室 出行方便 成熟社区,55万,中楼层(共7层)                                                2室1厅 | 52.8平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-20b50f91-428d-43b5-b14c-f049be0263c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北 五里店 望江阁 装修两房 看中庭,98.6万,高楼层(共32层)                                                    | 2006年建 |                                 2室1厅 | 82.92平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5bb25104-b91a-41dd-8944-45bd5241f8f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,总价低 五里店品质楼盘 轻轨旁,133万,高楼层(共18层)                                                    | 2002年建 |                                 3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_0a7x6CZTE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,麒麟公馆正规两室，住家安静，业主诚心出售,138万,低楼层(共32层)                                                    | 2008年建 |                                 2室2厅 | 89.42平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-a06ad27c-5f2a-45cd-87c5-8ad4b259e54c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北观音桥九街之上 山水天成小区正规三房高楼层,119.8万,高楼层(共32层)                                                    | 2008年建 |                                 3室2厅 | 92.76平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-1c14cb7f-f3d4-472d-9c9d-f0f1d8cbe49f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,开发商自带地暖和指纹密码锁，高楼层视野开阔大客厅,230万,中楼层(共40层)                                                    | 2013年建 |                                 3室2厅 | 151.33平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-175e56f1-54d7-4eeb-afef-b092184271fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,南方上格林红枫苑，江北区正规三房两卫，配套齐全,150万,低楼层(共11层)                                                    | 2002年建 |                                 3室2厅 | 121.78平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_NE35uhPdi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,华新都市住家装修大两室双卫 看中庭 朝南向 很安静,125万,低楼层(共33层)                                                    | 2009年建 |                                 2室2厅 | 92.74平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_8cp0pLACS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,融景城锦峰 2室2厅 北,180万,中楼层(共38层)                                                    | 2014年建 |                                 2室2厅 | 113.21平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/prod-3b7b2e49-bb73-4650-a1a3-81a19421f015.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,鎏嘉码头 小俩房刚需 出入方便,130万,低楼层(共31层)                                                    | 2010年建 |                                 2室2厅 | 77.25平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-77c1feb2-a560-40c7-95b1-96445b606bb0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,楼层好，采光充足，交通方便，看中庭。,165万,中楼层(共33层)                                                    | 2017年建 |                                 3室1厅 | 81.75平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_wgYwDJGiJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,此房位置在五里店，配套设施齐全，价格合理,65万,低楼层(共31层)                                                    | 2009年建 |                                 1室1厅 | 46.84平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_9kzAT0LR4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,红土地轻轨站旁 正规两室 户型方正 带阳台,95万,中楼层(共18层)                                                    | 2006年建 |                                 2室2厅 | 71.25平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-2e7355c7-98b5-4ddc-a406-310cfa15fdbb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,东海福苑 3室2厅 东南,125万,低楼层(共20层)                                                    | 2006年建 |                                 3室2厅 | 101.31平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_B1P3Xz600_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,庆业巴蜀城 精装修 正规一室一厅带露台 价格可谈,85万,低楼层(共30层)                                                    | 2007年建 |                                 1室2厅 | 53.38平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-76ed7edd-e69e-4b03-abe6-b724675380ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店装修三房出行方便拎包入住,110万,高楼层(共7层)                                                    | 2005年建 |                                 3室2厅 | 99平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-8414914d-fe80-4d32-a48b-c869b3c2637b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,房子带院馆 ， 看小区中庭 ，采光好 ，住家安静,170万,中楼层(共33层)                                                    | 2017年建 |                                 2室1厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-2f7327fa-b792-45b3-9857-458e2278da6d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,装修两房，视野开阔，拎包入住，随时可看房,130万,低楼层(共26层)                                                    | 2011年建 |                                 2室1厅 | 77.15平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_TgOxreGxS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北区五里店精装修简欧风格大四房拎包入住,245万,高楼层(共40层)                                                    | 2014年建 |                                 4室1厅 | 144平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/test-423fb9eb-3dcf-4adc-bbb3-01e15069212a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,正规2室，精装修，视野开阔，带阳台,128万,中楼层(共34层)                                                    | 2009年建 |                                 2室1厅 | 87.2平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_Z7ck1yNlp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北区北滨路珠江太阳城C区精装正规三房朝南看江,175万,低楼层(共28层)                                                    | 2011年建 |                                 3室2厅 | 96.53平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/test-04f0aa36-28e7-466a-b2e3-5d7fbc7a08a3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,五里店 平安小区看融景城锦峰中庭 电梯房  采光好,92万,中楼层(共18层)                                                    | 2005年建 |                                 2室2厅 | 82.31平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-43bdc6c4-9bb5-498c-b166-559168ea10e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,江北,五里店,江北城正规四房 交通便利 住家安静,183万,中楼层(共19层)                                                    | 2002年建 |                                 4室2厅 | 163.26平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-40a6f117-5b02-4ed6-bb36-7b6d0b97c950.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
