20191026,大渡口,九宫庙,大渡口万达广场旁融创品质3房、视野开阔，物业好,88万,高楼层(共34层)                                                    | 2018年建 |                                 3室2厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_CUGYpLFes_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,次新房 新小区 环境好 住家棒,132万,高楼层(共17层)                                                3室2厅 | 108平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_QWzlPKa0I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,此房带阳台，客厅朝中庭，房子不临街，主卧有一个阳台,96万,高楼层(共7层)                                                    | 2003年建 |                                 3室2厅 | 113平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-97ef8a6c-3ab7-426a-87e6-1b2b35823e6c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,精装2室 采光好 视野宽阔  想买的看过来,71万,中楼层(共34层)                                                    | 2018年建 |                                 2室1厅 | 53.38平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_BG8S6lq5E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口钢花路 精装一房  中冶品质住宅  拎包入住,55万,高楼层(共33层)                                                    | 2016年建 |                                 1室1厅 | 46.02平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-6f34fcb3-4822-4f16-857a-60f86451f9b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,融创品质小区，精装三室，看江，古镇旁！轻轨旁！,95万,低楼层(共33层)                                                    | 2016年建 |                                 3室1厅 | 80.05平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_RTlxEizJH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口滨江新城板块   清水正规三房  次新楼盘,108万,高楼层(共34层)                                                    | 2018年建 |                                 3室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/a8b7823d-3661-438c-aff5-cac240abe0fe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口步行街 金融广场 次新小区 精装小两房,72万,低楼层(共31层)                                                    | 2014年建 |                                 2室1厅 | 53.82平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_q1AVyIBRx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,户型方正，住家安静，配套完善，近轻轨近万达,113万,低楼层(共33层)                                                    | 2016年建 |                                 3室1厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c3b959db-6ec7-4782-8ab7-f2c2885671b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,蓝谷小镇 洋房 精准修 交通便利 配套齐全 带车位,120万,高楼层(共6层)                                                    | 2011年建 |                                 2室2厅 | 78平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e2a00430-ede5-41b4-ba5b-4fbc21d1404d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,清水四房 户型方正 视野开阔 品质楼盘 双轻轨,120万,中楼层(共22层)                                                4室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_Yaf6xV9SU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口九宫庙商圈  离万达近  环境优美,91万,高楼层(共33层)                                                    | 2012年建 |                                 3室1厅 | 81.6平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-0ff849d6-1517-4fcc-9e74-8fdc7e99d232.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,步行街边  万达旁  精装两房  总价低  地段超好,54万,低楼层(共6层)                                                2室2厅 | 70.31平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_SdNUT5Gmx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,此房户型方正，正规两房，小区环境优美，轻轨白居站,74万,低楼层(共18层)                                                    | 2018年建 |                                 2室2厅 | 59平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/5465bc59-0b31-4180-958f-8d47c26aa272_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,正规三房，采光好，户型方正，有外阳台，视野很好,95万,高楼层(共32层)                                                    | 2018年建 |                                 3室1厅 | 93平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_1oZi25AUN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,正规大两房，采光通风好，户型方正，住家安静,89万,中楼层(共34层)                                                3室2厅 | 83平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_d9iBkz2t6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口万达广场旁 精装三房 格局采光好,110万,高楼层(共34层)                                                    | 2018年建 |                                 3室2厅 | 82.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ae8b50b4-b61b-49cf-aa7a-73e5b49e1148.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,次新小区，小区环境优美，正规三房，业主诚心出售,82万,低楼层(共18层)                                                    | 2016年建 |                                 3室2厅 | 83平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-fb80158f-0315-4930-b224-2af6e30cfc59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,清水三房 全明采光 户型方正 业主急售,110万,中楼层(共22层)                                                3室2厅 | 102.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_Dl5F6Bqyg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,古渡春色 正规两房 朝中庭 不临街 拎包入住 全新装修,76万,中楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 61.7平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_hMWkoeAIe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,精装修  正规两房   交通出行方便  拎包入住,61万,低楼层(共33层)                                                    | 2016年建 |                                 2室2厅 | 46平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-5f947d43-fdaa-4462-90e8-5fd8d1ee8b21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,有装修 视野开阔 采光好 住家安静,112万,低楼层(共18层)                                                    | 2006年建 |                                 4室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-d3c84ec9-7d3d-4196-bb03-f5b152140485.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,绿地城次新小区 轻轨站旁 住家居住舒适 紧凑清水户型,83万,高楼层(共18层)                                                    | 2018年建 |                                 2室2厅 | 82.2平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-75591d25-ed5f-4006-9551-4ec5a08efe62.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口商圈 近轻轨 近古镇 近万达 精装融创洋房,156万,中楼层(共8层)                                                    | 2018年建 |                                 4室2厅 | 115平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_ZHjBLTgRw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,近万达广场剑桥轻轨站融创春晖十里 两房单价便宜,63万,低楼层(共34层)                                                    | 2018年建 |                                 2室2厅 | 53.33平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_LMTWDxMBf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,金色世纪白金宫 电梯大两房 精装修 户型方正 随时看房,85万,低楼层(共28层)                                                    | 2006年建 |                                 2室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_2mgilnf8h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,正规清水两房    户型方正   朝中庭,73.6万,高楼层(共34层)                                                    | 2018年建 |                                 2室2厅 | 65平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-bbd62812-52bb-4c8f-8e49-55c145a2bdc7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,清水大四房，改善住宅，小区环境优美，有公园和菜市场,170万,高楼层(共7层)                                                    | 2016年建 |                                 4室2厅 | 146平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_wr5NkbX1d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,万达旁，融创品质洋房，三房双卫 带前后花园,180万,低楼层(共8层)                                                    | 2018年建 |                                 3室2厅 | 105平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_56Ac4EGBA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,近万达 近轻轨 住家装修三房 业主诚心出售,118万,低楼层(共30层)                                                3室2厅 | 90.4平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_YDJqaPuiO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,一线江景 洋房社区 清水正规三房 大阳台 此房户型方正,90万,高楼层(共22层)                                                3室2厅 | 85.59平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_5XlSSLV3q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,古渡春色 正规两房 带装修 近万达 看房方便,65万,高楼层(共33层)                                                    | 2012年建 |                                 2室1厅 | 62平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_xDWIS9nWf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口，次新盘，融创品质，近万达。,40万,低楼层(共19层)                                                    | 2017年建 |                                 1室1厅 | 37平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-e22c3811-8df8-4c55-8b6d-3d157bb3bc4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,中冶城邦国际 2室1厅 南,88万,低楼层(共33层)                                                    | 2014年建 |                                 2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_MJJkZe63P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,正规大三房+住家装修+带前花园,238万,低楼层(共6层)                                                    | 2011年建 |                                 3室2厅 | 266.72平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-2abaa0df-cfe2-47ea-bfe5-84446514208c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,绿地城+精装+拧包入住+轻轨 交通便利,95万,低楼层(共18层)                                                    | 2018年建 |                                 2室2厅 | 81平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-6cbd464b-96f6-419c-a71e-c8f8472e9498.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口，滨江新城板块，次新盘，融创品质，近万达。,70万,高楼层(共34层)                                                    | 2018年建 |                                 2室2厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-5f4c6f7d-a6b8-4028-802a-48d7a643f0c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,配套齐全，发展完善，小区绿化多，环境清幽,100万,高楼层(共6层)                                                    | 2004年建 |                                 4室2厅 | 117平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-2abd3263-f14a-4161-98ad-75fb17d6cfc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口 天泰钢城印象，三房紧凑户型，近万达，近轻轨,91万,低楼层(共30层)                                                3室2厅 | 90.29平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_q3Ea2aY6T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,此房精装修，看房方便，拎包入住,60万,低楼层(共33层)                                                    | 2016年建 |                                 2室2厅 | 46平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_UP5czyXLW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,步行街旁 渝港花园 精装三房 带指标 拎包入住,105万,低楼层(共11层)                                                    | 2008年建 |                                 3室2厅 | 101.2平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-f06a25f5-d9e7-4874-9609-e7ca23f304c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,近万达广场剑桥轻轨旁 融创春晖十里洋房4房单价便宜,135万,中楼层(共8层)                                                    | 2018年建 |                                 4室2厅 | 115平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_boX0ZMoZn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,正规四房双卫，采光通风好，住家安静，洋房品质,131万,中楼层(共8层)                                                    | 2018年建 |                                 4室2厅 | 115.11平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_JcEiojmOy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,近万达广场旁 佳兆业花园洋房 品质大盘 绿化好,210万,中楼层(共7层)                                                4室2厅 | 141平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_LCWomNTw5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,精装 住家装修 看房方便 采光良好,59万,低楼层(共33层)                                                    | 2016年建 |                                 2室1厅 | 46平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-53e0c720-e869-4255-b3c6-a315cbae65d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,小两房。精装修。家电家具齐全，拎包即可入住诚心卖,66万,高楼层(共34层)                                                    | 2018年建 |                                 2室2厅 | 53平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_SBRq0w5l5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,正规大四房的清水，看房方便，满两年。,165万,低楼层(共33层)                                                    | 2016年建 |                                 4室2厅 | 155平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_PZVVNGASI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,精装三房 可拎包入住  步行街商圈,118万,中楼层(共18层)                                                    | 2014年建 |                                 3室2厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_C4nn4p5wR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,业主诚心　亲民的价格　还可以修个花园,116万,低楼层(共31层)                                                3室2厅 | 90.13平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-76c9db9f-d7a4-4e8a-acf0-5d0d2f179d04.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口古渡春色 带装修2房 出行方便 户型方正,79万,高楼层(共33层)                                                    | 2012年建 |                                 2室2厅 | 71平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/test-9c80b251-716f-4dee-8310-75d92ca64f2b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口商圈 近轻轨 近万达 近古镇 融创精装洋房,158万,中楼层(共8层)                                                    | 2018年建 |                                 4室2厅 | 115平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/e305ccb3-f9ff-43db-8a65-bcddd03db819.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口 天安江畔珑园 两梯两户 大平层看江 带车位,298万,中楼层(共41层)                                                    | 2015年建 |                                 5室2厅 | 234平米                                  | 东 东南 西,https://ke-image.ljcdn.com/500000-inspection/prod-acc5da7a-980e-411c-b13f-ebe7f3b28b46.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,新城明珠  正规两房 出行方便 品质小区,78万,低楼层(共7层)                                                    | 2003年建 |                                 2室2厅 | 76.7平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-c0c62974-ed6e-455e-bf68-523c6afe5a37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口 融创春晖十里 正规三房 朝中庭 安静 住家舒适,138万,中楼层(共8层)                                                    | 2018年建 |                                 3室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-49aad922-8f15-41df-96b6-fc9dfdbe8d84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,超大露台 品质洋房顶跃 端户 可看江 双轻轨 满两年的,150万,高楼层(共7层)                                                4室1厅 | 118.35平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/f4661b31-045d-4f04-9a47-0e70ad3f86ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口白居寺轻轨站旁 绿地城正规四房  高楼层视野广,120万,高楼层(共18层)                                                    | 2018年建 |                                 4室2厅 | 112.12平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_HnIa4ZT4Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,出门是公交站 离万达广场广场2公里 剑桥轻轨站几百米,120万,中楼层(共34层)                                                    | 2018年建 |                                 3室1厅 | 94.9平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_teiskhkzq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口央企开发商，九宫庙商圈，对 面金科中建小区,175万,低楼层(共33层)                                                    | 2014年建 |                                 3室2厅 | 118.04平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-fbd04db3-9e53-47ac-a5b2-4d1677e7eddd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口商圈 公交站点 次新小区 装修好的三房出售,118万,中楼层(共18层)                                                    | 2006年建 |                                 3室2厅 | 110.81平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-493d9df3-ee5a-43f2-916c-a3fc3c791675.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,绿地城 清水两室 满两年 近轻轨 看房方便,71万,低楼层(共18层)                                                2室1厅 | 68平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/d41bd3a1-d4d4-4a13-b1ff-4e6cb4a9c59a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口商圈 清水小两房 看房子方便 业主诚意卖,62万,高楼层(共34层)                                                    | 2018年建 |                                 2室1厅 | 53平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_m7ZiEfp9O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,户型方正 采光很好，业主住家精装修 ，直接入住,66万,中楼层(共33层)                                                    | 2016年建 |                                 2室1厅 | 46平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-aad6b0c2-5628-43b4-950a-ef6010e65c09.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,经典小户型 户型方正 中间楼层 交通便利,60万,中楼层(共33层)                                                    | 2016年建 |                                 2室1厅 | 46平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_B23nnJMd6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,2016次新盘，采光充足，精装修，楼层适中，临地铁。,98万,中楼层(共18层)                                                    | 2016年建 |                                 3室2厅 | 97.88平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/eca73ade-c1ea-4b5d-a033-7462abfc87d6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,绿地城二期 正三房双卫 清水房 楼层适中 近轻轨,105万,中楼层(共22层)                                                3室2厅 | 102平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_ENY3MIpZO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,古渡春色 清水两房 户型方正 随时看房,62万,中楼层(共33层)                                                    | 2012年建 |                                 2室1厅 | 60平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_39q71Hmyh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,大渡口滨江新城，近万达近马桑溪古镇，近建桥轻轨,118万,低楼层(共34层)                                                3室2厅 | 86.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_3CCtL5hKg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,九宫庙,户型方正，看中庭，住家安静，顶跃带80平，纯清水,180万,高楼层(共7层)                                                    | 2017年建 |                                 5室2厅 | 146平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-48bd5657-89a7-4ec1-8a79-afb1a08cf00f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
