20191026,大渡口,步行街,国瑞城2期 3室2厅 东南,120万,高楼层(共28层)                                                    | 2009年建 |                                 3室2厅 | 97平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_e9Zy10bKb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街边 热闹 流量多 好出租 精装修,48万,中楼层(共30层)                                                    | 2009年建 |                                 1室1厅 | 35.43平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_l789f9d0S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,本房户型方正，近步行街，出行方便，生活便利。,85万,低楼层(共7层)                                                    | 1999年建 |                                 3室2厅 | 92.42平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-253e5f46-5f76-4e22-8e6d-eb18ce367887.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,国瑞城一期 三房 带装修 带指标 看房方便,118万,中楼层(共30层)                                                    | 2005年建 |                                 3室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_j0xipoWxu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,业主诚售   翠花园小区      正规两房，,58万,高楼层(共8层)                                                    | 2000年建 |                                 2室2厅 | 69平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_t9af9Dbh4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街 精装两房 业主诚心出售 随时可看,102万,低楼层(共31层)                                                    | 2017年建 |                                 2室2厅 | 62.29平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-95b31b33-bfc9-4057-aaec-5356644d50f0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房满两年 正规两室 带装修 近轻轨和步行街,70万,高楼层(共23层)                                                    | 2009年建 |                                 2室2厅 | 62平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_dFGwnj8Gz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,业主诚心出售，出门就是步行街繁华地带,98万,中楼层(共11层)                                                    | 2003年建 |                                 2室2厅 | 85.66平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_850KY6Fjm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街 国瑞城2期 清水三房 业主诚心出售,125万,低楼层(共28层)                                                    | 2009年建 |                                 3室2厅 | 109.14平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-8f8afd57-feab-4f29-b942-d6b62030fc9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街商圈，交通生活方便，适合刚需,59万,中楼层(共34层)                                                    | 2010年建 |                                 1室1厅 | 51平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-36ccd76d-8262-46e3-9d02-09519d95bd53.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,配套成熟 采光好 有装修 离步行街近,105万,低楼层(共20层)                                                    | 2005年建 |                                 3室2厅 | 100平米                                  | 北,https://ke-image.ljcdn.com/500000-inspection/pc1_dc6MRI3GT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口商圈 轻轨站 豪俊阁 大平层出售,168万,低楼层(共17层)                                                    | 2004年建 |                                 5室2厅 | 183.2平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_kyqjxcH8N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,锦天康都 三房双卫 业主前两年才翻新 带指标 近轻轨,140万,高楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 121平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_lx5le6og8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,国瑞城3期 3室2厅 东南,156万,低楼层(共27层)                                                    | 2013年建 |                                 3室2厅 | 133平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_wpngG16kp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街闹中取静 锦天康都 一房装修带阳台,72万,高楼层(共33层)                                                    | 2007年建 |                                 1室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_YQJLvR9H0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口  步行街 两室   带装修,108万,高楼层(共27层)                                                    | 2013年建 |                                 2室2厅 | 86平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/prod-979be7f7-02c4-4d2f-a7ad-b9de52ba2c9a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房满两年 家电家具齐，可以直接入住。,76万,低楼层(共46层)                                                    | 2005年建 |                                 2室1厅 | 55.1平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_SCHfE5EvK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,万象汇旁 铺金丽城 小两室 带装修 带180平米露台,75万,低楼层(共32层)                                                    | 2000年建 |                                 2室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_ERi8y390g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街上 正规四房 清水自己改造,143万,中楼层(共27层)                                                    | 2005年建 |                                 4室2厅 | 143.83平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-292d9f21-3ddc-4a26-a5ee-4e62dda6b4a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口 翠湖龙庭  2房出售  交通方便,88万,高楼层(共27层)                                                    | 2004年建 |                                 2室2厅 | 78.71平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-698bfc68-c0c3-4eb5-b6cb-9bb4847e1bed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街 大渡口轻轨站 配套成熟 交通方便,133万,高楼层(共4层)                                                4室2厅 | 170平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_foIgs6yv3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房采光充足，户型方正，交通出行方便，生活便利。,125万,低楼层(共7层)                                                3室2厅 | 130平米                                  | 东南 南,https://ke-image.ljcdn.com/500000-inspection/pc1_TJDTBYQzn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,正规精装修两房，业主诚心出售，采光充足,108万,中楼层(共29层)                                                    | 2005年建 |                                 2室2厅 | 83.58平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_1oVFmRoXo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,豪俊阁3房双卫，步行街旁，业主指标没用过,136万,中楼层(共11层)                                                    | 2004年建 |                                 3室2厅 | 123平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-9adf4afe-7e86-423c-9ed9-425542b42693.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房采光充足，户型方正，交通出行方便，生活便利。,135万,中楼层(共12层)                                                4室2厅 | 125平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_enartlWdH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街 单配小户型 天泰金地广场出售,55万,中楼层(共28层)                                                    | 2005年建 |                                 1室0厅 | 50.76平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-d64bbe7e-fd29-4259-b7f1-deec8fa88b72.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,沃尔玛楼上 四房双卫 住家装修 大阳台  带指标,160万,高楼层(共30层)                                                    | 2005年建 |                                 4室2厅 | 147平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-31c7244b-ece9-4f27-8167-5c593eefbc62.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,国瑞城1期 带装修两房 客厅带阳台 步行街上 保持好,116万,低楼层(共30层)                                                    | 2005年建 |                                 2室2厅 | 92.02平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-4f92d5fa-ab75-4d24-9d96-3fab5c1fc26e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街，轻轨站，大渡口公园，品质楼盘,360万,高楼层(共36层)                                                    | 2017年建 |                                 5室2厅 | 281平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_5Xgps0MUp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,精装修，谈好价格除了两个床头柜家具尽收,67万,中楼层(共28层)                                                    | 2005年建 |                                 1室1厅 | 53平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_C20pQKyvp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街正规3房、出行及生活都便利、采光足,150万,高楼层(共31层)                                                    | 2005年建 |                                 3室2厅 | 133平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_tfNysOThT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街 跃层公寓 业主诚心出售,41万,高楼层(共32层)                                                1室1厅 | 35平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_wjXyaUJmw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,正规三房双卫 户型方正 看房方便 中间楼层,118万,中楼层(共7层)                                                    | 1999年建 |                                 3室2厅 | 154.68平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/pc1_Q4l8JiANL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街国瑞城1期精装两房，拎包入职，采光充足,121万,高楼层(共30层)                                                    | 2005年建 |                                 2室2厅 | 90平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/prod-ab9fa8c5-7081-48a5-b66e-63bfe429d511.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,锦天康都 三房双卫 精装修 近轻轨 带指标 可拎包入住,135万,高楼层(共33层)                                                    | 2007年建 |                                 3室2厅 | 125平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_gqCax9jio_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,房子满5年且唯一，成熟配套，离步行街近。,135万,低楼层(共12层)                                                    | 2005年建 |                                 3室2厅 | 135平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-d9377a94-5ba0-416b-ac0d-f796d5d27250.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街  有小区绿化的小区,105万,中楼层(共27层)                                                    | 2007年建 |                                 2室2厅 | 77.85平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_zxx6ENkUY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,科而士天辰华府 正规精装两房 拎包入住,130万,高楼层(共28层)                                                    | 2003年建 |                                 2室2厅 | 102平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_MeenA8bhy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,国瑞城3期 清水三房 客厅带阳台 卧室带飘窗 临街,130万,中楼层(共26层)                                                    | 2013年建 |                                 3室2厅 | 99.28平米                                  | 西,https://ke-image.ljcdn.com/500000-inspection/test-a1857658-72cc-4080-a3f6-188104890e03.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口老牌品质小区，住家安静，生活便利,95万,低楼层(共7层)                                                    | 1999年建 |                                 2室1厅 | 92.29平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-bd4cb564-e80d-48e0-8b66-902a579124d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街 单间配套 业主诚心出售,50万,低楼层(共32层)                                                1室1厅 | 37平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c9a269eb-8ca4-4452-a5e9-a2245f641f45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,正规精装大两房两厅双卫。步行街内,122万,中楼层(共12层)                                                    | 2003年建 |                                 2室2厅 | 100平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-31199dd7-9492-4f5f-92cc-aa6e3e3c5584.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口春晖花园 住家出行十分方便,90万,高楼层(共7层)                                                    | 2005年建 |                                 2室2厅 | 103平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_arDA16A7p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,佳禾钰茂香港城 3室2厅 西南,185万,中楼层(共27层)                                                    | 2005年建 |                                 3室2厅 | 138平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/pc1_LHmMrn9xi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街正中  大两房带大阳台,115万,低楼层(共15层)                                                    | 2000年建 |                                 2室2厅 | 85平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_Y6LRG6p3a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房为正规两房 住家装修 产权证在手 随时交易,114万,中楼层(共31层)                                                    | 2005年建 |                                 2室1厅 | 93平米                                  | 东 南,https://ke-image.ljcdn.com/500000-inspection/pc1_wiO5fBOEK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街轨道站 锦天康都 小高层 带装修朝中庭,117万,中楼层(共11层)                                                    | 2007年建 |                                 2室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-26e2ad0d-3d9b-47dc-aeca-cda93e876f18.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,科而士天辰华府精装两房拎包入住 位于大渡口步行街,103万,高楼层(共18层)                                                    | 2003年建 |                                 2室2厅 | 90平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_wzx9oZzXH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房为正规三房，双卫，房子户型方正，采光充足，,125万,高楼层(共7层)                                                    | 2001年建 |                                 3室2厅 | 127.08平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-fb29724e-f232-447b-b7ec-6b330ac7bfc9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口 步行街 新天泽国际广场 沃尔玛 居家出行方便,65万,中楼层(共30层)                                                    | 2009年建 |                                 1室1厅 | 47平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-14cfd6e8-9e08-4bea-a6b5-766db309ee94.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街和轻轨站边环境优美小区 锦天康都大两房,100万,中楼层(共33层)                                                    | 2007年建 |                                 2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-989e0811-2fc2-403d-a568-ed3a34986631.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街上 出行方便 配套成熟 .,65万,高楼层(共32层)                                                1室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-0a354bd6-d94b-4b57-88d6-ee5656f44c5d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街旁  住家精装两房  交通便利  配套齐全,79万,高楼层(共30层)                                                    | 2009年建 |                                 2室1厅 | 53平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_clXMjJAew_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街 单间配套 业主诚心出售,70万,低楼层(共32层)                                                1室1厅 | 50平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-30b77c0b-2510-464f-a19d-8e139d68bf2e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,满两年 正规两室 带装修 近轻轨和步行街,73万,中楼层(共23层)                                                    | 2009年建 |                                 2室1厅 | 62.7平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_ITOJliXgm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,配套成熟 采光好 有装修 离步行街近,120万,低楼层(共20层)                                                    | 2005年建 |                                 3室2厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c708079a-fccc-4a98-9b1b-ff5d9f4c886e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,户型方正，使用面积大，单价低，轻轨边，出行方便，,88万,低楼层(共12层)                                                    | 2004年建 |                                 2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_kmIrCUSU4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街中间的一室一厅，位置巴适,64万,中楼层(共28层)                                                    | 2005年建 |                                 1室1厅 | 57.8平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_zsch0PjqH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,户型端正    采光充足    邻轻轨,105万,中楼层(共26层)                                                    | 2009年建 |                                 2室2厅 | 82平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-455f68ce-1276-4b1b-bf36-2e6f698937ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,户型方正，出行方便，商圈十分成熟,64万,中楼层(共18层)                                                    | 2011年建 |                                 1室1厅 | 54平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-53238768-3df9-4753-8ddc-af19bdf4f71c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街精装大两房，商圈房，地理位置优越,110万,高楼层(共33层)                                                    | 2007年建 |                                 2室2厅 | 97平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-c5304095-fd2a-412a-96e7-313b385b61b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口商圈 近步行街 春晖花园 中装修两房出售,95万,高楼层(共9层)                                                    | 2005年建 |                                 2室1厅 | 94.2平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_x3ewcOAUG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口商圈  天泰金地广场 简装小户型出售,45万,高楼层(共28层)                                                    | 2005年建 |                                 1室0厅 | 34平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-195e7f4f-ed32-4d81-b8df-09fd1b4b5aa5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,新山村轻轨站旁 志龙居 正规两房 带装修 近轻轨,80万,低楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_F2ZTJNORq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街旁正规大三房，精装修，拎包入住,150万,低楼层(共28层)                                                    | 2005年建 |                                 3室2厅 | 126.25平米                                  | 南 北,https://ke-image.ljcdn.com/500000-inspection/pc1_tNLykHnLT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,小户型，住家装修，商圈好房，等你回家,78万,高楼层(共32层)                                                    | 2000年建 |                                 2室2厅 | 64.6平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-3e53fdd2-cf04-420b-a7c8-c2797c28bc83.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街品质小区 大型商场就在你的眼前,155万,高楼层(共31层)                                                    | 2005年建 |                                 4室2厅 | 106平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_drun6Ukp0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口公园旁 中等装修 铺金丽城三房出售,128万,高楼层(共32层)                                                    | 2000年建 |                                 3室2厅 | 110平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-b8db7a29-68c7-41b0-91fd-95cb6f4dc26e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,轻轨房，出行方便，离商圈近！！,83万,低楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 65平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-a4e5519d-3335-4b27-819c-22028da60c7e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街闹中取静 锦天康都两房装修带阳台,108万,高楼层(共11层)                                                    | 2007年建 |                                 2室2厅 | 93平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_rVWynXPe0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房满两年 家电家具齐，可以直接入住。,160万,低楼层(共28层)                                                    | 2005年建 |                                 3室2厅 | 128.41平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-54de5ac9-dc72-49e2-b7b7-4691ff3f7a02.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,大渡口步行街上 精装修 小两房 交通便利 配套完善,68万,高楼层(共28层)                                                    | 2005年建 |                                 1室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-ed13c912-33b2-4517-a17d-ddd82f40cd9c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,配套完善，离新山村轻轨站200米,83万,高楼层(共26层)                                                    | 2009年建 |                                 2室2厅 | 71平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_HgyZTL7Bk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街上，小两房，轻轨房，出入方便,75万,高楼层(共30层)                                                    | 2009年建 |                                 2室1厅 | 52.38平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_qWVGAZ2Wc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,国瑞城1期 2室2厅 东,120万,中楼层(共30层)                                                    | 2005年建 |                                 2室2厅 | 88平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_WTArQCFE2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,精装两房 步行街商圈 轻轨站旁,95万,中楼层(共7层)                                                    | 1999年建 |                                 2室1厅 | 92平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/a422fa46-ada1-4856-bda7-2901d488cd8b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,步行街旁 华庭紫苑 单配户型 带装修 带租约,55万,高楼层(共28层)                                                    | 2006年建 |                                 1室0厅 | 47.87平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_9ri0iYVlS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,华庭紫苑 3室2厅 东南,132万,低楼层(共28层)                                                    | 2006年建 |                                 3室2厅 | 108平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_qIfeON6R7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,此房采光充足，户型方正，交通出行方便，生活便利。,129万,低楼层(共5层)                                                    | 2001年建 |                                 3室2厅 | 129平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_DLmGTTg72_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,大渡口,步行街,正规一房.采光好，步行街.大度口商圈,88万,低楼层(共46层)                                                    | 2005年建 |                                 1室1厅 | 66.44平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-80f86eac-f4bb-4e39-855b-8f9a177d81b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
