20191026,九龙坡,毛线沟,龙城锦都正规三房一楼  交通方便  业主诚心出售,75万,低楼层(共8层)                                                    | 2001年建 |                                 3室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_fDEOTRneG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,新九龙步行街 龙城锦都正规三房出售 小区环境优美,85万,高楼层(共7层)                                                    | 2006年建 |                                 3室2厅 | 95平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-831bc05d-a98b-468c-b210-51654d767204.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,中房那里 精装三室， 出门就是公交,104万,高楼层(共34层)                                                    | 2016年建 |                                 3室2厅 | 65.69平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_HAPXEl2eQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,动物园轻轨站  上方锦橙湾   正规两房   配套完善,93万,低楼层(共33层)                                                    | 2010年建 |                                 2室2厅 | 90平米                                  | 西北,https://ke-image.ljcdn.com/500000-inspection/prod-9a033497-5cb2-4d15-9c9c-d6f5249d2d8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,小两房    户型端正     采光充足    邻轻轨,69.9万,中楼层(共23层)                                                    | 2004年建 |                                 2室1厅 | 64.5平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_2pZJS1Gea_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,杨家坪毛线沟龙城锦都 出行便利 业主诚心出售,67万,高楼层(共9层)                                                    | 2001年建 |                                 2室2厅 | 77平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_I7HlLDwBo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,交通便利，正规两房，中高楼层。,95万,高楼层(共33层)                                                    | 2005年建 |                                 2室2厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9c906517-148a-4207-85a8-68c0c08e3de0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,筑锦尚堰A区 3室1厅 南,115万,低楼层(共31层)                                                    | 2014年建 |                                 3室1厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-98286eff-b29f-407a-9344-e84d16b00d6e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,毛线沟转盘 精装小两房 户型方正 采光好 门口公交车站,65万,高楼层(共18层)                                                    | 2006年建 |                                 2室1厅 | 51.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_dHqp1P4sT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,九龙坡区毛线沟中房那里清水  正规三房业主诚心出售,120万,中楼层(共36层)                                                    | 2016年建 |                                 3室2厅 | 81平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-0ce58a54-6545-4866-b0e7-02571bf614a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,购物出行便利，交通方便，配套设施比较完善,90万,高楼层(共38层)                                                    | 2005年建 |                                 2室1厅 | 80平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_rgvqsuaSK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,龙城静园 1室1厅 东,58.8万,高楼层(共26层)                                                    | 2011年建 |                                 1室1厅 | 49.7平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_hEpnr99Kh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,近轻轨 临永辉 新九龙步行街 精装小两房 拎包入住,75万,低楼层(共26层)                                                    | 2011年建 |                                 2室1厅 | 60平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_lmDk2Ss3d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,15年新小区，品质开发商，小区环境好，适宜住家,90万,高楼层(共34层)                                                    | 2016年建 |                                 2室1厅 | 58平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_rIDZGAnIm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,心巢御园 正规两房 住家精装修 拎包入住,98万,低楼层(共38层)                                                    | 2005年建 |                                 2室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_SsI6HlfN3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,新九龙步行街 龙城锦都正规两房改三房大阳台 方正,79万,高楼层(共7层)                                                    | 2006年建 |                                 3室2厅 | 91.36平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-5b19f605-f808-4f44-b2d8-063c56b0aa11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,九龙坡上方锦橙湾 正规三房 精致装修 看房方便,107万,低楼层(共33层)                                                    | 2010年建 |                                 3室2厅 | 109.94平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-05e2cd24-0405-4d5f-8225-62ed12ea6583.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,新九龙步行街旁边电梯房，坐享底商配套,85万,低楼层(共26层)                                                    | 2011年建 |                                 2室1厅 | 79.02平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_Leil2NMHr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,轻轨房 交通便捷 带车位 精装三房,125万,高楼层(共33层)                                                    | 2010年建 |                                 3室1厅 | 92平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_tvG756MNI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,杨家坪商圈 公交站旁 心巢御园 电梯小户型出售,65万,低楼层(共38层)                                                    | 2005年建 |                                 1室1厅 | 47平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_lVvyj4d4t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,轻轨房 交通便捷 带车位 精装三房,125万,高楼层(共33层)                                                    | 2010年建 |                                 3室1厅 | 92平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_tvG756MNI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,杨家坪商圈 公交站旁 心巢御园 电梯小户型出售,65万,低楼层(共38层)                                                    | 2005年建 |                                 1室1厅 | 47平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_lVvyj4d4t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,新九龙步行街旁+  电梯房+次新小区+生活成本低,120万,中楼层(共30层)                                                3室2厅 | 94.83平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-f084321d-69f2-442d-907d-f2a9a1cfb326.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,毛线沟永辉超市楼上 正规两房 住家装修 拎包入住,100万,低楼层(共36层)                                                    | 2016年建 |                                 2室1厅 | 68平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_hwCrNU9A6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,新九龙步行街 龙城锦都正规大三房 小区环境优美电梯,106万,高楼层(共12层)                                                    | 2006年建 |                                 3室2厅 | 103.12平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-f6bb04dc-4691-4d13-a349-589ad8327205.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,动物园旁正规三居室带装修视野好交通便利,130万,高楼层(共33层)                                                    | 2005年建 |                                 3室2厅 | 113.19平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_GrvNTfMdV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,正规两房，精装修，业主诚心出售，出行方便,87万,低楼层(共31层)                                                    | 2014年建 |                                 2室1厅 | 63平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-a51247ef-565b-48c2-8010-add0244f84c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,业主诚心出售 动物园轻轨站旁 正规一室一厅出行方便,68万,高楼层(共33层)                                                    | 2005年建 |                                 1室1厅 | 54.4平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-4f9a2e70-0409-449f-af30-b8cdbace8557.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,此房满两年，户型方正，采光充足，低楼层，交通方便,82万,低楼层(共7层)                                                    | 2006年建 |                                 2室2厅 | 85平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-86b5d1c5-ff09-4120-980a-ca0e12ae2f3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,精装一房一厅 业主诚心出售 户型方正,68万,中楼层(共33层)                                                    | 2005年建 |                                 1室1厅 | 54平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-cda14f8a-1c14-42db-8629-cb80d0adb125.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,中房那里 永辉超市楼上 出行便捷,115万,低楼层(共32层)                                                    | 2016年建 |                                 3室1厅 | 81平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-e459d153-8045-4783-9524-a8ba84abd51b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,正规三房，视野开阔，清水自由装修,88万,中楼层(共26层)                                                    | 2011年建 |                                 2室1厅 | 84平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-a11d2d0c-415b-4924-81c6-824fcf07621a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,筑锦尚堰A区 3室2厅 南,95万,高楼层(共29层)                                                    | 2014年建 |                                 3室2厅 | 89.97平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-2de0248b-e116-4c17-bb01-5987ba6350f5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,毛线沟精装两房，出门公交站！商圈围绕！紧靠杨家坪,77万,低楼层(共30层)                                                    | 2007年建 |                                 2室2厅 | 77平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_uHnY4IGRs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,近轻轨，出行方便，精装修保养好可拎包入住,68万,低楼层(共29层)                                                    | 2012年建 |                                 2室1厅 | 50平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-eb1bda98-e2cf-4a0c-b9cd-8e0703412564.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,出行方便，森林小区，业主诚心出售,88万,高楼层(共7层)                                                    | 2006年建 |                                 3室2厅 | 97平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-a2389855-d6e7-4fa1-a8d7-05425225f1a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,毛线沟   中房那里央企开发 好房  重庆口碑楼房哦,140万,低楼层(共36层)                                                    | 2016年建 |                                 3室2厅 | 81.74平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-8cffde0d-3d87-4c35-a2c6-c04d6fbf4aee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,动物园轻轨站+永辉超市楼上中房那里精装两房出售,92万,低楼层(共34层)                                                    | 2016年建 |                                 2室2厅 | 57.8平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_uT13UQd9G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,顺通花园普通装修三房 业主诚心出售,80万,中楼层(共8层)                                                    | 2001年建 |                                 3室1厅 | 91平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-015c2a15-db59-425c-94a5-cf5d3cbb0c25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,毛线沟车站旁 九龙大厦 简装小户型 带阳台的户型,80万,高楼层(共23层)                                                    | 2002年建 |                                 2室1厅 | 64平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-5fbe43b1-0a55-4ec0-bb1a-e73545e4fe33.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,近商圈两房，永辉超市，两房诚心出售,83万,低楼层(共30层)                                                    | 2007年建 |                                 2室1厅 | 89平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-dc8501bc-b9b7-434c-85f9-06809ccaac45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,安信家园 标准大三房 业主诚心急售 看房方便,110万,低楼层(共33层)                                                    | 2011年建 |                                 3室2厅 | 116.2平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-33a45b73-1d19-4a41-bd35-5d32efc1c33e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,此房证在手，交易方便，正规三房，采光充足,88万,中楼层(共11层)                                                    | 2001年建 |                                 3室1厅 | 100平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-9f3c98df-4ee7-4c26-aa56-15298f28bebf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,15年新小区 精装三房 户型方正 小区环境好 适宜住家,140万,高楼层(共36层)                                                    | 2016年建 |                                 3室2厅 | 82平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_5AyGxI6cc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,毛线沟装修三房 永辉超市和菜市场近,100万,中楼层(共11层)                                                    | 2001年建 |                                 3室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-7d73614d-7c1c-493f-947f-a851902bec3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,楼层采光好，不吵闹，出行方便，生活舒适,100万,中楼层(共31层)                                                    | 2014年建 |                                 3室2厅 | 98.11平米                                  | 西南,https://ke-image.ljcdn.com/500000-inspection/prod-246f5bed-b747-4766-bc87-524cb6244012.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,中房那里 住家装修9成新 次新小区 刚需过渡,106万,高楼层(共32层)                                                2室2厅 | 65.46平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-95c6849f-330f-4a64-b444-05867b99cf3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,业主诚心买，毛线沟转盘，出行方便,130万,低楼层(共25层)                                                    | 2006年建 |                                 3室1厅 | 122平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-a1caf0ce-91fc-452b-9a85-253247664d78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,此房为精装3房，可按揭，全款，现有家具家电,135万,低楼层(共31层)                                                    | 2014年建 |                                 3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_rCFUyHPzy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,房子满了两年 业主诚心出售 交易方便 配套齐全完善,107万,低楼层(共31层)                                                3室2厅 | 112平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-c243eac3-3f6f-4e8e-a48c-e80277378fcd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,新九龙步行街 清水房 户型方正 中间楼层 正规两室,75万,低楼层(共29层)                                                    | 2012年建 |                                 2室1厅 | 72.72平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-bcaf6736-88ac-45d4-af43-27601d3a3078.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,安信家园二期 全新装修 从未入住 带阳台 业主急售,86.8万,中楼层(共33层)                                                    | 2011年建 |                                 3室1厅 | 74.99平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-b7b8e4ec-47f4-4a2c-895f-3d5a63c87336.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,近商圈中房那里永辉超市精装两房,95万,低楼层(共29层)                                                    | 2016年建 |                                 2室2厅 | 58平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ed88de30-b32e-46db-b097-f3b8d81a15df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,近商圈楼下永辉超市，精装两房，业主诚心出售,115万,低楼层(共32层)                                                    | 2016年建 |                                 2室2厅 | 68平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_fLwRXsNiS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,大堰轻轨站 筑锦尚堰 精装三房 拎包入住,93万,低楼层(共31层)                                                    | 2012年建 |                                 3室1厅 | 70平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-42768efd-79f1-4e03-a28a-69be44388a01.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,购物出行便利，交通方便，配套设施比较完善,70万,高楼层(共33层)                                                    | 2005年建 |                                 1室1厅 | 55平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_qiRH4uMGf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,动物园永辉超市  精装1改2的小两房带外阳台,78万,低楼层(共30层)                                                    | 2007年建 |                                 2室1厅 | 60平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-01388702-0f6c-426c-b22d-a9b453727644.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,动物园 鑫汇民苑 住家两房 出行方便 配套齐全,87万,低楼层(共31层)                                                    | 2012年建 |                                 2室2厅 | 82.5平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-f4f5a567-75c0-48da-8572-26a01c7b6843.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,此房满两年 住家装修 家具家电全齐 拎包入住,95万,中楼层(共11层)                                                    | 2001年建 |                                 3室2厅 | 101.16平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-66b25e7f-5663-417e-9ed8-dd609cee6230.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,中交西西会 永辉超市 安信家园二期 正规两房出售,93万,低楼层(共33层)                                                    | 2011年建 |                                 2室2厅 | 94平米                                  | 东北,https://ke-image.ljcdn.com/500000-inspection/prod-7195ffa3-fe05-4277-9728-0dfbc109fc21.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,动物园轻轨旁+小区环境不错+交通方便+户型方正,136万,低楼层(共33层)                                                    | 2005年建 |                                 3室2厅 | 113.92平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-26711f20-8ba4-4b95-a57d-2658560875f5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,满两年，业主诚心出售，交通便利，配套齐全,68万,中楼层(共33层)                                                    | 2005年建 |                                 1室1厅 | 54.39平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_jh1hnB03z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,龙城锦都正规三房 住家装修 出行方便,100万,低楼层(共7层)                                                    | 2006年建 |                                 3室2厅 | 96平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ccff83d6-e7b2-4ce7-b46c-6704fe75567c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,楼层采光好，不吵闹，出行方便，生活舒适,96万,中楼层(共29层)                                                    | 2012年建 |                                 3室1厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-bf255b3b-3547-472e-ae56-c4d9d1bd3e19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,新九龙步行街   全新精装小两房  家具家电全齐,68万,中楼层(共31层)                                                    | 2014年建 |                                 2室1厅 | 49平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_8HxcBsQAg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,海缘阁精装三房家电家具齐全 业主诚心出售 看房方便,125万,低楼层(共31层)                                                    | 2008年建 |                                 3室1厅 | 102平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_tzgs5l4LH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,正规精装两房  中高楼层  采光好,90万,中楼层(共26层)                                                    | 2011年建 |                                 2室2厅 | 77.62平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-8bb25308-96c2-4348-8f4c-fc74db08b7e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,安信家园二期 全新装修 从未入住 带阳台 业主急售,126万,低楼层(共33层)                                                    | 2011年建 |                                 3室1厅 | 116.73平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-df8874d7-9c82-4b95-b66a-588b6a3a934b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,拎包入住，住家装修，住家安静，出行方便,103万,高楼层(共34层)                                                    | 2016年建 |                                 2室2厅 | 65平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-6481b543-3568-4726-9839-8b2a439156a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,锦冠明珠 随时看房 全新装修  精装修 交通便利,105万,低楼层(共30层)                                                    | 2007年建 |                                 2室2厅 | 77.96平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/pc1_lsQ3INiwe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,鑫汇民苑精装两房，户型方正，采光好，诚心出售。,98万,中楼层(共31层)                                                2室1厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/pc1_t9mOi9Rdw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,天然氧吧龙城锦都 正规三房 业主自住 欢迎看房,90万,低楼层(共8层)                                                    | 2001年建 |                                 3室2厅 | 96平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/pc1_SmxCjU1Ct_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,深林式绿化小区  精装大两房  生活便利 出行方便,92万,中楼层(共7层)                                                    | 2006年建 |                                 2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-db070271-71d8-4456-86f7-e982919fbb84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,15年新小区，品质开发商，小区环境好，适宜住家,101万,高楼层(共29层)                                                    | 2016年建 |                                 2室2厅 | 68平米                                  | 东,https://ke-image.ljcdn.com/500000-inspection/prod-69d7eb6e-eff6-4b7d-a910-dc495ff4472c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,永辉超市楼上住家两房出售  视野开阔,95万,中楼层(共32层)                                                    | 2016年建 |                                 2室2厅 | 57.89平米                                  | 南,https://ke-image.ljcdn.com/500000-inspection/prod-d965cd83-8762-4d05-a403-b0e6df8d6156.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20191026,九龙坡,毛线沟,毛线沟 商圈旁 住家装修  拎包入住，,89万,中楼层(共29层)                                                    | 2006年建 |                                 2室1厅 | 79.88平米                                  | 东南,https://ke-image.ljcdn.com/500000-inspection/prod-ae625a35-521f-4862-8789-980cdda2ae1d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
