20191026,渝北,回兴,蘭亭新都汇,14133元/m2,22套在售二手房
20191026,渝北,回兴,欢乐颂,14539元/m2,27套在售二手房
20191026,渝北,回兴,云尚城,10639元/m2,5套在售二手房
20191026,渝北,回兴,文杰心海湾,10643元/m2,39套在售二手房
20191026,渝北,回兴,兰亭水云涧,9070元/m2,26套在售二手房
20191026,渝北,回兴,国际家纺城绣墅,11463元/m2,27套在售二手房
20191026,渝北,回兴,富州北郡,11932元/m2,17套在售二手房
20191026,渝北,回兴,鑫城名都,7617元/m2,28套在售二手房
20191026,渝北,回兴,水木年华(渝北),13254元/m2,46套在售二手房
20191026,渝北,回兴,奔力乡间城,10518元/m2,45套在售二手房
20191026,渝北,回兴,乐信爱琴屿,13118元/m2,42套在售二手房
20191026,渝北,回兴,南方玫瑰城黄瑰苑B2区,12353元/m2,45套在售二手房
20191026,渝北,回兴,汇凯青年城,13399元/m2,19套在售二手房
20191026,渝北,回兴,翠湖柳岸,11007元/m2,32套在售二手房
20191026,渝北,回兴,香林豪郡2期,13064元/m2,25套在售二手房
20191026,渝北,回兴,小小岛,11340元/m2,21套在售二手房
20191026,渝北,回兴,金香林,11205元/m2,58套在售二手房
20191026,渝北,回兴,天工琴露园,7086元/m2,5套在售二手房
20191026,渝北,回兴,书香美地,8291元/m2,17套在售二手房
20191026,渝北,回兴,木鱼石花园,8702元/m2,28套在售二手房
20191026,渝北,回兴,汀香树,14433元/m2,26套在售二手房
20191026,渝北,回兴,莺歌小区,7792元/m2,20套在售二手房
20191026,渝北,回兴,云湖景苑,8127元/m2,5套在售二手房
20191026,渝北,回兴,南方玫瑰城红瑰苑,13499元/m2,55套在售二手房
20191026,渝北,回兴,侨苑世家,11051元/m2,23套在售二手房
20191026,渝北,回兴,南方玫瑰城橙瑰苑,13465元/m2,58套在售二手房
20191026,渝北,回兴,丽源岛,10519元/m2,14套在售二手房
20191026,渝北,回兴,富悦新城,9778元/m2,22套在售二手房
20191026,渝北,回兴,锦天星都,12850元/m2,46套在售二手房
20191026,渝北,回兴,正能雅舍,11383元/m2,16套在售二手房
20191026,渝北,回兴,海德旭园B区,9109元/m2,4套在售二手房
20191026,渝北,回兴,帝豪雅苑,8683元/m2,6套在售二手房
20191026,渝北,回兴,水天一色,8962元/m2,18套在售二手房
20191026,渝北,回兴,万福花园,7339元/m2,15套在售二手房
20191026,渝北,回兴,东衡爱地社区,12999元/m2,22套在售二手房
20191026,渝北,回兴,东方紫竹苑,10258元/m2,36套在售二手房
20191026,渝北,回兴,恒大城市之光,10680元/m2,4套在售二手房
20191026,渝北,回兴,怡馨花园,8526元/m2,12套在售二手房
20191026,渝北,回兴,渝北名都,9076元/m2,11套在售二手房
20191026,渝北,回兴,金福花园(渝北),7476元/m2,9套在售二手房
20191026,渝北,回兴,橙堡林正远景,13139元/m2,25套在售二手房
20191026,渝北,回兴,航空花园,8951元/m2,6套在售二手房
20191026,渝北,回兴,金山美林,12091元/m2,10套在售二手房
20191026,渝北,回兴,望湖小居,11191元/m2,8套在售二手房
20191026,渝北,回兴,春天花园,10128元/m2,30套在售二手房
20191026,渝北,回兴,海德山庄,7326元/m2,28套在售二手房
20191026,渝北,回兴,富都广场,13509元/m2,15套在售二手房
20191026,渝北,回兴,南方玫瑰城创业苑,12265元/m2,9套在售二手房
20191026,渝北,回兴,城市假日,11302元/m2,25套在售二手房
20191026,渝北,回兴,复地T2公馆,11558元/m2,64套在售二手房
20191026,渝北,回兴,海德花园,6944元/m2,11套在售二手房
20191026,渝北,回兴,水木天地都会广场,14460元/m2,8套在售二手房
20191026,渝北,回兴,水木阳光,10532元/m2,25套在售二手房
20191026,渝北,回兴,南方玫瑰城黄瑰苑B1区,12541元/m2,24套在售二手房
20191026,渝北,回兴,易博华源,11038元/m2,29套在售二手房
20191026,渝北,回兴,果园新村,8502元/m2,8套在售二手房
20191026,渝北,回兴,两江铂金时代,12253元/m2,8套在售二手房
20191026,渝北,回兴,宝桐紫花园,9014元/m2,9套在售二手房
20191026,渝北,回兴,典雅悦润,11764元/m2,4套在售二手房
20191026,渝北,回兴,西正街,11930元/m2,32套在售二手房
20191026,渝北,回兴,渝开发星河one,13743元/m2,5套在售二手房
20191026,渝北,回兴,海德福苑A区,7953元/m2,6套在售二手房
20191026,渝北,回兴,明香苑,10331元/m2,9套在售二手房
20191026,渝北,回兴,堤岸春晓,8436元/m2,6套在售二手房
20191026,渝北,回兴,香山美筑,10911元/m2,19套在售二手房
20191026,渝北,回兴,海德盛世B区,11364元/m2,9套在售二手房
20191026,渝北,回兴,依山庭院,10909元/m2,25套在售二手房
20191026,渝北,回兴,逸静花园,8440元/m2,4套在售二手房
20191026,渝北,回兴,宝桐花园,7313元/m2,13套在售二手房
20191026,渝北,回兴,海德小区,6984元/m2,5套在售二手房
20191026,渝北,回兴,海德燕窝小区,7649元/m2,7套在售二手房
20191026,渝北,回兴,城市港湾C区,7794元/m2,10套在售二手房
20191026,渝北,回兴,海德福苑B区,8306元/m2,12套在售二手房
20191026,渝北,回兴,圣名世贸城,暂无,0套在售二手房
20191026,渝北,回兴,旭辉9英里,暂无,0套在售二手房
20191026,渝北,回兴,金石小区,8472元/m2,2套在售二手房
20191026,渝北,回兴,佳鑫花园,7726元/m2,6套在售二手房
20191026,渝北,回兴,碧水康桥,10478元/m2,9套在售二手房
20191026,渝北,回兴,凯聖佳园,9633元/m2,7套在售二手房
20191026,渝北,回兴,森柯香榆园,11479元/m2,9套在售二手房
20191026,渝北,回兴,国雅彩云间,11522元/m2,14套在售二手房
20191026,渝北,回兴,城市港湾B区,8110元/m2,6套在售二手房
20191026,渝北,回兴,富渝苑A区,8687元/m2,4套在售二手房
20191026,渝北,回兴,海德盛世A区,12861元/m2,23套在售二手房
20191026,渝北,回兴,蓝色星空一期,10563元/m2,17套在售二手房
20191026,渝北,回兴,党校集资楼家属院,暂无,0套在售二手房
20191026,渝北,回兴,华菲苑,8288元/m2,4套在售二手房
20191026,渝北,回兴,水木宜家,9642元/m2,1套在售二手房
20191026,渝北,回兴,圣园山庄,8002元/m2,1套在售二手房
20191026,渝北,回兴,金佳小区,6996元/m2,6套在售二手房
20191026,渝北,回兴,卓宏悠然天地,10306元/m2,6套在售二手房
20191026,渝北,回兴,宏泰苑,7650元/m2,5套在售二手房
20191026,渝北,回兴,骑缘名居,7834元/m2,5套在售二手房
20191026,渝北,回兴,颐泰苑,8371元/m2,11套在售二手房
20191026,渝北,回兴,金碧园小区,7372元/m2,8套在售二手房
20191026,渝北,回兴,顺庆佳园,7624元/m2,1套在售二手房
20191026,渝北,回兴,祥和花园,6352元/m2,1套在售二手房
20191026,渝北,回兴,怡和佳苑,7011元/m2,2套在售二手房
20191026,渝北,回兴,交通佳苑,7090元/m2,6套在售二手房
20191026,渝北,回兴,平伟圣园,8268元/m2,7套在售二手房
20191026,渝北,回兴,金燕家园,7074元/m2,6套在售二手房
20191026,渝北,回兴,秀丽景苑,8297元/m2,2套在售二手房
20191026,渝北,回兴,天工智能大厦,6489元/m2,4套在售二手房
20191026,渝北,回兴,城北蓝色星空,10516元/m2,0套在售二手房
20191026,渝北,回兴,圣湖花园,5697元/m2,3套在售二手房
20191026,渝北,回兴,学府佳园,8396元/m2,3套在售二手房
20191026,渝北,回兴,奔力上好家,9906元/m2,5套在售二手房
20191026,渝北,回兴,依山丽景,7843元/m2,7套在售二手房
20191026,渝北,回兴,山语中,8419元/m2,2套在售二手房
20191026,渝北,回兴,东朝静园,13406元/m2,6套在售二手房
20191026,渝北,回兴,龙德番茄花园,11984元/m2,6套在售二手房
20191026,渝北,回兴,春祥家园,暂无,0套在售二手房
20191026,渝北,回兴,安置房小区,暂无,0套在售二手房
20191026,渝北,回兴,金开大道2008号,9878元/m2,0套在售二手房
20191026,渝北,回兴,双福园,7835元/m2,0套在售二手房
20191026,渝北,回兴,重庆创意公园,16980元/m2,0套在售二手房
20191026,渝北,回兴,兰馨大道51号附9号中航MYTOWN   B5幢商铺9,暂无,0套在售二手房
20191026,渝北,回兴,万福佳园,7557元/m2,7套在售二手房
20191026,渝北,回兴,北城商住楼,7374元/m2,2套在售二手房
20191026,渝北,回兴,兴科一路小区,7193元/m2,4套在售二手房
20191026,渝北,回兴,立邦小区,暂无,1套在售二手房
20191026,渝北,回兴,农行苑,8587元/m2,2套在售二手房
20191026,渝北,回兴,龙汇千荷怡景,8198元/m2,4套在售二手房
20191026,渝北,回兴,成刚大楼A栋,9193元/m2,1套在售二手房
20191026,渝北,回兴,丽雅居,7750元/m2,4套在售二手房
20191026,渝北,回兴,阳光佳苑,7786元/m2,4套在售二手房
20191026,渝北,回兴,强辉琉璃阳光,10956元/m2,9套在售二手房
20191026,渝北,回兴,圣苑小区,7035元/m2,4套在售二手房
20191026,渝北,回兴,宝桐佳苑,14289元/m2,17套在售二手房
20191026,渝北,回兴,聚祥居,8974元/m2,3套在售二手房
20191026,渝北,回兴,家合苑,7948元/m2,7套在售二手房
20191026,渝北,回兴,金易华苑B区,7916元/m2,8套在售二手房
20191026,渝北,回兴,富兴苑,9520元/m2,5套在售二手房
20191026,渝北,回兴,海德春洪小区,7825元/m2,5套在售二手房
20191026,渝北,回兴,朝阳阁,暂无,0套在售二手房
20191026,渝北,回兴,富宏苑,暂无,0套在售二手房
20191026,渝北,回兴,城市港湾A区,6800元/m2,0套在售二手房
20191026,渝北,回兴,兴科大道182号,暂无,0套在售二手房
20191026,渝北,回兴,宝圣东路一巷127号,暂无,0套在售二手房
20191026,渝北,回兴,宝桐路196号,暂无,0套在售二手房
20191026,渝北,回兴,宝圣东路一巷散排,暂无,0套在售二手房
20191026,渝北,回兴,宝圣东路199号,暂无,0套在售二手房
20191026,渝北,回兴,宝圣东路一巷7到11号,暂无,0套在售二手房
20191026,渝北,回兴,恭喜发财,暂无,0套在售二手房
20191026,渝北,回兴,朝阳阁,暂无,0套在售二手房
20191026,渝北,回兴,富宏苑,暂无,0套在售二手房
20191026,渝北,回兴,宝圣东路一巷社区,7877元/m2,0套在售二手房
20191026,渝北,回兴,城市港湾A区,6800元/m2,0套在售二手房
20191026,渝北,回兴,宝桐一路675号,暂无,0套在售二手房
20191026,渝北,回兴,双湖路443号,6097元/m2,2套在售二手房
20191026,渝北,回兴,宝圣西路,5912元/m2,1套在售二手房
20191026,渝北,回兴,宝圣西路3号,6134元/m2,1套在售二手房
20191026,渝北,回兴,宝圣东路19号,5845元/m2,0套在售二手房
20191026,渝北,回兴,宝圣东路56号,暂无,0套在售二手房
20191026,渝北,回兴,宝圣东路散排,7179元/m2,2套在售二手房
20191026,渝北,回兴,富丽苑A区,7848元/m2,1套在售二手房
20191026,渝北,回兴,方泰花园,6887元/m2,1套在售二手房
20191026,渝北,回兴,观星楼,8698元/m2,1套在售二手房
20191026,渝北,回兴,天工龙凤居,7191元/m2,1套在售二手房
20191026,渝北,回兴,凯歌三支路53号,8343元/m2,0套在售二手房
20191026,渝北,回兴,富丽苑B区,8881元/m2,2套在售二手房
20191026,渝北,回兴,双湖路68号,7733元/m2,1套在售二手房
20191026,渝北,回兴,高岩路小区,6417元/m2,2套在售二手房
20191026,渝北,回兴,宝桐路179到247号,6699元/m2,1套在售二手房
20191026,渝北,回兴,正委花园,7085元/m2,3套在售二手房
20191026,渝北,回兴,成刚大楼B栋,7604元/m2,4套在售二手房
20191026,渝北,回兴,紫苑学府,7264元/m2,1套在售二手房
20191026,渝北,回兴,延寿公寓,8368元/m2,4套在售二手房
20191026,渝北,回兴,成盛家园,9275元/m2,3套在售二手房
20191026,渝北,回兴,金都雅园,7584元/m2,8套在售二手房
20191026,渝北,回兴,高岩支路16号58号100号,7316元/m2,3套在售二手房
20191026,渝北,回兴,富渝苑B区,9253元/m2,3套在售二手房
20191026,渝北,回兴,绿梦花园,6633元/m2,2套在售二手房
20191026,渝北,回兴,长福苑,6693元/m2,1套在售二手房
20191026,渝北,回兴,海德旭园,9127元/m2,5套在售二手房
20191026,渝北,回兴,金鞍花园,7246元/m2,1套在售二手房
20191026,渝北,回兴,高山学府,7241元/m2,2套在售二手房
20191026,渝北,回兴,绿景苑,7230元/m2,3套在售二手房
20191026,渝北,回兴,金易华苑A区,7568元/m2,1套在售二手房
20191026,渝北,回兴,家合院,7390元/m2,4套在售二手房
20191026,渝北,回兴,观景楼,7414元/m2,3套在售二手房
20191026,渝北,回兴,双湖支路,7481元/m2,7套在售二手房
20191026,渝北,回兴,颐泰巷,8368元/m2,1套在售二手房
20191026,渝北,回兴,天工邻儒居,7517元/m2,4套在售二手房
