20191026,北碚,朝阳区,家具三厂小区,暂无,0套在售二手房
20191026,北碚,朝阳区,解放路145号,暂无,0套在售二手房
20191026,北碚,朝阳区,北京路28号,6295元/m2,0套在售二手房
20191026,北碚,朝阳区,新村,暂无,0套在售二手房
20191026,北碚,朝阳区,鱼塘湾252号,9528元/m2,0套在售二手房
20191026,北碚,朝阳区,光荣村62号-1号,7019元/m2,1套在售二手房
20191026,北碚,朝阳区,鱼塘湾145号,6604元/m2,0套在售二手房
20191026,北碚,朝阳区,碚峡东路33号,5286元/m2,0套在售二手房
20191026,北碚,朝阳区,龙溪支路,5428元/m2,1套在售二手房
20191026,北碚,朝阳区,奔月路,暂无,0套在售二手房
20191026,北碚,朝阳区,渔塘湾322号,暂无,0套在售二手房
20191026,北碚,朝阳区,碚峡东路60号,4330元/m2,1套在售二手房
20191026,北碚,朝阳区,碚峡东路65号,5316元/m2,0套在售二手房
20191026,北碚,朝阳区,文星湾一巷39号,暂无,0套在售二手房
20191026,北碚,朝阳区,碚峡巷71-20号,暂无,1套在售二手房
20191026,北碚,朝阳区,广电大厦,10389元/m2,1套在售二手房
20191026,北碚,朝阳区,碚峡东路31号,5261元/m2,2套在售二手房
20191026,北碚,朝阳区,胜利街44号,5455元/m2,1套在售二手房
20191026,北碚,朝阳区,胜利街11号,7518元/m2,1套在售二手房
20191026,北碚,朝阳区,中山路71号,6743元/m2,1套在售二手房
20191026,北碚,朝阳区,新村5号,8467元/m2,1套在售二手房
20191026,北碚,朝阳区,北碚辽宁路小区,4812元/m2,0套在售二手房
20191026,北碚,朝阳区,胜利路75号,5997元/m2,1套在售二手房
20191026,北碚,朝阳区,天生菜市街,4983元/m2,2套在售二手房
20191026,北碚,朝阳区,天生路85号,8557元/m2,2套在售二手房
20191026,北碚,朝阳区,天生路125号,4943元/m2,1套在售二手房
20191026,北碚,朝阳区,仪苑综合楼,6622元/m2,5套在售二手房
20191026,北碚,朝阳区,武昌路,7044元/m2,4套在售二手房
20191026,北碚,朝阳区,中山路,5698元/m2,6套在售二手房
20191026,北碚,朝阳区,月亮田月光村,6433元/m2,0套在售二手房
20191026,北碚,朝阳区,朝阳路58号,6208元/m2,5套在售二手房
20191026,北碚,朝阳区,天津路,6462元/m2,5套在售二手房
20191026,北碚,朝阳区,新洲畔江苑,7136元/m2,8套在售二手房
20191026,北碚,朝阳区,新村56号,7097元/m2,2套在售二手房
20191026,北碚,朝阳区,胜利街1号,5220元/m2,3套在售二手房
20191026,北碚,朝阳区,锦绣江山,8175元/m2,11套在售二手房
20191026,北碚,朝阳区,碚峡巷62号,5740元/m2,8套在售二手房
20191026,北碚,朝阳区,南京路,6499元/m2,3套在售二手房
20191026,北碚,朝阳区,七一新村,5263元/m2,7套在售二手房
20191026,北碚,朝阳区,胜利街81号,5323元/m2,6套在售二手房
20191026,北碚,朝阳区,碚峡巷63号,5984元/m2,5套在售二手房
20191026,北碚,朝阳区,公交富民小区,6996元/m2,13套在售二手房
20191026,北碚,朝阳区,天奇大厦,8412元/m2,8套在售二手房
20191026,北碚,朝阳区,星云花园,7269元/m2,6套在售二手房
20191026,北碚,朝阳区,胜利街17号,5868元/m2,1套在售二手房
20191026,北碚,朝阳区,胜利街15号,5381元/m2,2套在售二手房
20191026,北碚,朝阳区,聚祥渝南花园,5681元/m2,7套在售二手房
20191026,北碚,朝阳区,碚城大厦,7259元/m2,4套在售二手房
20191026,北碚,朝阳区,文星巷,6049元/m2,10套在售二手房
