20191026,渝中,大坪,康德27生活空间,14060元/m2,22套在售二手房
20191026,渝中,大坪,协信阿卡迪亚江域二十七峰,14453元/m2,13套在售二手房
20191026,渝中,大坪,商社时代,15703元/m2,23套在售二手房
20191026,渝中,大坪,渝中名郡,12152元/m2,24套在售二手房
20191026,渝中,大坪,心巢小区,13883元/m2,32套在售二手房
20191026,渝中,大坪,英利国际广场,16334元/m2,36套在售二手房
20191026,渝中,大坪,东方巴塞,14095元/m2,17套在售二手房
20191026,渝中,大坪,世纪花城,9595元/m2,12套在售二手房
20191026,渝中,大坪,金银苑,14216元/m2,27套在售二手房
20191026,渝中,大坪,康德糖果盒,14381元/m2,11套在售二手房
20191026,渝中,大坪,万友康年,15307元/m2,20套在售二手房
20191026,渝中,大坪,国宾豪庭,14887元/m2,14套在售二手房
20191026,渝中,大坪,半岛深蓝,11914元/m2,15套在售二手房
20191026,渝中,大坪,渝州花园,8582元/m2,10套在售二手房
20191026,渝中,大坪,竹园小区(渝中),8363元/m2,25套在售二手房
20191026,渝中,大坪,康翔花园,11088元/m2,20套在售二手房
20191026,渝中,大坪,莲花国际,15377元/m2,17套在售二手房
20191026,渝中,大坪,金银湾小区,10195元/m2,13套在售二手房
20191026,渝中,大坪,佳馨小居,13216元/m2,20套在售二手房
20191026,渝中,大坪,协信阿卡迪亚A组团纯墅,13161元/m2,12套在售二手房
20191026,渝中,大坪,帝豪蓝钻,13803元/m2,16套在售二手房
20191026,渝中,大坪,江峡大厦,10486元/m2,5套在售二手房
20191026,渝中,大坪,喜业花园,10914元/m2,12套在售二手房
20191026,渝中,大坪,大黄路28号,11679元/m2,15套在售二手房
20191026,渝中,大坪,万锦汇,9445元/m2,36套在售二手房
20191026,渝中,大坪,宜居苑,13673元/m2,10套在售二手房
20191026,渝中,大坪,鹰冠社区,9708元/m2,14套在售二手房
20191026,渝中,大坪,华宇时代星空,19942元/m2,29套在售二手房
20191026,渝中,大坪,民新花园,10624元/m2,11套在售二手房
20191026,渝中,大坪,重庆总部城,11558元/m2,3套在售二手房
20191026,渝中,大坪,彭家花园,8067元/m2,18套在售二手房
20191026,渝中,大坪,国宾壹号院,28878元/m2,0套在售二手房
20191026,渝中,大坪,康定大厦,12911元/m2,7套在售二手房
20191026,渝中,大坪,煤建新村,10782元/m2,15套在售二手房
20191026,渝中,大坪,环卫大厦,11175元/m2,4套在售二手房
20191026,渝中,大坪,宝香居,13226元/m2,8套在售二手房
20191026,渝中,大坪,和园小区,8493元/m2,7套在售二手房
20191026,渝中,大坪,高九领地,11689元/m2,7套在售二手房
20191026,渝中,大坪,科技学院家属区,10495元/m2,4套在售二手房
20191026,渝中,大坪,青年汇,12415元/m2,21套在售二手房
20191026,渝中,大坪,凌云阁,13792元/m2,7套在售二手房
20191026,渝中,大坪,南方花园C4区,9815元/m2,4套在售二手房
20191026,渝中,大坪,大黄路中交二航局家属院,10244元/m2,4套在售二手房
20191026,渝中,大坪,时代新都,11499元/m2,3套在售二手房
20191026,渝中,大坪,金银湾221号,11537元/m2,11套在售二手房
20191026,渝中,大坪,成都军区重庆长城小区,12445元/m2,2套在售二手房
20191026,渝中,大坪,新城大厦(渝中),13935元/m2,5套在售二手房
20191026,渝中,大坪,都市春天,12498元/m2,6套在售二手房
20191026,渝中,大坪,骄阳天际,12922元/m2,2套在售二手房
20191026,渝中,大坪,轻轨上城,13826元/m2,9套在售二手房
20191026,渝中,大坪,金银湾184号,8937元/m2,5套在售二手房
20191026,渝中,大坪,现代大厦,11377元/m2,11套在售二手房
20191026,渝中,大坪,九坑子路社区,9368元/m2,12套在售二手房
20191026,渝中,大坪,畔江居,7944元/m2,3套在售二手房
20191026,渝中,大坪,工农四村,5468元/m2,0套在售二手房
20191026,渝中,大坪,大坪正街172号,10144元/m2,1套在售二手房
20191026,渝中,大坪,桃园小区茶亭北路,10865元/m2,4套在售二手房
20191026,渝中,大坪,金鹏花园,12066元/m2,4套在售二手房
20191026,渝中,大坪,拓展大厦,10456元/m2,8套在售二手房
20191026,渝中,大坪,五棵树小区,9904元/m2,0套在售二手房
20191026,渝中,大坪,长城锦泰利园,12680元/m2,4套在售二手房
20191026,渝中,大坪,茶亭小区,11633元/m2,2套在售二手房
20191026,渝中,大坪,交警花园,9254元/m2,5套在售二手房
20191026,渝中,大坪,e动力广场,9537元/m2,7套在售二手房
20191026,渝中,大坪,嘉瑞E动力时代广场,8385元/m2,1套在售二手房
20191026,渝中,大坪,菜袁路,8309元/m2,6套在售二手房
20191026,渝中,大坪,创景大厦,10401元/m2,11套在售二手房
20191026,渝中,大坪,单巷子,9643元/m2,2套在售二手房
20191026,渝中,大坪,金山阁,10145元/m2,1套在售二手房
20191026,渝中,大坪,长江二路101号小区,8515元/m2,1套在售二手房
20191026,渝中,大坪,煤建新村1号,11824元/m2,4套在售二手房
20191026,渝中,大坪,颐乐园小区,10540元/m2,3套在售二手房
20191026,渝中,大坪,协信君临天下,10793元/m2,0套在售二手房
20191026,渝中,大坪,普天小院,10339元/m2,0套在售二手房
20191026,渝中,大坪,兵工住宅小区,10160元/m2,1套在售二手房
20191026,渝中,大坪,石油路,9534元/m2,1套在售二手房
20191026,渝中,大坪,金银湾179号,9658元/m2,1套在售二手房
20191026,渝中,大坪,电视塔村,10688元/m2,2套在售二手房
20191026,渝中,大坪,渝州路107号,7359元/m2,2套在售二手房
20191026,渝中,大坪,金银湾207号,9094元/m2,2套在售二手房
20191026,渝中,大坪,渝州路127号附2号,9380元/m2,4套在售二手房
20191026,渝中,大坪,大坪正街55号,10357元/m2,1套在售二手房
20191026,渝中,大坪,大坪正街116号,10801元/m2,1套在售二手房
20191026,渝中,大坪,吉安园大坪小区,9937元/m2,1套在售二手房
20191026,渝中,大坪,民乐村,8708元/m2,4套在售二手房
20191026,渝中,大坪,民乐村,8708元/m2,4套在售二手房
20191026,渝中,大坪,金银湾182号,10993元/m2,1套在售二手房
20191026,渝中,大坪,大坪医院家属楼,暂无,0套在售二手房
20191026,渝中,大坪,大坪正街166号,8179元/m2,0套在售二手房
20191026,渝中,大坪,大坪正街108号,8251元/m2,0套在售二手房
20191026,渝中,大坪,四环大厦,暂无,0套在售二手房
20191026,渝中,大坪,大坪支路19号,9957元/m2,1套在售二手房
20191026,渝中,大坪,平安街,7615元/m2,1套在售二手房
20191026,渝中,大坪,大黄路,8869元/m2,2套在售二手房
20191026,渝中,大坪,金银湾社区,9642元/m2,0套在售二手房
20191026,渝中,大坪,大坪正街53号,9388元/m2,0套在售二手房
20191026,渝中,大坪,华亚大厦,暂无,0套在售二手房
20191026,渝中,大坪,渝州路129-1,9876元/m2,1套在售二手房
20191026,渝中,大坪,茶亭北路金都小区,暂无,0套在售二手房
20191026,渝中,大坪,大坪正街170号,9604元/m2,1套在售二手房
20191026,渝中,大坪,大坪支路,9693元/m2,0套在售二手房
20191026,渝中,大坪,大坪村,9298元/m2,3套在售二手房
20191026,渝中,大坪,渝州路93号,9626元/m2,1套在售二手房
20191026,渝中,大坪,茶亭南路,12399元/m2,2套在售二手房
20191026,渝中,大坪,浮图关61号,10625元/m2,1套在售二手房
20191026,渝中,大坪,五一技校家属区,8810元/m2,1套在售二手房
20191026,渝中,大坪,长江支路,9698元/m2,12套在售二手房
20191026,渝中,大坪,岷山园林,暂无,0套在售二手房
20191026,渝中,大坪,嘉瑞江山公寓,暂无,0套在售二手房
20191026,渝中,大坪,罗汉沟16号,暂无,0套在售二手房
20191026,渝中,大坪,长江长江二路二巷,暂无,0套在售二手房
20191026,渝中,大坪,大坪军代局小区,暂无,0套在售二手房
20191026,渝中,大坪,大坪正街二巷,暂无,0套在售二手房
20191026,渝中,大坪,地测小院,暂无,0套在售二手房
20191026,渝中,大坪,美源美源,暂无,0套在售二手房
20191026,渝中,大坪,长江一路66号,暂无,0套在售二手房
20191026,渝中,大坪,医学院路4号,暂无,0套在售二手房
20191026,渝中,大坪,大坪正街93号,9475元/m2,0套在售二手房
20191026,渝中,大坪,医学院路11号,7958元/m2,0套在售二手房
20191026,渝中,大坪,甲诚大厦,暂无,0套在售二手房
20191026,渝中,大坪,大坪正街59号,10133元/m2,0套在售二手房
20191026,渝中,大坪,大坪正街168号,8478元/m2,0套在售二手房
20191026,渝中,大坪,大黄路61号,8278元/m2,1套在售二手房
20191026,渝中,大坪,大坪正街49号附1号,11551元/m2,2套在售二手房
20191026,渝中,大坪,大坪正街136号,10257元/m2,0套在售二手房
20191026,渝中,大坪,渝州路171号,8941元/m2,0套在售二手房
20191026,渝中,大坪,长江二路一巷,13047元/m2,0套在售二手房
20191026,渝中,大坪,长江二路173号附3号,10228元/m2,1套在售二手房
20191026,渝中,大坪,大坪正街49号,10489元/m2,2套在售二手房
20191026,渝中,大坪,七牌坊,暂无,0套在售二手房
20191026,渝中,大坪,大坪正街一巷,9329元/m2,3套在售二手房
20191026,渝中,大坪,大坪正街小区,9480元/m2,4套在售二手房
20191026,渝中,大坪,长江二路,10184元/m2,5套在售二手房
